Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-20T14:00:27.779549,3522413000.0,-0.0684988,0.961451,-0.00277002,0.968003
2026-03-20T14:00:27.779549,3528412000.0,-0.057337,0.965787,0.00494113,0.966274
2026-03-20T14:00:27.779549,3534411000.0,-0.0498582,0.969054,0.0166201,0.966708
2026-03-20T14:00:27.779549,3540410000.0,-0.0378892,0.971745,0.0278797,0.966237
2026-03-20T14:00:27.779549,3546409000.0,-0.0273393,0.973633,0.0377631,0.964931
2026-03-20T14:00:27.779549,3552408000.0,-0.015074,0.975191,0.0500094,0.964959
2026-03-20T14:00:27.779549,3558407000.0,-0.00621651,0.976549,0.0596642,0.963947
2026-03-20T14:00:27.779549,3564406000.0,0.00227746,0.980862,0.0705992,0.963159
2026-03-20T14:00:27.779549,3570405000.0,0.0114242,0.978921,0.0810566,0.965046
2026-03-20T14:00:27.779549,3576404000.0,0.0192476,0.979143,0.0897774,0.965177
2026-03-20T14:00:27.779549,3582403000.0,0.0302289,0.980465,0.10075,0.965102
2026-03-20T14:00:27.779549,3588402000.0,0.0382266,0.983138,0.110541,0.964847
2026-03-20T14:00:27.779549,3594401000.0,0.0479817,0.983009,0.120451,0.965247
2026-03-20T14:00:27.779549,3600400000.0,0.0554342,0.984934,0.130089,0.96638
2026-03-20T14:00:27.779549,3606399000.0,0.0650458,0.986319,0.140581,0.965936
2026-03-20T14:00:27.779549,3612398000.0,0.0747382,0.986955,0.150077,0.965462
2026-03-20T14:00:27.779549,3618397000.0,0.0837978,0.986495,0.161167,0.96462
2026-03-20T14:00:27.779549,3624396000.0,0.0906307,0.986704,0.169718,0.966592
2026-03-20T14:00:27.779549,3630395000.0,0.0982691,0.987118,0.175858,0.964594
2026-03-20T14:00:27.779549,3636394000.0,0.107458,0.986303,0.185299,0.967294
2026-03-20T14:00:27.779549,3642393000.0,0.11479,0.985515,0.198328,0.966762
2026-03-20T14:00:27.779549,3648392000.0,0.123078,0.985096,0.204103,0.965927
2026-03-20T14:00:27.779549,3654391000.0,0.128229,0.982546,0.211031,0.963931
2026-03-20T14:00:27.779549,3660390000.0,0.136233,0.982185,0.218997,0.958888
2026-03-20T14:00:27.779549,3666389000.0,0.143394,0.97879,0.226968,0.961052
2026-03-20T14:00:27.779549,3672388000.0,0.149917,0.977838,0.235048,0.959115
2026-03-20T14:00:27.779549,3678387000.0,0.159354,0.975134,0.240007,0.95772
2026-03-20T14:00:27.779549,3684386000.0,0.164887,0.972241,0.247549,0.953807
2026-03-20T14:00:27.779549,3690385000.0,0.176492,0.969126,0.253772,0.951325
2026-03-20T14:00:27.779549,3696384000.0,0.183104,0.967005,0.259849,0.949119
2026-03-20T14:00:27.779549,3702383000.0,0.192315,0.963439,0.267094,0.94501
2026-03-20T14:00:27.779549,3708382000.0,0.200805,0.960689,0.273311,0.937923
2026-03-20T14:00:27.779549,3714381000.0,0.207249,0.959285,0.280521,0.933228
2026-03-20T14:00:27.779549,3720380000.0,0.217275,0.95483,0.287556,0.928907
2026-03-20T14:00:27.779549,3726379000.0,0.226446,0.952902,0.293316,0.924384
2026-03-20T14:00:27.779549,3732378000.0,0.235941,0.949313,0.304993,0.918782
2026-03-20T14:00:27.779549,3738377000.0,0.245485,0.945857,0.310441,0.914798
2026-03-20T14:00:27.779549,3744376000.0,0.254878,0.943259,0.320995,0.907764
2026-03-20T14:00:27.779549,3750375000.0,0.263434,0.939812,0.329793,0.901539
2026-03-20T14:00:27.779549,3756374000.0,0.272371,0.937052,0.337516,0.897176
2026-03-20T14:00:27.779549,3762373000.0,0.280794,0.935024,0.346874,0.891528
2026-03-20T14:00:27.779549,3768372000.0,0.293,0.932767,0.356759,0.888192
2026-03-20T14:00:27.779549,3774371000.0,0.300738,0.92992,0.366427,0.881593
2026-03-20T14:00:27.779549,3780370000.0,0.31098,0.925575,0.376548,0.878042
2026-03-20T14:00:27.779549,3786369000.0,0.320642,0.92538,0.386724,0.874365
2026-03-20T14:00:27.779549,3792368000.0,0.331595,0.920784,0.396658,0.8705
2026-03-20T14:00:27.779549,3798367000.0,0.338817,0.918432,0.406355,0.866504
2026-03-20T14:00:27.779549,3804366000.0,0.348177,0.916078,0.414896,0.863541
2026-03-20T14:00:27.779549,3810365000.0,0.356963,0.912011,0.420318,0.85687
2026-03-20T14:00:27.779549,3816364000.0,0.366923,0.90997,0.435175,0.85313
2026-03-20T14:00:27.779549,3822363000.0,0.375584,0.907671,0.443937,0.851676
2026-03-20T14:00:27.779549,3828362000.0,0.386419,0.902597,0.451459,0.846525
2026-03-20T14:00:27.779549,3834361000.0,0.396084,0.898555,0.461962,0.842216
2026-03-20T14:00:27.779549,3840360000.0,0.404042,0.894901,0.47224,0.839352
2026-03-20T14:00:27.779549,3846359000.0,0.412268,0.890462,0.479607,0.837687
2026-03-20T14:00:27.779549,3852358000.0,0.420259,0.887484,0.489468,0.833417
2026-03-20T14:00:27.779549,3858357000.0,0.427657,0.882301,0.497624,0.827358
2026-03-20T14:00:27.779549,3864356000.0,0.434738,0.877586,0.504916,0.824138
2026-03-20T14:00:27.779549,3870355000.0,0.441677,0.872527,0.513445,0.820089
2026-03-20T14:00:27.779549,3876354000.0,0.448785,0.869569,0.520327,0.816569
2026-03-20T14:00:27.779549,3882353000.0,0.456357,0.864136,0.528178,0.813364
2026-03-20T14:00:27.779549,3888352000.0,0.46296,0.855943,0.535271,0.809305
2026-03-20T14:00:27.779549,3894351000.0,0.471592,0.851765,0.542721,0.80617
2026-03-20T14:00:27.779549,3900350000.0,0.477874,0.848088,0.549018,0.802618
2026-03-20T14:00:27.779549,3906349000.0,0.484317,0.841655,0.555224,0.797734
2026-03-20T14:00:27.779549,3912348000.0,0.489366,0.838206,0.560845,0.794482
2026-03-20T14:00:27.779549,3918347000.0,0.498179,0.831124,0.567256,0.788554
2026-03-20T14:00:27.779549,3924346000.0,0.504783,0.825913,0.573157,0.783448
2026-03-20T14:00:27.779549,3930345000.0,0.513127,0.82072,0.57583,0.779174
2026-03-20T14:00:27.779549,3936344000.0,0.518091,0.812972,0.582542,0.771637
2026-03-20T14:00:27.779549,3942343000.0,0.527929,0.803665,0.588592,0.764043
2026-03-20T14:00:27.779549,3948342000.0,0.533341,0.799946,0.590002,0.757317
2026-03-20T14:00:27.779549,3954341000.0,0.542282,0.793452,0.595265,0.749591
2026-03-20T14:00:27.779549,3960340000.0,0.547256,0.786694,0.599415,0.742187
2026-03-20T14:00:27.779549,3966339000.0,0.555228,0.780846,0.60463,0.733778
2026-03-20T14:00:27.779549,3972338000.0,0.562964,0.775741,0.610799,0.725106
2026-03-20T14:00:27.779549,3978337000.0,0.570267,0.769374,0.61565,0.717282
2026-03-20T14:00:27.779549,3984336000.0,0.578686,0.762964,0.622698,0.708621
2026-03-20T14:00:27.779549,3990335000.0,0.586572,0.755946,0.628696,0.70077
2026-03-20T14:00:27.779549,3996334000.0,0.592435,0.746507,0.637055,0.692116
2026-03-20T14:00:27.779549,4002333000.0,0.601823,0.740086,0.642437,0.686671
2026-03-20T14:00:27.779549,4008332000.0,0.608088,0.737868,0.650787,0.678197
2026-03-20T14:00:27.779549,4014331000.0,0.617754,0.734142,0.657223,0.670665
2026-03-20T14:00:27.779549,4020330000.0,0.624167,0.728786,0.666337,0.664828
2026-03-20T14:00:27.779549,4026329000.0,0.631639,0.723155,0.674299,0.657089
2026-03-20T14:00:27.779549,4032328000.0,0.641686,0.71706,0.681889,0.648944
2026-03-20T14:00:27.779549,4038327000.0,0.646886,0.712787,0.687564,0.64472
2026-03-20T14:00:27.779549,4044326000.0,0.655782,0.704911,0.697723,0.635895
2026-03-20T14:00:27.779549,4050325000.0,0.661587,0.700387,0.702163,0.627916
2026-03-20T14:00:27.779549,4056324000.0,0.670766,0.69506,0.710883,0.623028
2026-03-20T14:00:27.779549,4062323000.0,0.674326,0.688159,0.715459,0.615628
2026-03-20T14:00:27.779549,4068322000.0,0.680621,0.679584,0.725984,0.607271
2026-03-20T14:00:27.779549,4074321000.0,0.684754,0.675245,0.729808,0.601756
2026-03-20T14:00:27.779549,4080320000.0,0.693541,0.669702,0.737551,0.594885
2026-03-20T14:00:27.779549,4086319000.0,0.698308,0.663095,0.743402,0.58848
2026-03-20T14:00:27.779549,4092318000.0,0.702762,0.657889,0.749174,0.582436
2026-03-20T14:00:27.779549,4098317000.0,0.708674,0.650971,0.75602,0.577176
2026-03-20T14:00:27.779549,4104316000.0,0.712668,0.643296,0.76107,0.568843
2026-03-20T14:00:27.779549,4110315000.0,0.717584,0.637468,0.767094,0.562476
2026-03-20T14:00:27.779549,4116314000.0,0.722603,0.630951,0.773733,0.554283
2026-03-20T14:00:27.779549,4122313000.0,0.726727,0.623463,0.778234,0.550351
2026-03-20T14:00:27.779549,4128312000.0,0.730861,0.615862,0.783958,0.54376
2026-03-20T14:00:27.779549,4134311000.0,0.736019,0.608008,0.787322,0.536495
2026-03-20T14:00:27.779549,4140310000.0,0.740338,0.599236,0.790954,0.530424
2026-03-20T14:00:27.779549,4146309000.0,0.745445,0.589856,0.793914,0.522199
2026-03-20T14:00:27.779549,4152308000.0,0.751525,0.580026,0.798753,0.514463
2026-03-20T14:00:27.779549,4158307000.0,0.756363,0.570991,0.798932,0.505889
2026-03-20T14:00:27.779549,4164306000.0,0.761478,0.560453,0.802264,0.499232
2026-03-20T14:00:27.779549,4170305000.0,0.767528,0.552969,0.805512,0.489536
2026-03-20T14:00:27.779549,4176304000.0,0.774176,0.543976,0.806116,0.483207
2026-03-20T14:00:27.779549,4182303000.0,0.780167,0.535738,0.808468,0.475374
2026-03-20T14:00:27.779549,4188302000.0,0.785072,0.527527,0.809029,0.469113
2026-03-20T14:00:27.779549,4194301000.0,0.789736,0.519453,0.812547,0.456475
2026-03-20T14:00:27.779549,4200300000.0,0.795154,0.510074,0.815532,0.446555
2026-03-20T14:00:27.779549,4206299000.0,0.798579,0.502365,0.81622,0.43744
2026-03-20T14:00:27.779549,4212298000.0,0.804009,0.494176,0.818686,0.42871
2026-03-20T14:00:27.779549,4218297000.0,0.809065,0.48476,0.820915,0.419736
2026-03-20T14:00:27.779549,4224296000.0,0.813697,0.476208,0.823714,0.411446
2026-03-20T14:00:27.779549,4230295000.0,0.817967,0.468883,0.827384,0.402507
2026-03-20T14:00:27.779549,4236294000.0,0.822642,0.460395,0.83089,0.393357
2026-03-20T14:00:27.779549,4242293000.0,0.827305,0.451513,0.834849,0.383977
2026-03-20T14:00:27.779549,4248292000.0,0.830511,0.443932,0.839355,0.375187
2026-03-20T14:00:27.779549,4254291000.0,0.834552,0.438304,0.843071,0.367385
2026-03-20T14:00:27.779549,4260290000.0,0.840264,0.427207,0.845223,0.357125
2026-03-20T14:00:27.779549,4266289000.0,0.845345,0.418421,0.849665,0.350205
2026-03-20T14:00:27.779549,4272288000.0,0.850088,0.41068,0.853128,0.341672
2026-03-20T14:00:27.779549,4278287000.0,0.852475,0.400648,0.875699,0.294746
2026-03-20T14:00:27.779549,4284286000.0,0.856426,0.39249,0.858358,0.326163
2026-03-20T14:00:27.779549,4290285000.0,0.858822,0.384115,0.86435,0.318486
2026-03-20T14:00:27.779549,4296284000.0,0.864819,0.371853,0.86408,0.310406
2026-03-20T14:00:27.779549,4302283000.0,0.87105,0.369787,0.867439,0.305104
2026-03-20T14:00:27.779549,4308282000.0,0.871524,0.357015,0.872262,0.299984
2026-03-20T14:00:27.779549,4314281000.0,0.872679,0.349028,0.874441,0.289155
2026-03-20T14:00:27.779549,4320280000.0,0.874957,0.344945,0.877561,0.283964
2026-03-20T14:00:27.779549,4326279000.0,0.871933,0.335291,0.879718,0.276514
2026-03-20T14:00:27.779549,4332278000.0,0.875543,0.323795,0.881613,0.272446
2026-03-20T14:00:27.779549,4338277000.0,0.876891,0.315641,0.884207,0.266351
2026-03-20T14:00:27.779549,4344276000.0,0.877209,0.305276,0.889266,0.260447
2026-03-20T14:00:27.779549,4350275000.0,0.878046,0.294451,0.891026,0.251368
2026-03-20T14:00:27.779549,4356274000.0,0.88127,0.284049,0.891934,0.246248
2026-03-20T14:00:27.779549,4362273000.0,0.883364,0.272877,0.894091,0.240414
2026-03-20T14:00:27.779549,4368272000.0,0.88531,0.261148,0.89605,0.233052
2026-03-20T14:00:27.779549,4374271000.0,0.88795,0.251931,0.899589,0.22848
2026-03-20T14:00:27.779549,4380270000.0,0.891882,0.240853,0.900586,0.219736
2026-03-20T14:00:27.779549,4386269000.0,0.893367,0.229284,0.901197,0.21181
2026-03-20T14:00:27.779549,4392268000.0,0.897297,0.219989,0.904222,0.203627
2026-03-20T14:00:27.779549,4398267000.0,0.899556,0.210889,0.903729,0.195008
2026-03-20T14:00:27.779549,4404266000.0,0.900514,0.198747,0.903967,0.188866
2026-03-20T14:00:27.779549,4410265000.0,0.902435,0.191246,0.905541,0.178866
2026-03-20T14:00:27.779549,4416264000.0,0.902553,0.181716,0.90426,0.170119
2026-03-20T14:00:27.779549,4422263000.0,0.903074,0.173022,0.902242,0.159162
2026-03-20T14:00:27.779549,4428262000.0,0.903345,0.164608,0.901937,0.147902
2026-03-20T14:00:27.779549,4434261000.0,0.903361,0.154905,0.90331,0.138419
2026-03-20T14:00:27.779549,4440260000.0,0.902212,0.147209,0.903519,0.128914
2026-03-20T14:00:27.779549,4446259000.0,0.901682,0.13556,0.905695,0.120066
2026-03-20T14:00:27.779549,4452258000.0,0.903396,0.125275,0.906143,0.10962
2026-03-20T14:00:27.779549,4458257000.0,0.903165,0.115981,0.907675,0.100961
2026-03-20T14:00:27.779549,4464256000.0,0.902831,0.106544,0.907469,0.0911234
2026-03-20T14:00:27.779549,4470255000.0,0.903738,0.0976473,0.909104,0.0797466
2026-03-20T14:00:27.779549,4476254000.0,0.90428,0.0885186,0.911322,0.0722764
2026-03-20T14:00:27.779549,4482253000.0,0.904305,0.080475,0.91271,0.0629862
2026-03-20T14:00:27.779549,4488252000.0,0.90213,0.0729975,0.91154,0.0527848
2026-03-20T14:00:27.779549,4494251000.0,0.902768,0.0641656,0.916094,0.0449814
2026-03-20T14:00:27.779549,4500250000.0,0.900643,0.0566606,0.916802,0.0365078
2026-03-20T14:00:27.779549,4506249000.0,0.895888,0.0481493,0.916933,0.028843
2026-03-20T14:00:27.779549,4512248000.0,0.893109,0.0368665,0.917893,0.0193526
2026-03-20T14:00:27.779549,4518247000.0,0.884011,0.0281232,0.91922,0.012685
2026-03-20T14:00:27.779549,4524246000.0,0.874344,0.0169984,0.919023,0.00289688
2026-03-20T14:00:27.779549,4530245000.0,0.868197,0.00742648,0.919195,-0.00613296
2026-03-20T14:00:27.779549,4536244000.0,0.852783,-0.00324786,0.920247,-0.0141103
2026-03-20T14:00:27.779549,4542243000.0,0.846463,-0.0106961,0.920882,-0.0198527
2026-03-20T14:00:27.779549,4548242000.0,0.834309,-0.0209887,0.921246,-0.028731
2026-03-20T14:00:27.779549,4554241000.0,0.819726,-0.0292243,0.921058,-0.0370055
2026-03-20T14:00:27.779549,4560240000.0,0.804268,-0.0360176,0.92077,-0.0430291
2026-03-20T14:00:27.779549,4566239000.0,0.790789,-0.0397777,0.920511,-0.05217
2026-03-20T14:00:27.779549,4572238000.0,0.772787,-0.044267,0.920319,-0.0589727
2026-03-20T14:00:27.779549,4578237000.0,0.756683,-0.0444527,0.919922,-0.0661117
2026-03-20T14:00:27.779549,4584236000.0,0.740799,-0.0409337,0.917666,-0.0738666
2026-03-20T14:00:27.779549,4590235000.0,0.727702,-0.0323552,0.914227,-0.0788371
2026-03-20T14:00:27.779549,4596234000.0,0.718064,-0.0154661,0.913431,-0.0889951
2026-03-20T14:00:27.779549,4602233000.0,0.714411,0.0041903,0.908305,-0.0991187
2026-03-20T14:00:27.779549,4608232000.0,0.7142,0.0254739,0.903726,-0.105515
2026-03-20T14:00:27.779549,4614231000.0,0.722571,0.0492237,0.902292,-0.114147
2026-03-20T14:00:27.779549,4620230000.0,0.73482,0.068896,0.898233,-0.121919
2026-03-20T14:00:27.779549,4626229000.0,0.751142,0.0828263,0.894305,-0.12997
2026-03-20T14:00:27.779549,4632228000.0,0.770364,0.0907304,0.891267,-0.137742
2026-03-20T14:00:27.779549,4638227000.0,0.791024,0.096189,0.887434,-0.144748
2026-03-20T14:00:27.779549,4644226000.0,0.811675,0.0947189,0.882243,-0.153239
2026-03-20T14:00:27.779549,4650225000.0,0.829879,0.0897419,0.879113,-0.160533
2026-03-20T14:00:27.779549,4656224000.0,0.845765,0.0819882,0.874452,-0.168184
2026-03-20T14:00:27.779549,4662223000.0,0.860204,0.073244,0.869677,-0.174768
2026-03-20T14:00:27.779549,4668222000.0,0.87551,0.0612679,0.863597,-0.186889
2026-03-20T14:00:27.779549,4674221000.0,0.884621,0.0490878,0.860987,-0.192608
2026-03-20T14:00:27.779549,4680220000.0,0.894467,0.0357915,0.858744,-0.201627
2026-03-20T14:00:27.779549,4686219000.0,0.904982,0.0223019,0.854391,-0.208839
2026-03-20T14:00:27.779549,4692218000.0,0.909293,0.00841121,0.850114,-0.216979
2026-03-20T14:00:27.779549,4698217000.0,0.914781,-0.00339111,0.847111,-0.218867
2026-03-20T14:00:27.779549,4704216000.0,0.918852,-0.0164273,0.843108,-0.22748
2026-03-20T14:00:27.779549,4710215000.0,0.924054,-0.0288308,0.838672,-0.238093
2026-03-20T14:00:27.779549,4716214000.0,0.927934,-0.0407079,0.837098,-0.244265
2026-03-20T14:00:27.779549,4722213000.0,0.928473,-0.052119,0.832419,-0.251156
2026-03-20T14:00:27.779549,4728212000.0,0.930779,-0.0622883,0.828952,-0.257435
2026-03-20T14:00:27.779549,4734211000.0,0.932341,-0.0727206,0.825259,-0.262276
2026-03-20T14:00:27.779549,4740210000.0,0.931593,-0.0846354,0.821484,-0.267723
2026-03-20T14:00:27.779549,4746209000.0,0.930056,-0.0926785,0.817418,-0.273527
2026-03-20T14:00:27.779549,4752208000.0,0.930151,-0.103963,0.815173,-0.278451
2026-03-20T14:00:27.779549,4758207000.0,0.927831,-0.111557,0.810555,-0.285824
2026-03-20T14:00:27.779549,4764206000.0,0.929447,-0.122414,0.80621,-0.289828
2026-03-20T14:00:27.779549,4770205000.0,0.928226,-0.130865,0.80178,-0.29224
2026-03-20T14:00:27.779549,4776204000.0,0.924126,-0.142307,0.79717,-0.297257
2026-03-20T14:00:27.779549,4782203000.0,0.923553,-0.155475,0.791477,-0.302151
2026-03-20T14:00:27.779549,4788202000.0,0.921224,-0.165996,0.786633,-0.303684
2026-03-20T14:00:27.779549,4794201000.0,0.921667,-0.174383,0.780937,-0.307552
2026-03-20T14:00:27.779549,4800200000.0,0.919932,-0.186018,0.775586,-0.309979
2026-03-20T14:00:27.779549,4806199000.0,0.920386,-0.195139,0.769702,-0.313508
2026-03-20T14:00:27.779549,4812198000.0,0.921085,-0.202784,0.762041,-0.314355
2026-03-20T14:00:27.779549,4818197000.0,0.92141,-0.212433,0.758182,-0.316379
2026-03-20T14:00:27.779549,4824196000.0,0.922149,-0.220798,0.753214,-0.316614
2026-03-20T14:00:27.779549,4830195000.0,0.922656,-0.228138,0.746745,-0.319814
2026-03-20T14:00:27.779549,4836194000.0,0.917474,-0.235376,0.739946,-0.319768
2026-03-20T14:00:27.779549,4842193000.0,0.913032,-0.241691,0.734205,-0.317932
2026-03-20T14:00:27.779549,4848192000.0,0.908979,-0.249394,0.730543,-0.316938
2026-03-20T14:00:27.779549,4854191000.0,0.905758,-0.258067,0.727025,-0.315774
2026-03-20T14:00:27.779549,4860190000.0,0.902435,-0.266402,0.725901,-0.314671
2026-03-20T14:00:27.779549,4866189000.0,0.899492,-0.274998,0.724327,-0.313515
2026-03-20T14:00:27.779549,4872188000.0,0.89784,-0.282222,0.72359,-0.313063
2026-03-20T14:00:27.779549,4878187000.0,0.898806,-0.290303,0.7263,-0.311448
2026-03-20T14:00:27.779549,4884186000.0,0.895611,-0.300397,0.727268,-0.312564
2026-03-20T14:00:27.779549,4890185000.0,0.895937,-0.306462,0.729497,-0.313863
2026-03-20T14:00:27.779549,4896184000.0,0.896055,-0.314584,0.732747,-0.315421
2026-03-20T14:00:27.779549,4902183000.0,0.895186,-0.323998,0.736853,-0.316531
2026-03-20T14:00:27.779549,4908182000.0,0.892678,-0.330489,0.740345,-0.320094
2026-03-20T14:00:27.779549,4914181000.0,0.89085,-0.338433,0.745277,-0.325554
2026-03-20T14:00:27.779549,4920180000.0,0.887193,-0.347266,0.748723,-0.330838
2026-03-20T14:00:27.779549,4926179000.0,0.887473,-0.353217,0.754066,-0.335904
2026-03-20T14:00:27.779549,4932178000.0,0.885399,-0.36016,0.758279,-0.342364
2026-03-20T14:00:27.779549,4938177000.0,0.883985,-0.36546,0.761824,-0.349396
2026-03-20T14:00:27.779549,4944176000.0,0.883215,-0.37215,0.767109,-0.355923
2026-03-20T14:00:27.779549,4950175000.0,0.881089,-0.378844,0.77294,-0.363426
2026-03-20T14:00:27.779549,4956174000.0,0.879434,-0.385206,0.776367,-0.372194
2026-03-20T14:00:27.779549,4962173000.0,0.876025,-0.391093,0.779306,-0.381469
2026-03-20T14:00:27.779549,4968172000.0,0.874949,-0.399581,0.782955,-0.388972
2026-03-20T14:00:27.779549,4974171000.0,0.869914,-0.407585,0.785445,-0.399055
2026-03-20T14:00:27.779549,4980170000.0,0.867954,-0.411476,0.785036,-0.406483
2026-03-20T14:00:27.779549,4986169000.0,0.86335,-0.418261,0.784201,-0.416089
2026-03-20T14:00:27.779549,4992168000.0,0.862983,-0.424841,0.786472,-0.424506
2026-03-20T14:00:27.779549,4998167000.0,0.860314,-0.429475,0.788984,-0.431309
2026-03-20T14:00:27.779549,5004166000.0,0.858288,-0.436808,0.787415,-0.442955
2026-03-20T14:00:27.779549,5010165000.0,0.856401,-0.44546,0.786435,-0.448889
2026-03-20T14:00:27.779549,5016164000.0,0.854187,-0.45029,0.785568,-0.459283
2026-03-20T14:00:27.779549,5022163000.0,0.850732,-0.457193,0.784268,-0.468419
2026-03-20T14:00:27.779549,5028162000.0,0.847077,-0.464402,0.783454,-0.476533
2026-03-20T14:00:27.779549,5034161000.0,0.845703,-0.47015,0.780872,-0.484371
2026-03-20T14:00:27.779549,5040160000.0,0.843246,-0.477233,0.777576,-0.492943
2026-03-20T14:00:27.779549,5046159000.0,0.839821,-0.482156,0.773821,-0.50153
2026-03-20T14:00:27.779549,5052158000.0,0.837589,-0.488397,0.769612,-0.508781
2026-03-20T14:00:27.779549,5058157000.0,0.832384,-0.493911,0.764617,-0.517567
2026-03-20T14:00:27.779549,5064156000.0,0.828335,-0.501153,0.759915,-0.527364
2026-03-20T14:00:27.779549,5070155000.0,0.822009,-0.510101,0.753704,-0.537595
2026-03-20T14:00:27.779549,5076154000.0,0.817089,-0.519077,0.749399,-0.545107
2026-03-20T14:00:27.779549,5082153000.0,0.812089,-0.528875,0.74284,-0.555848
2026-03-20T14:00:27.779549,5088152000.0,0.807619,-0.53695,0.734601,-0.563383
2026-03-20T14:00:27.779549,5094151000.0,0.802901,-0.547656,0.725181,-0.573427
2026-03-20T14:00:27.779549,5100150000.0,0.798728,-0.556331,0.71847,-0.582541
2026-03-20T14:00:27.779549,5106149000.0,0.792881,-0.566231,0.710929,-0.593879
2026-03-20T14:00:27.779549,5112148000.0,0.786981,-0.576804,0.704575,-0.603442
2026-03-20T14:00:27.779549,5118147000.0,0.782686,-0.582966,0.695547,-0.610502
2026-03-20T14:00:27.779549,5124146000.0,0.777449,-0.59259,0.685986,-0.619294
2026-03-20T14:00:27.779549,5130145000.0,0.772459,-0.601998,0.677007,-0.628408
2026-03-20T14:00:27.779549,5136144000.0,0.767908,-0.608404,0.669801,-0.635918
2026-03-20T14:00:27.779549,5142143000.0,0.761348,-0.617477,0.662607,-0.643488
2026-03-20T14:00:27.779549,5148142000.0,0.757914,-0.624807,0.6543,-0.651635
2026-03-20T14:00:27.779549,5154141000.0,0.753508,-0.632804,0.647009,-0.659049
2026-03-20T14:00:27.779549,5160140000.0,0.74902,-0.637867,0.641481,-0.665441
2026-03-20T14:00:27.779549,5166139000.0,0.745781,-0.644767,0.634202,-0.671642
2026-03-20T14:00:27.779549,5172138000.0,0.740648,-0.650336,0.629332,-0.678269
2026-03-20T14:00:27.779549,5178137000.0,0.738353,-0.657659,0.622039,-0.687511
2026-03-20T14:00:27.779549,5184136000.0,0.734887,-0.663505,0.616532,-0.69111
2026-03-20T14:00:27.779549,5190135000.0,0.731726,-0.669698,0.611279,-0.696551
2026-03-20T14:00:27.779549,5196134000.0,0.727553,-0.674482,0.604257,-0.701177
2026-03-20T14:00:27.779549,5202133000.0,0.724898,-0.680195,0.598996,-0.705662
2026-03-20T14:00:27.779549,5208132000.0,0.721812,-0.6863,0.59261,-0.710683
2026-03-20T14:00:27.779549,5214131000.0,0.71939,-0.692241,0.585203,-0.715567
2026-03-20T14:00:27.779549,5220130000.0,0.715059,-0.698429,0.578412,-0.719302
2026-03-20T14:00:27.779549,5226129000.0,0.711423,-0.704672,0.570845,-0.722761
2026-03-20T14:00:27.779549,5232128000.0,0.708894,-0.708378,0.563589,-0.726442
2026-03-20T14:00:27.779549,5238127000.0,0.69931,-0.724565,0.531369,-0.746797
2026-03-20T14:00:27.779549,5244126000.0,0.694624,-0.7266,0.522984,-0.735397
2026-03-20T14:00:27.779549,5250125000.0,0.698435,-0.726179,0.533552,-0.735564
2026-03-20T14:00:27.779549,5256124000.0,0.693778,-0.732017,0.527665,-0.735752
2026-03-20T14:00:27.779549,5262123000.0,0.689204,-0.737616,0.516182,-0.737083
2026-03-20T14:00:27.779549,5268122000.0,0.688595,-0.74184,0.50424,-0.736451
2026-03-20T14:00:27.779549,5274121000.0,0.686337,-0.75121,0.496157,-0.73612
2026-03-20T14:00:27.779549,5280120000.0,0.681715,-0.75713,0.484116,-0.737757
2026-03-20T14:00:27.779549,5286119000.0,0.677205,-0.763612,0.469732,-0.737771
2026-03-20T14:00:27.779549,5292118000.0,0.67564,-0.769578,0.45661,-0.737955
2026-03-20T14:00:27.779549,5298117000.0,0.66984,-0.777628,0.446403,-0.734732
2026-03-20T14:00:27.779549,5304116000.0,0.668647,-0.783379,0.438892,-0.729803
2026-03-20T14:00:27.779549,5310115000.0,0.665169,-0.787553,0.429975,-0.725906
2026-03-20T14:00:27.779549,5316114000.0,0.664979,-0.794784,0.423497,-0.720574
2026-03-20T14:00:27.779549,5322113000.0,0.659122,-0.803341,0.418097,-0.715539
2026-03-20T14:00:27.779549,5328112000.0,0.654151,-0.808159,0.414321,-0.708739
2026-03-20T14:00:27.779549,5334111000.0,0.649464,-0.816159,0.411406,-0.701759
2026-03-20T14:00:27.779549,5340110000.0,0.645305,-0.823805,0.411474,-0.694151
2026-03-20T14:00:27.779549,5346109000.0,0.64247,-0.831438,0.411447,-0.687755
2026-03-20T14:00:27.779549,5352108000.0,0.636751,-0.838463,0.412238,-0.68071
2026-03-20T14:00:27.779549,5358107000.0,0.630969,-0.848721,0.415502,-0.674932
2026-03-20T14:00:27.779549,5364106000.0,0.625002,-0.856353,0.421643,-0.668867
2026-03-20T14:00:27.779549,5370105000.0,0.618701,-0.864355,0.425401,-0.665913
2026-03-20T14:00:27.779549,5376104000.0,0.613404,-0.871689,0.430621,-0.663061
2026-03-20T14:00:27.779549,5382103000.0,0.607912,-0.87964,0.435949,-0.662178
2026-03-20T14:00:27.779549,5388102000.0,0.602147,-0.888903,0.441441,-0.660269
2026-03-20T14:00:27.779549,5394101000.0,0.597009,-0.897445,0.448201,-0.663256
2026-03-20T14:00:27.779549,5400100000.0,0.592463,-0.90613,0.453594,-0.665363
2026-03-20T14:00:27.779549,5406099000.0,0.586141,-0.913323,0.461243,-0.670137
