Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-21T15:11:09.577478,1206799000.0,0.0682689,-1.01253,0.0664681,-1.01263
2026-03-21T15:11:09.577478,1212798000.0,0.059227,-1.0125,0.0597524,-1.01279
2026-03-21T15:11:09.577478,1218797000.0,0.053802,-1.01073,0.0524556,-1.01323
2026-03-21T15:11:09.577478,1224796000.0,0.0466767,-1.01116,0.0444424,-1.01355
2026-03-21T15:11:09.577478,1230795000.0,0.0374024,-1.00894,0.0367746,-1.01267
2026-03-21T15:11:09.577478,1236794000.0,0.030166,-1.00696,0.0291912,-1.01158
2026-03-21T15:11:09.577478,1242793000.0,0.0230714,-1.00473,0.0209635,-1.01055
2026-03-21T15:11:09.577478,1248792000.0,0.0141867,-1.00356,0.012661,-1.00947
2026-03-21T15:11:09.577478,1254791000.0,0.00558935,-1.00267,0.00461248,-1.0083
2026-03-21T15:11:09.577478,1260790000.0,-0.00497872,-1.00102,-0.00538583,-1.00652
2026-03-21T15:11:09.577478,1266789000.0,-0.0156952,-0.99993,-0.0169673,-1.00498
2026-03-21T15:11:09.577478,1272788000.0,-0.0265962,-0.998633,-0.0259328,-1.00244
2026-03-21T15:11:09.577478,1278787000.0,-0.037364,-0.996768,-0.0364032,-1.00136
2026-03-21T15:11:09.577478,1284786000.0,-0.0473545,-0.995506,-0.0461502,-0.999737
2026-03-21T15:11:09.577478,1290785000.0,-0.0578348,-0.99429,-0.0562877,-0.997992
2026-03-21T15:11:09.577478,1296784000.0,-0.0689509,-0.993538,-0.0662318,-0.996467
2026-03-21T15:11:09.577478,1302783000.0,-0.0791443,-0.992955,-0.0762838,-0.995476
2026-03-21T15:11:09.577478,1308782000.0,-0.0896632,-0.992291,-0.0861805,-0.993683
2026-03-21T15:11:09.577478,1314781000.0,-0.100787,-0.991101,-0.095342,-0.991782
2026-03-21T15:11:09.577478,1320780000.0,-0.110174,-0.99145,-0.105859,-0.990936
2026-03-21T15:11:09.577478,1326779000.0,-0.119789,-0.991282,-0.115443,-0.9902
2026-03-21T15:11:09.577478,1332778000.0,-0.130286,-0.992169,-0.125542,-0.989774
2026-03-21T15:11:09.577478,1338777000.0,-0.138907,-0.992957,-0.134985,-0.988942
2026-03-21T15:11:09.577478,1344776000.0,-0.146924,-0.994159,-0.144121,-0.988695
2026-03-21T15:11:09.577478,1350775000.0,-0.154793,-0.995887,-0.153633,-0.989077
2026-03-21T15:11:09.577478,1356774000.0,-0.160693,-0.99628,-0.161917,-0.988696
2026-03-21T15:11:09.577478,1362773000.0,-0.166635,-0.99687,-0.170591,-0.989186
2026-03-21T15:11:09.577478,1368772000.0,-0.17179,-0.998151,-0.178029,-0.989616
2026-03-21T15:11:09.577478,1374771000.0,-0.177138,-0.998898,-0.185868,-0.989786
2026-03-21T15:11:09.577478,1380770000.0,-0.183094,-0.999719,-0.192891,-0.990002
2026-03-21T15:11:09.577478,1386769000.0,-0.188072,-1.00028,-0.199805,-0.990995
2026-03-21T15:11:09.577478,1392768000.0,-0.19349,-1.0012,-0.205882,-0.991754
2026-03-21T15:11:09.577478,1398767000.0,-0.199212,-1.00091,-0.212327,-0.992267
2026-03-21T15:11:09.577478,1404766000.0,-0.20483,-1.00011,-0.217639,-0.993053
2026-03-21T15:11:09.577478,1410765000.0,-0.21097,-0.998807,-0.223292,-0.993044
2026-03-21T15:11:09.577478,1416764000.0,-0.21676,-0.996932,-0.228938,-0.993356
2026-03-21T15:11:09.577478,1422763000.0,-0.222857,-0.995366,-0.235487,-0.992854
2026-03-21T15:11:09.577478,1428762000.0,-0.228255,-0.992779,-0.242068,-0.991655
2026-03-21T15:11:09.577478,1434761000.0,-0.23358,-0.990228,-0.246595,-0.99086
2026-03-21T15:11:09.577478,1440760000.0,-0.239526,-0.98716,-0.259935,-0.988737
2026-03-21T15:11:09.577478,1446759000.0,-0.243356,-0.983384,-0.258505,-0.98763
2026-03-21T15:11:09.577478,1452758000.0,-0.249457,-0.980594,-0.263466,-0.986698
2026-03-21T15:11:09.577478,1458757000.0,-0.255256,-0.977359,-0.270818,-0.983575
2026-03-21T15:11:09.577478,1464756000.0,-0.262552,-0.974277,-0.278308,-0.979879
2026-03-21T15:11:09.577478,1470755000.0,-0.270399,-0.971527,-0.284184,-0.97707
2026-03-21T15:11:09.577478,1476754000.0,-0.278849,-0.966234,-0.290478,-0.974578
2026-03-21T15:11:09.577478,1482753000.0,-0.287613,-0.962172,-0.297914,-0.970482
2026-03-21T15:11:09.577478,1488752000.0,-0.296433,-0.957598,-0.305325,-0.966397
2026-03-21T15:11:09.577478,1494751000.0,-0.304809,-0.95262,-0.31315,-0.962206
2026-03-21T15:11:09.577478,1500750000.0,-0.315233,-0.946956,-0.321073,-0.957499
2026-03-21T15:11:09.577478,1506749000.0,-0.323278,-0.944112,-0.329206,-0.952915
2026-03-21T15:11:09.577478,1512748000.0,-0.333638,-0.940351,-0.337867,-0.948354
2026-03-21T15:11:09.577478,1518747000.0,-0.342542,-0.937456,-0.346662,-0.944151
2026-03-21T15:11:09.577478,1524746000.0,-0.352387,-0.933931,-0.355105,-0.940166
2026-03-21T15:11:09.577478,1530745000.0,-0.362378,-0.930692,-0.363894,-0.935144
2026-03-21T15:11:09.577478,1536744000.0,-0.372468,-0.926735,-0.373256,-0.93122
2026-03-21T15:11:09.577478,1542743000.0,-0.382308,-0.924033,-0.383197,-0.927038
2026-03-21T15:11:09.577478,1548742000.0,-0.39154,-0.922246,-0.391896,-0.923623
2026-03-21T15:11:09.577478,1554741000.0,-0.400294,-0.920403,-0.401839,-0.918957
2026-03-21T15:11:09.577478,1560740000.0,-0.409011,-0.919707,-0.411274,-0.915861
2026-03-21T15:11:09.577478,1566739000.0,-0.417269,-0.917762,-0.421202,-0.911963
2026-03-21T15:11:09.577478,1572738000.0,-0.425059,-0.917004,-0.430123,-0.908706
2026-03-21T15:11:09.577478,1578737000.0,-0.433194,-0.91686,-0.438943,-0.905762
2026-03-21T15:11:09.577478,1584736000.0,-0.440656,-0.915805,-0.447689,-0.902615
2026-03-21T15:11:09.577478,1590735000.0,-0.447072,-0.915109,-0.456026,-0.899512
2026-03-21T15:11:09.577478,1596734000.0,-0.453986,-0.913863,-0.464194,-0.897405
2026-03-21T15:11:09.577478,1602733000.0,-0.460581,-0.9135,-0.472146,-0.895754
2026-03-21T15:11:09.577478,1608732000.0,-0.467455,-0.912394,-0.479745,-0.893835
2026-03-21T15:11:09.577478,1614731000.0,-0.473781,-0.910696,-0.487114,-0.892364
2026-03-21T15:11:09.577478,1620730000.0,-0.479301,-0.909006,-0.494375,-0.890374
2026-03-21T15:11:09.577478,1626729000.0,-0.484347,-0.907202,-0.500415,-0.888697
2026-03-21T15:11:09.577478,1632728000.0,-0.489394,-0.905391,-0.506842,-0.887214
2026-03-21T15:11:09.577478,1638727000.0,-0.49403,-0.902521,-0.511528,-0.883989
2026-03-21T15:11:09.577478,1644726000.0,-0.499277,-0.90021,-0.515619,-0.882203
2026-03-21T15:11:09.577478,1650725000.0,-0.503464,-0.897397,-0.517504,-0.882845
2026-03-21T15:11:09.577478,1656724000.0,-0.507767,-0.892929,-0.523132,-0.883733
2026-03-21T15:11:09.577478,1662723000.0,-0.513481,-0.889563,-0.529102,-0.882044
2026-03-21T15:11:09.577478,1668722000.0,-0.519379,-0.885133,-0.535529,-0.879523
2026-03-21T15:11:09.577478,1674721000.0,-0.524112,-0.880451,-0.541,-0.877186
2026-03-21T15:11:09.577478,1680720000.0,-0.529181,-0.875271,-0.545416,-0.873971
2026-03-21T15:11:09.577478,1686719000.0,-0.534709,-0.870469,-0.549979,-0.870598
2026-03-21T15:11:09.577478,1692718000.0,-0.539577,-0.864553,-0.550468,-0.86901
2026-03-21T15:11:09.577478,1698717000.0,-0.54709,-0.858062,-0.557713,-0.863382
2026-03-21T15:11:09.577478,1704716000.0,-0.552545,-0.851673,-0.562608,-0.858932
2026-03-21T15:11:09.577478,1710715000.0,-0.560083,-0.846303,-0.567696,-0.853831
2026-03-21T15:11:09.577478,1716714000.0,-0.566349,-0.838716,-0.573001,-0.849152
2026-03-21T15:11:09.577478,1722713000.0,-0.573002,-0.832224,-0.578509,-0.843499
2026-03-21T15:11:09.577478,1728712000.0,-0.580647,-0.827149,-0.584331,-0.8372
2026-03-21T15:11:09.577478,1734711000.0,-0.587426,-0.81895,-0.590162,-0.829818
2026-03-21T15:11:09.577478,1740710000.0,-0.595692,-0.812505,-0.595631,-0.824245
2026-03-21T15:11:09.577478,1746709000.0,-0.602197,-0.805866,-0.599176,-0.819208
2026-03-21T15:11:09.577478,1752708000.0,-0.609553,-0.799147,-0.605069,-0.813762
2026-03-21T15:11:09.577478,1758707000.0,-0.617424,-0.792947,-0.611801,-0.80691
2026-03-21T15:11:09.577478,1764706000.0,-0.625649,-0.786421,-0.61968,-0.798714
2026-03-21T15:11:09.577478,1770705000.0,-0.63413,-0.780102,-0.6259,-0.791983
2026-03-21T15:11:09.577478,1776704000.0,-0.642422,-0.773594,-0.633653,-0.783338
2026-03-21T15:11:09.577478,1782703000.0,-0.651564,-0.767153,-0.641211,-0.77562
2026-03-21T15:11:09.577478,1788702000.0,-0.659997,-0.762267,-0.648276,-0.769251
2026-03-21T15:11:09.577478,1794701000.0,-0.66854,-0.756888,-0.656133,-0.761667
2026-03-21T15:11:09.577478,1800700000.0,-0.675209,-0.751295,-0.663389,-0.755539
2026-03-21T15:11:09.577478,1806699000.0,-0.683567,-0.74545,-0.671023,-0.748081
2026-03-21T15:11:09.577478,1812698000.0,-0.690848,-0.741253,-0.67904,-0.741561
2026-03-21T15:11:09.577478,1818697000.0,-0.697525,-0.736379,-0.686574,-0.735751
2026-03-21T15:11:09.577478,1824696000.0,-0.704676,-0.733003,-0.693827,-0.730218
2026-03-21T15:11:09.577478,1830695000.0,-0.711105,-0.729709,-0.701719,-0.724751
2026-03-21T15:11:09.577478,1836694000.0,-0.717254,-0.726573,-0.707903,-0.719796
2026-03-21T15:11:09.577478,1842693000.0,-0.723088,-0.721521,-0.714454,-0.71431
2026-03-21T15:11:09.577478,1848692000.0,-0.729172,-0.718418,-0.722983,-0.709791
2026-03-21T15:11:09.577478,1854691000.0,-0.734472,-0.714094,-0.728411,-0.70572
2026-03-21T15:11:09.577478,1860690000.0,-0.739213,-0.709675,-0.733963,-0.701968
2026-03-21T15:11:09.577478,1866689000.0,-0.743363,-0.705963,-0.740779,-0.697507
2026-03-21T15:11:09.577478,1872688000.0,-0.747576,-0.702073,-0.746347,-0.693908
2026-03-21T15:11:09.577478,1878687000.0,-0.751752,-0.697814,-0.752758,-0.691599
2026-03-21T15:11:09.577478,1884686000.0,-0.754898,-0.692819,-0.757553,-0.688387
2026-03-21T15:11:09.577478,1890685000.0,-0.758914,-0.688168,-0.761965,-0.684781
2026-03-21T15:11:09.577478,1896684000.0,-0.76171,-0.684132,-0.7659,-0.681689
2026-03-21T15:11:09.577478,1902683000.0,-0.765573,-0.678794,-0.770107,-0.678862
2026-03-21T15:11:09.577478,1908682000.0,-0.76989,-0.673304,-0.773456,-0.67483
2026-03-21T15:11:09.577478,1914681000.0,-0.771498,-0.667751,-0.776514,-0.671836
2026-03-21T15:11:09.577478,1920680000.0,-0.776924,-0.661837,-0.780188,-0.667911
2026-03-21T15:11:09.577478,1926679000.0,-0.778815,-0.65768,-0.783043,-0.66414
2026-03-21T15:11:09.577478,1932678000.0,-0.782676,-0.650576,-0.786938,-0.6596
2026-03-21T15:11:09.577478,1938677000.0,-0.786238,-0.644407,-0.789886,-0.653198
2026-03-21T15:11:09.577478,1944676000.0,-0.790579,-0.637713,-0.793349,-0.648677
2026-03-21T15:11:09.577478,1950675000.0,-0.794185,-0.629571,-0.794524,-0.641696
2026-03-21T15:11:09.577478,1956674000.0,-0.797189,-0.62319,-0.79959,-0.636149
2026-03-21T15:11:09.577478,1962673000.0,-0.800499,-0.615799,-0.803587,-0.627553
2026-03-21T15:11:09.577478,1968672000.0,-0.803804,-0.607368,-0.807386,-0.619989
2026-03-21T15:11:09.577478,1974671000.0,-0.808707,-0.597476,-0.810124,-0.612482
2026-03-21T15:11:09.577478,1980670000.0,-0.813634,-0.590075,-0.813881,-0.603647
2026-03-21T15:11:09.577478,1986669000.0,-0.818636,-0.58104,-0.817455,-0.595219
2026-03-21T15:11:09.577478,1992668000.0,-0.82428,-0.571923,-0.821596,-0.584418
2026-03-21T15:11:09.577478,1998667000.0,-0.830722,-0.563689,-0.826795,-0.574797
2026-03-21T15:11:09.577478,2004666000.0,-0.837364,-0.555842,-0.830832,-0.566738
2026-03-21T15:11:09.577478,2010665000.0,-0.8445,-0.54758,-0.835854,-0.556421
2026-03-21T15:11:09.577478,2016664000.0,-0.851387,-0.539021,-0.841239,-0.545729
2026-03-21T15:11:09.577478,2022663000.0,-0.858452,-0.531342,-0.846596,-0.534947
2026-03-21T15:11:09.577478,2028662000.0,-0.864891,-0.524673,-0.852067,-0.524134
2026-03-21T15:11:09.577478,2034661000.0,-0.870679,-0.517934,-0.857957,-0.51252
2026-03-21T15:11:09.577478,2040660000.0,-0.878258,-0.509083,-0.863513,-0.500625
2026-03-21T15:11:09.577478,2046659000.0,-0.884638,-0.503526,-0.869864,-0.491141
2026-03-21T15:11:09.577478,2052658000.0,-0.8903,-0.497282,-0.875816,-0.480536
2026-03-21T15:11:09.577478,2058657000.0,-0.896716,-0.491022,-0.881908,-0.471511
2026-03-21T15:11:09.577478,2064656000.0,-0.901902,-0.484278,-0.88862,-0.462046
2026-03-21T15:11:09.577478,2070655000.0,-0.907513,-0.47758,-0.893992,-0.452519
2026-03-21T15:11:09.577478,2076654000.0,-0.911496,-0.471816,-0.89897,-0.444512
2026-03-21T15:11:09.577478,2082653000.0,-0.91548,-0.466327,-0.905217,-0.436554
2026-03-21T15:11:09.577478,2088652000.0,-0.919118,-0.460464,-0.911033,-0.429101
2026-03-21T15:11:09.577478,2094651000.0,-0.92247,-0.454447,-0.916655,-0.421779
2026-03-21T15:11:09.577478,2100650000.0,-0.924952,-0.448744,-0.920987,-0.414581
2026-03-21T15:11:09.577478,2106649000.0,-0.92883,-0.442261,-0.932054,-0.398253
2026-03-21T15:11:09.577478,2112648000.0,-0.930815,-0.438251,-0.930247,-0.40282
2026-03-21T15:11:09.577478,2118647000.0,-0.932778,-0.433123,-0.933542,-0.397357
2026-03-21T15:11:09.577478,2124646000.0,-0.936208,-0.427119,-0.93697,-0.391389
2026-03-21T15:11:09.577478,2130645000.0,-0.937649,-0.422414,-0.941415,-0.385699
2026-03-21T15:11:09.577478,2136644000.0,-0.939834,-0.417377,-0.943489,-0.380875
2026-03-21T15:11:09.577478,2142643000.0,-0.941504,-0.41004,-0.945659,-0.374855
2026-03-21T15:11:09.577478,2148642000.0,-0.942821,-0.401856,-0.948627,-0.367859
2026-03-21T15:11:09.577478,2154641000.0,-0.943454,-0.39585,-0.952045,-0.36267
2026-03-21T15:11:09.577478,2160640000.0,-0.946399,-0.3914,-0.953509,-0.357021
2026-03-21T15:11:09.577478,2166639000.0,-0.947959,-0.3823,-0.955911,-0.350739
2026-03-21T15:11:09.577478,2172638000.0,-0.94668,-0.37312,-0.955334,-0.345979
2026-03-21T15:11:09.577478,2178637000.0,-0.948752,-0.365943,-0.957539,-0.336642
2026-03-21T15:11:09.577478,2184636000.0,-0.951368,-0.357302,-0.958831,-0.329767
2026-03-21T15:11:09.577478,2190635000.0,-0.95073,-0.34868,-0.959335,-0.322154
2026-03-21T15:11:09.577478,2196634000.0,-0.954167,-0.337992,-0.960159,-0.31302
2026-03-21T15:11:09.577478,2202633000.0,-0.956943,-0.328806,-0.96026,-0.303333
2026-03-21T15:11:09.577478,2208632000.0,-0.960122,-0.31825,-0.960684,-0.292894
2026-03-21T15:11:09.577478,2214631000.0,-0.964155,-0.307711,-0.961281,-0.282597
2026-03-21T15:11:09.577478,2220630000.0,-0.968448,-0.297072,-0.961497,-0.271688
2026-03-21T15:11:09.577478,2226629000.0,-0.973102,-0.28665,-0.961073,-0.258925
2026-03-21T15:11:09.577478,2232628000.0,-0.97725,-0.276356,-0.958958,-0.246974
2026-03-21T15:11:09.577478,2238627000.0,-0.981486,-0.266527,-0.959159,-0.23596
2026-03-21T15:11:09.577478,2244626000.0,-0.985101,-0.257794,-0.956526,-0.221379
2026-03-21T15:11:09.577478,2250625000.0,-0.987525,-0.249282,-0.954734,-0.208866
2026-03-21T15:11:09.577478,2256624000.0,-0.989832,-0.240359,-0.95375,-0.194528
2026-03-21T15:11:09.577478,2262623000.0,-0.990968,-0.231757,-0.951868,-0.180574
2026-03-21T15:11:09.577478,2268622000.0,-0.993342,-0.223799,-0.949725,-0.167346
2026-03-21T15:11:09.577478,2274621000.0,-0.994391,-0.214666,-0.946939,-0.154136
2026-03-21T15:11:09.577478,2280620000.0,-0.99528,-0.203958,-0.94498,-0.139984
2026-03-21T15:11:09.577478,2286619000.0,-0.999941,-0.195157,-0.94095,-0.128621
2026-03-21T15:11:09.577478,2292618000.0,-1.00312,-0.186423,-0.93634,-0.116931
2026-03-21T15:11:09.577478,2298617000.0,-1.00502,-0.176412,-0.930198,-0.106159
2026-03-21T15:11:09.577478,2304616000.0,-1.00594,-0.168218,-0.923401,-0.0962698
2026-03-21T15:11:09.577478,2310615000.0,-1.0082,-0.160275,-0.915075,-0.0886127
2026-03-21T15:11:09.577478,2316614000.0,-1.00908,-0.152775,-0.905652,-0.0837056
2026-03-21T15:11:09.577478,2322613000.0,-1.0108,-0.144182,-0.896143,-0.0812067
2026-03-21T15:11:09.577478,2328612000.0,-1.0123,-0.13616,-0.887702,-0.083245
2026-03-21T15:11:09.577478,2334611000.0,-1.01335,-0.128954,-0.87866,-0.0883799
2026-03-21T15:11:09.577478,2340610000.0,-1.0139,-0.121604,-0.874643,-0.0978049
2026-03-21T15:11:09.577478,2346609000.0,-1.01443,-0.114963,-0.874107,-0.108436
2026-03-21T15:11:09.577478,2352608000.0,-1.01537,-0.108781,-0.876828,-0.120931
2026-03-21T15:11:09.577478,2358607000.0,-1.01602,-0.100356,-0.884148,-0.131053
2026-03-21T15:11:09.577478,2364606000.0,-1.01653,-0.0933608,-0.894369,-0.139117
2026-03-21T15:11:09.577478,2370605000.0,-1.0142,-0.0840384,-0.906785,-0.144455
2026-03-21T15:11:09.577478,2376604000.0,-1.01318,-0.0747733,-0.919406,-0.145909
2026-03-21T15:11:09.577478,2382603000.0,-1.01308,-0.0646171,-0.931724,-0.144536
2026-03-21T15:11:09.577478,2388602000.0,-1.01312,-0.0568896,-0.943638,-0.141898
2026-03-21T15:11:09.577478,2394601000.0,-1.01267,-0.0462015,-0.954169,-0.137488
2026-03-21T15:11:09.577478,2400600000.0,-1.00995,-0.0353108,-0.964054,-0.130502
2026-03-21T15:11:09.577478,2406599000.0,-1.00951,-0.0245394,-0.971651,-0.122996
2026-03-21T15:11:09.577478,2412598000.0,-1.00925,-0.0127009,-0.979954,-0.115589
2026-03-21T15:11:09.577478,2418597000.0,-1.00794,-0.000284737,-0.986116,-0.105244
2026-03-21T15:11:09.577478,2424596000.0,-1.00629,0.0131743,-0.989558,-0.0966739
2026-03-21T15:11:09.577478,2430595000.0,-1.00506,0.026103,-0.99554,-0.0869244
2026-03-21T15:11:09.577478,2436594000.0,-1.00251,0.0405892,-0.998826,-0.0766402
2026-03-21T15:11:09.577478,2442593000.0,-0.999212,0.0554327,-1.00155,-0.0676326
2026-03-21T15:11:09.577478,2448592000.0,-0.993832,0.0712199,-1.00271,-0.0547558
2026-03-21T15:11:09.577478,2454591000.0,-0.987326,0.0875165,-1.00433,-0.0465717
2026-03-21T15:11:09.577478,2460590000.0,-0.977722,0.105995,-1.00568,-0.0357959
2026-03-21T15:11:09.577478,2466589000.0,-0.965128,0.125864,-1.00505,-0.0217138
2026-03-21T15:11:09.577478,2472588000.0,-0.947903,0.147945,-1.0064,-0.0110986
2026-03-21T15:11:09.577478,2478587000.0,-0.923556,0.171315,-1.00738,0.00148545
2026-03-21T15:11:09.577478,2484586000.0,-0.891449,0.192857,-1.00592,0.0133434
2026-03-21T15:11:09.577478,2490585000.0,-0.843062,0.211588,-1.00778,0.0248746
2026-03-21T15:11:09.577478,2496584000.0,-0.774919,0.212258,-1.00812,0.0360434
2026-03-21T15:11:09.577478,2502583000.0,-0.698455,0.176499,-1.00836,0.047985
2026-03-21T15:11:09.577478,2508582000.0,-0.645144,0.0842278,-1.00871,0.0590697
2026-03-21T15:11:09.577478,2514581000.0,-0.666389,-0.0326867,-1.00813,0.0700903
2026-03-21T15:11:09.577478,2520580000.0,-0.748445,-0.1073,-1.00886,0.080166
2026-03-21T15:11:09.577478,2526579000.0,-0.831257,-0.121681,-1.00674,0.0905266
2026-03-21T15:11:09.577478,2532578000.0,-0.893266,-0.105705,-1.0062,0.103234
2026-03-21T15:11:09.577478,2538577000.0,-0.932709,-0.0808624,-1.00501,0.113263
2026-03-21T15:11:09.577478,2544576000.0,-0.959602,-0.0519305,-1.00446,0.124375
2026-03-21T15:11:09.577478,2550575000.0,-0.975662,-0.0264542,-1.00207,0.135824
2026-03-21T15:11:09.577478,2556574000.0,-0.987004,-0.00302025,-1.00092,0.145023
2026-03-21T15:11:09.577478,2562573000.0,-0.994382,0.0177891,-0.999874,0.155677
2026-03-21T15:11:09.577478,2568572000.0,-0.999428,0.0381067,-0.998137,0.165461
2026-03-21T15:11:09.577478,2574571000.0,-1.0023,0.0560521,-0.99741,0.174128
2026-03-21T15:11:09.577478,2580570000.0,-1.00394,0.0725645,-0.994858,0.18359
2026-03-21T15:11:09.577478,2586569000.0,-1.0056,0.0853061,-0.994286,0.18216
2026-03-21T15:11:09.577478,2592568000.0,-1.00602,0.0987828,-0.993526,0.18383
2026-03-21T15:11:09.577478,2598567000.0,-1.00359,0.116826,-0.990652,0.209851
2026-03-21T15:11:09.577478,2604566000.0,-1.00292,0.132123,-0.989487,0.218641
2026-03-21T15:11:09.577478,2610565000.0,-1.00237,0.143955,-0.986789,0.227857
2026-03-21T15:11:09.577478,2616564000.0,-1.00194,0.157144,-0.987567,0.235812
2026-03-21T15:11:09.577478,2622563000.0,-1.00013,0.170977,-0.984385,0.242974
2026-03-21T15:11:09.577478,2628562000.0,-0.996567,0.183123,-0.983551,0.251289
2026-03-21T15:11:09.577478,2634561000.0,-0.997572,0.192024,-0.983636,0.257051
2026-03-21T15:11:09.577478,2640560000.0,-0.996138,0.205401,-0.981972,0.264882
2026-03-21T15:11:09.577478,2646559000.0,-0.994501,0.215573,-0.980598,0.274346
2026-03-21T15:11:09.577478,2652558000.0,-0.991445,0.227569,-0.977565,0.280069
2026-03-21T15:11:09.577478,2658557000.0,-0.989708,0.237163,-0.976498,0.289214
2026-03-21T15:11:09.577478,2664556000.0,-0.988305,0.248008,-0.973028,0.298186
2026-03-21T15:11:09.577478,2670555000.0,-0.985824,0.257562,-0.969315,0.305774
2026-03-21T15:11:09.577478,2676554000.0,-0.983141,0.267199,-0.966644,0.314012
2026-03-21T15:11:09.577478,2682553000.0,-0.980167,0.277112,-0.963442,0.322432
2026-03-21T15:11:09.577478,2688552000.0,-0.977387,0.286496,-0.960722,0.331684
2026-03-21T15:11:09.577478,2694551000.0,-0.974269,0.295995,-0.957744,0.34048
2026-03-21T15:11:09.577478,2700550000.0,-0.971467,0.306553,-0.954495,0.349261
2026-03-21T15:11:09.577478,2706549000.0,-0.968186,0.31612,-0.95181,0.357154
2026-03-21T15:11:09.577478,2712548000.0,-0.965422,0.324875,-0.948632,0.366199
2026-03-21T15:11:09.577478,2718547000.0,-0.963882,0.333134,-0.946287,0.374946
2026-03-21T15:11:09.577478,2724546000.0,-0.961575,0.341942,-0.942887,0.382544
2026-03-21T15:11:09.577478,2730545000.0,-0.959928,0.353969,-0.939334,0.393317
2026-03-21T15:11:09.577478,2736544000.0,-0.953711,0.361035,-0.935579,0.401075
2026-03-21T15:11:09.577478,2742543000.0,-0.950959,0.369478,-0.932649,0.410993
2026-03-21T15:11:09.577478,2748542000.0,-0.946861,0.376947,-0.927901,0.417712
2026-03-21T15:11:09.577478,2754541000.0,-0.942283,0.385244,-0.923666,0.424738
2026-03-21T15:11:09.577478,2760540000.0,-0.938389,0.392177,-0.917628,0.433049
2026-03-21T15:11:09.577478,2766539000.0,-0.934713,0.401431,-0.913565,0.442157
2026-03-21T15:11:09.577478,2772538000.0,-0.929122,0.410866,-0.90736,0.451094
2026-03-21T15:11:09.577478,2778537000.0,-0.925107,0.419775,-0.902355,0.4592
2026-03-21T15:11:09.577478,2784536000.0,-0.920676,0.428301,-0.897334,0.466644
2026-03-21T15:11:09.577478,2790535000.0,-0.91553,0.436773,-0.891523,0.474235
2026-03-21T15:11:09.577478,2796534000.0,-0.91062,0.445147,-0.88605,0.482369
2026-03-21T15:11:09.577478,2802533000.0,-0.906107,0.454181,-0.880622,0.490633
2026-03-21T15:11:09.577478,2808532000.0,-0.901671,0.462865,-0.875448,0.498618
2026-03-21T15:11:09.577478,2814531000.0,-0.897147,0.471731,-0.870615,0.506387
2026-03-21T15:11:09.577478,2820530000.0,-0.892631,0.480829,-0.865423,0.51407
2026-03-21T15:11:09.577478,2826529000.0,-0.887596,0.490151,-0.859901,0.522477
2026-03-21T15:11:09.577478,2832528000.0,-0.88284,0.499038,-0.85529,0.529886
2026-03-21T15:11:09.577478,2838527000.0,-0.878595,0.507635,-0.850857,0.538525
2026-03-21T15:11:09.577478,2844526000.0,-0.874432,0.516313,-0.846544,0.545253
2026-03-21T15:11:09.577478,2850525000.0,-0.8698,0.524877,-0.844083,0.553923
2026-03-21T15:11:09.577478,2856524000.0,-0.864384,0.532982,-0.838853,0.561926
2026-03-21T15:11:09.577478,2862523000.0,-0.859868,0.542534,-0.834159,0.568984
2026-03-21T15:11:09.577478,2868522000.0,-0.855644,0.551129,-0.829573,0.576932
2026-03-21T15:11:09.577478,2874521000.0,-0.853657,0.558678,-0.824894,0.584646
2026-03-21T15:11:09.577478,2880520000.0,-0.848038,0.565973,-0.81996,0.592075
2026-03-21T15:11:09.577478,2886519000.0,-0.845087,0.573895,-0.814941,0.59973
2026-03-21T15:11:09.577478,2892518000.0,-0.840796,0.580299,-0.810197,0.607671
2026-03-21T15:11:09.577478,2898517000.0,-0.835828,0.587603,-0.805301,0.614636
2026-03-21T15:11:09.577478,2904516000.0,-0.831387,0.594433,-0.799792,0.621939
2026-03-21T15:11:09.577478,2910515000.0,-0.826422,0.601272,-0.795332,0.629555
2026-03-21T15:11:09.577478,2916514000.0,-0.820872,0.60885,-0.789526,0.636703
2026-03-21T15:11:09.577478,2922513000.0,-0.816777,0.615675,-0.785283,0.64275
2026-03-21T15:11:09.577478,2928512000.0,-0.812027,0.622971,-0.78094,0.648908
2026-03-21T15:11:09.577478,2934511000.0,-0.807241,0.629564,-0.774085,0.658734
2026-03-21T15:11:09.577478,2940510000.0,-0.79858,0.64033,-0.773687,0.663493
2026-03-21T15:11:09.577478,2946509000.0,-0.798016,0.642839,-0.763009,0.673898
2026-03-21T15:11:09.577478,2952508000.0,-0.795169,0.649394,-0.761784,0.680514
2026-03-21T15:11:09.577478,2958507000.0,-0.78854,0.654903,-0.754326,0.685783
2026-03-21T15:11:09.577478,2964506000.0,-0.783123,0.658043,-0.748284,0.692401
2026-03-21T15:11:09.577478,2970505000.0,-0.776698,0.66599,-0.741591,0.700129
2026-03-21T15:11:09.577478,2976504000.0,-0.769005,0.671893,-0.734244,0.707109
2026-03-21T15:11:09.577478,2982503000.0,-0.761598,0.678645,-0.728388,0.711576
2026-03-21T15:11:09.577478,2988502000.0,-0.755794,0.682434,-0.721518,0.716302
2026-03-21T15:11:09.577478,2994501000.0,-0.746427,0.690684,-0.714906,0.721069
