Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-21T15:25:18.637937,3582403000.0,0.0397132,0.971542,0.130735,0.953281
2026-03-21T15:25:18.637937,3588402000.0,0.0473191,0.971296,0.13987,0.951741
2026-03-21T15:25:18.637937,3594401000.0,0.0558132,0.9722,0.14998,0.951112
2026-03-21T15:25:18.637937,3600400000.0,0.0636756,0.974228,0.158031,0.950679
2026-03-21T15:25:18.637937,3606399000.0,0.0719761,0.975145,0.168347,0.950385
2026-03-21T15:25:18.637937,3612398000.0,0.0804268,0.975568,0.176745,0.950496
2026-03-21T15:25:18.637937,3618397000.0,0.0891715,0.97512,0.18886,0.946767
2026-03-21T15:25:18.637937,3624396000.0,0.0954548,0.974332,0.193553,0.947447
2026-03-21T15:25:18.637937,3630395000.0,0.103414,0.97579,0.203411,0.947089
2026-03-21T15:25:18.637937,3636394000.0,0.111116,0.974231,0.215309,0.945724
2026-03-21T15:25:18.637937,3642393000.0,0.117608,0.973953,0.224813,0.9424
2026-03-21T15:25:18.637937,3648392000.0,0.123471,0.973816,0.229941,0.941204
2026-03-21T15:25:18.637937,3654391000.0,0.13086,0.972222,0.241954,0.939982
2026-03-21T15:25:18.637937,3660390000.0,0.140072,0.969579,0.250183,0.940358
2026-03-21T15:25:18.637937,3666389000.0,0.147181,0.970574,0.256065,0.939615
2026-03-21T15:25:18.637937,3672388000.0,0.155496,0.966054,0.265489,0.937032
2026-03-21T15:25:18.637937,3678387000.0,0.161201,0.963159,0.271273,0.935211
2026-03-21T15:25:18.637937,3684386000.0,0.172164,0.960852,0.278793,0.932539
2026-03-21T15:25:18.637937,3690385000.0,0.178746,0.960154,0.286052,0.929948
2026-03-21T15:25:18.637937,3696384000.0,0.187162,0.955427,0.293687,0.927363
2026-03-21T15:25:18.637937,3702383000.0,0.197879,0.952864,0.301524,0.923799
2026-03-21T15:25:18.637937,3708382000.0,0.205683,0.948787,0.309706,0.919149
2026-03-21T15:25:18.637937,3714381000.0,0.215492,0.947335,0.31692,0.91225
2026-03-21T15:25:18.637937,3720380000.0,0.225579,0.942391,0.324943,0.909654
2026-03-21T15:25:18.637937,3726379000.0,0.234581,0.940397,0.335555,0.905336
2026-03-21T15:25:18.637937,3732378000.0,0.245446,0.936327,0.343736,0.896327
2026-03-21T15:25:18.637937,3738377000.0,0.255694,0.931438,0.352869,0.891704
2026-03-21T15:25:18.637937,3744376000.0,0.265083,0.928411,0.359132,0.888211
2026-03-21T15:25:18.637937,3750375000.0,0.274727,0.92504,0.369643,0.883848
2026-03-21T15:25:18.637937,3756374000.0,0.28298,0.92159,0.381226,0.876842
2026-03-21T15:25:18.637937,3762373000.0,0.293387,0.918339,0.388913,0.871167
2026-03-21T15:25:18.637937,3768372000.0,0.303183,0.91422,0.399086,0.864641
2026-03-21T15:25:18.637937,3774371000.0,0.312771,0.912281,0.408493,0.859585
2026-03-21T15:25:18.637937,3780370000.0,0.320747,0.908135,0.418342,0.854267
2026-03-21T15:25:18.637937,3786369000.0,0.330412,0.903591,0.42723,0.84994
2026-03-21T15:25:18.637937,3792368000.0,0.340074,0.901619,0.436309,0.845036
2026-03-21T15:25:18.637937,3798367000.0,0.349707,0.899241,0.44479,0.840248
2026-03-21T15:25:18.637937,3804366000.0,0.357263,0.896643,0.453541,0.836505
2026-03-21T15:25:18.637937,3810365000.0,0.36672,0.894283,0.458436,0.827202
2026-03-21T15:25:18.637937,3816364000.0,0.375857,0.891952,0.471462,0.822745
2026-03-21T15:25:18.637937,3822363000.0,0.384926,0.887018,0.478639,0.819387
2026-03-21T15:25:18.637937,3828362000.0,0.395347,0.884443,0.485613,0.814165
2026-03-21T15:25:18.637937,3834361000.0,0.403454,0.881635,0.493623,0.811795
2026-03-21T15:25:18.637937,3840360000.0,0.41183,0.877245,0.501213,0.808898
2026-03-21T15:25:18.637937,3846359000.0,0.419591,0.874267,0.510288,0.800966
2026-03-21T15:25:18.637937,3852358000.0,0.428028,0.870859,0.517157,0.798061
2026-03-21T15:25:18.637937,3858357000.0,0.435709,0.866228,0.524676,0.792018
2026-03-21T15:25:18.637937,3864356000.0,0.44316,0.861817,0.532483,0.789199
2026-03-21T15:25:18.637937,3870355000.0,0.45026,0.857535,0.539092,0.785518
2026-03-21T15:25:18.637937,3876354000.0,0.456785,0.853392,0.546094,0.780944
2026-03-21T15:25:18.637937,3882353000.0,0.465638,0.847667,0.55296,0.778097
2026-03-21T15:25:18.637937,3888352000.0,0.473466,0.840594,0.559819,0.774663
2026-03-21T15:25:18.637937,3894351000.0,0.481853,0.837566,0.566791,0.770979
2026-03-21T15:25:18.637937,3900350000.0,0.487622,0.832027,0.572296,0.767987
2026-03-21T15:25:18.637937,3906349000.0,0.496652,0.826904,0.578829,0.763132
2026-03-21T15:25:18.637937,3912348000.0,0.500925,0.822997,0.584734,0.760711
2026-03-21T15:25:18.637937,3918347000.0,0.507523,0.815692,0.589956,0.755275
2026-03-21T15:25:18.637937,3924346000.0,0.515107,0.809163,0.595506,0.750452
2026-03-21T15:25:18.637937,3930345000.0,0.523748,0.804816,0.602219,0.746556
2026-03-21T15:25:18.637937,3936344000.0,0.531008,0.795619,0.607597,0.739427
2026-03-21T15:25:18.637937,3942343000.0,0.538229,0.787401,0.612411,0.733068
2026-03-21T15:25:18.637937,3948342000.0,0.545241,0.784647,0.615492,0.729051
2026-03-21T15:25:18.637937,3954341000.0,0.552181,0.774905,0.621076,0.720747
2026-03-21T15:25:18.637937,3960340000.0,0.559478,0.767383,0.626071,0.712544
2026-03-21T15:25:18.637937,3966339000.0,0.566884,0.761151,0.631785,0.704841
2026-03-21T15:25:18.637937,3972338000.0,0.57473,0.75453,0.636273,0.695253
2026-03-21T15:25:18.637937,3978337000.0,0.582252,0.748145,0.642789,0.686926
2026-03-21T15:25:18.637937,3984336000.0,0.590841,0.740439,0.648858,0.679216
2026-03-21T15:25:18.637937,3990335000.0,0.597801,0.732765,0.654933,0.670454
2026-03-21T15:25:18.637937,3996334000.0,0.604596,0.722882,0.662718,0.661654
2026-03-21T15:25:18.637937,4002333000.0,0.613709,0.717015,0.668007,0.655931
2026-03-21T15:25:18.637937,4008332000.0,0.620791,0.713675,0.674809,0.647785
2026-03-21T15:25:18.637937,4014331000.0,0.62885,0.707188,0.681756,0.639774
2026-03-21T15:25:18.637937,4020330000.0,0.637828,0.703847,0.687479,0.631465
2026-03-21T15:25:18.637937,4026329000.0,0.646583,0.69699,0.694777,0.623634
2026-03-21T15:25:18.637937,4032328000.0,0.652055,0.690923,0.702855,0.618893
2026-03-21T15:25:18.637937,4038327000.0,0.660831,0.683931,0.70847,0.611377
2026-03-21T15:25:18.637937,4044326000.0,0.666492,0.677992,0.713994,0.604938
2026-03-21T15:25:18.637937,4050325000.0,0.673123,0.675091,0.721295,0.598911
2026-03-21T15:25:18.637937,4056324000.0,0.682073,0.669627,0.726049,0.590726
2026-03-21T15:25:18.637937,4062323000.0,0.686586,0.664785,0.733608,0.584467
2026-03-21T15:25:18.637937,4068322000.0,0.690648,0.658242,0.736246,0.579421
2026-03-21T15:25:18.637937,4074321000.0,0.697537,0.650502,0.743714,0.568117
2026-03-21T15:25:18.637937,4080320000.0,0.703803,0.646713,0.749911,0.563061
2026-03-21T15:25:18.637937,4086319000.0,0.708085,0.639982,0.753852,0.556768
2026-03-21T15:25:18.637937,4092318000.0,0.713451,0.635193,0.760294,0.551115
2026-03-21T15:25:18.637937,4098317000.0,0.719314,0.630516,0.766083,0.545675
2026-03-21T15:25:18.637937,4104316000.0,0.72308,0.624437,0.770569,0.538725
2026-03-21T15:25:18.637937,4110315000.0,0.726925,0.619637,0.776463,0.532434
2026-03-21T15:25:18.637937,4116314000.0,0.731449,0.614461,0.782629,0.524989
2026-03-21T15:25:18.637937,4122313000.0,0.734061,0.608467,0.786581,0.521209
2026-03-21T15:25:18.637937,4128312000.0,0.738357,0.601,0.790758,0.514905
2026-03-21T15:25:18.637937,4134311000.0,0.742431,0.596168,0.795181,0.509368
2026-03-21T15:25:18.637937,4140310000.0,0.744516,0.590052,0.796569,0.50322
2026-03-21T15:25:18.637937,4146309000.0,0.749313,0.582694,0.801152,0.497567
2026-03-21T15:25:18.637937,4152308000.0,0.753095,0.575062,0.804573,0.490404
2026-03-21T15:25:18.637937,4158307000.0,0.758602,0.567162,0.80454,0.486205
2026-03-21T15:25:18.637937,4164306000.0,0.763179,0.55876,0.807815,0.478922
2026-03-21T15:25:18.637937,4170305000.0,0.767021,0.551096,0.807667,0.473613
2026-03-21T15:25:18.637937,4176304000.0,0.770826,0.543663,0.810426,0.466891
2026-03-21T15:25:18.637937,4182303000.0,0.774464,0.535743,0.810891,0.460799
2026-03-21T15:25:18.637937,4188302000.0,0.778246,0.526914,0.808796,0.454511
2026-03-21T15:25:18.637937,4194301000.0,0.783957,0.519976,0.811427,0.44322
2026-03-21T15:25:18.637937,4200300000.0,0.786231,0.510166,0.811479,0.433394
2026-03-21T15:25:18.637937,4206299000.0,0.789706,0.502284,0.812977,0.426274
2026-03-21T15:25:18.637937,4212298000.0,0.794038,0.492739,0.814825,0.417223
2026-03-21T15:25:18.637937,4218297000.0,0.799223,0.482694,0.817719,0.407391
2026-03-21T15:25:18.637937,4224296000.0,0.804767,0.472844,0.820645,0.397991
2026-03-21T15:25:18.637937,4230295000.0,0.809746,0.463209,0.825748,0.387114
2026-03-21T15:25:18.637937,4236294000.0,0.816832,0.453227,0.832451,0.37526
2026-03-21T15:25:18.637937,4242293000.0,0.823162,0.441054,0.83804,0.36201
2026-03-21T15:25:18.637937,4248292000.0,0.828813,0.43131,0.845231,0.348363
2026-03-21T15:25:18.637937,4254291000.0,0.835197,0.422363,0.851574,0.337477
2026-03-21T15:25:18.637937,4260290000.0,0.843311,0.408344,0.853304,0.32643
2026-03-21T15:25:18.637937,4266289000.0,0.849044,0.396248,0.858598,0.315648
2026-03-21T15:25:18.637937,4272288000.0,0.856667,0.385158,0.862043,0.303131
2026-03-21T15:25:18.637937,4278287000.0,0.858281,0.3743,0.88267,0.2539
2026-03-21T15:25:18.637937,4284286000.0,0.864733,0.364309,0.865976,0.286371
2026-03-21T15:25:18.637937,4290285000.0,0.869268,0.352033,0.870358,0.278376
2026-03-21T15:25:18.637937,4296284000.0,0.870043,0.343075,0.872177,0.267
2026-03-21T15:25:18.637937,4302283000.0,0.875562,0.334302,0.875571,0.259261
2026-03-21T15:25:18.637937,4308282000.0,0.87681,0.329757,0.878039,0.253304
2026-03-21T15:25:18.637937,4314281000.0,0.877855,0.320221,0.87918,0.243967
2026-03-21T15:25:18.637937,4320280000.0,0.879501,0.313386,0.881343,0.235836
2026-03-21T15:25:18.637937,4326279000.0,0.88169,0.310617,0.882752,0.228148
2026-03-21T15:25:18.637937,4332278000.0,0.881294,0.298148,0.883652,0.223932
2026-03-21T15:25:18.637937,4338277000.0,0.88174,0.29087,0.886177,0.21742
2026-03-21T15:25:18.637937,4344276000.0,0.882709,0.277646,0.889478,0.210827
2026-03-21T15:25:18.637937,4350275000.0,0.883798,0.268886,0.892487,0.203592
2026-03-21T15:25:18.637937,4356274000.0,0.886484,0.259001,0.892639,0.19761
2026-03-21T15:25:18.637937,4362273000.0,0.887696,0.247973,0.894159,0.192244
2026-03-21T15:25:18.637937,4368272000.0,0.88881,0.237345,0.896389,0.185832
2026-03-21T15:25:18.637937,4374271000.0,0.891006,0.228808,0.899042,0.1803
2026-03-21T15:25:18.637937,4380270000.0,0.893811,0.219189,0.900014,0.17195
2026-03-21T15:25:18.637937,4386269000.0,0.89522,0.208686,0.902878,0.165547
2026-03-21T15:25:18.637937,4392268000.0,0.897005,0.200936,0.904026,0.159436
2026-03-21T15:25:18.637937,4398267000.0,0.90119,0.191513,0.906126,0.151029
2026-03-21T15:25:18.637937,4404266000.0,0.900684,0.183973,0.906805,0.14336
2026-03-21T15:25:18.637937,4410265000.0,0.900451,0.173244,0.907754,0.13486
2026-03-21T15:25:18.637937,4416264000.0,0.902085,0.164728,0.908794,0.125458
2026-03-21T15:25:18.637937,4422263000.0,0.900185,0.155643,0.90816,0.116232
2026-03-21T15:25:18.637937,4428262000.0,0.899406,0.147711,0.908524,0.10459
2026-03-21T15:25:18.637937,4434261000.0,0.899241,0.137559,0.910504,0.0948534
2026-03-21T15:25:18.637937,4440260000.0,0.90036,0.128975,0.911737,0.0848497
2026-03-21T15:25:18.637937,4446259000.0,0.897669,0.119651,0.912138,0.0757098
2026-03-21T15:25:18.637937,4452258000.0,0.898321,0.109575,0.915241,0.0645624
2026-03-21T15:25:18.637937,4458257000.0,0.897836,0.0998022,0.914938,0.0553812
2026-03-21T15:25:18.637937,4464256000.0,0.897096,0.0898678,0.917512,0.0439491
2026-03-21T15:25:18.637937,4470255000.0,0.897009,0.0805994,0.915242,0.0339058
2026-03-21T15:25:18.637937,4476254000.0,0.897645,0.071603,0.919467,0.0215807
2026-03-21T15:25:18.637937,4482253000.0,0.896385,0.0626333,0.917522,0.0165963
2026-03-21T15:25:18.637937,4488252000.0,0.897038,0.0537966,0.917028,0.00203767
2026-03-21T15:25:18.637937,4494251000.0,0.894399,0.0454539,0.919634,-0.00709346
2026-03-21T15:25:18.637937,4500250000.0,0.894397,0.0378058,0.9204,-0.0171223
2026-03-21T15:25:18.637937,4506249000.0,0.888668,0.0269095,0.918275,-0.0260682
2026-03-21T15:25:18.637937,4512248000.0,0.884197,0.0169225,0.918862,-0.0350983
2026-03-21T15:25:18.637937,4518247000.0,0.875246,0.00658362,0.915927,-0.0432886
2026-03-21T15:25:18.637937,4524246000.0,0.86796,-0.00469496,0.91417,-0.0524774
2026-03-21T15:25:18.637937,4530245000.0,0.85989,-0.0120867,0.912313,-0.0622462
2026-03-21T15:25:18.637937,4536244000.0,0.847906,-0.0191628,0.911811,-0.0706393
2026-03-21T15:25:18.637937,4542243000.0,0.835754,-0.0273228,0.910294,-0.0765037
2026-03-21T15:25:18.637937,4548242000.0,0.82274,-0.0372111,0.90885,-0.0841374
2026-03-21T15:25:18.637937,4554241000.0,0.810121,-0.0454769,0.906269,-0.0912358
2026-03-21T15:25:18.637937,4560240000.0,0.798004,-0.04967,0.907113,-0.100331
2026-03-21T15:25:18.637937,4566239000.0,0.782091,-0.0540635,0.903311,-0.104742
2026-03-21T15:25:18.637937,4572238000.0,0.765179,-0.056471,0.901986,-0.110946
2026-03-21T15:25:18.637937,4578237000.0,0.751387,-0.05591,0.898078,-0.120568
2026-03-21T15:25:18.637937,4584236000.0,0.736958,-0.0503368,0.896853,-0.126057
2026-03-21T15:25:18.637937,4590235000.0,0.725628,-0.0387892,0.895022,-0.131439
2026-03-21T15:25:18.637937,4596234000.0,0.71826,-0.0224014,0.894447,-0.138213
2026-03-21T15:25:18.637937,4602233000.0,0.717419,-0.00191026,0.891211,-0.142913
2026-03-21T15:25:18.637937,4608232000.0,0.72043,0.0186581,0.887388,-0.150663
2026-03-21T15:25:18.637937,4614231000.0,0.731404,0.039788,0.886536,-0.157836
2026-03-21T15:25:18.637937,4620230000.0,0.743879,0.0560892,0.882935,-0.166912
2026-03-21T15:25:18.637937,4626229000.0,0.760105,0.0678354,0.880861,-0.17312
2026-03-21T15:25:18.637937,4632228000.0,0.778814,0.0731733,0.878127,-0.179654
2026-03-21T15:25:18.637937,4638227000.0,0.795708,0.0766149,0.875077,-0.186416
2026-03-21T15:25:18.637937,4644226000.0,0.813474,0.0756877,0.870643,-0.193736
2026-03-21T15:25:18.637937,4650225000.0,0.831334,0.0704417,0.869108,-0.202694
2026-03-21T15:25:18.637937,4656224000.0,0.844867,0.0632499,0.865308,-0.210419
2026-03-21T15:25:18.637937,4662223000.0,0.859716,0.0546863,0.862181,-0.217498
2026-03-21T15:25:18.637937,4668222000.0,0.870972,0.0436757,0.859114,-0.227349
2026-03-21T15:25:18.637937,4674221000.0,0.881938,0.0308763,0.853457,-0.234169
2026-03-21T15:25:18.637937,4680220000.0,0.889308,0.0196077,0.850148,-0.243799
2026-03-21T15:25:18.637937,4686219000.0,0.896766,0.00470261,0.846039,-0.249423
2026-03-21T15:25:18.637937,4692218000.0,0.902219,-0.0088638,0.841779,-0.260178
2026-03-21T15:25:18.637937,4698217000.0,0.907544,-0.0219047,0.836024,-0.264763
2026-03-21T15:25:18.637937,4704216000.0,0.91089,-0.0359501,0.833632,-0.276022
2026-03-21T15:25:18.637937,4710215000.0,0.915466,-0.0486247,0.826866,-0.284511
2026-03-21T15:25:18.637937,4716214000.0,0.918093,-0.0610598,0.823763,-0.293039
2026-03-21T15:25:18.637937,4722213000.0,0.919196,-0.0727437,0.817251,-0.298567
2026-03-21T15:25:18.637937,4728212000.0,0.919417,-0.0847031,0.811915,-0.305705
2026-03-21T15:25:18.637937,4734211000.0,0.919609,-0.096447,0.806528,-0.310881
2026-03-21T15:25:18.637937,4740210000.0,0.919063,-0.107285,0.799685,-0.31696
2026-03-21T15:25:18.637937,4746209000.0,0.919171,-0.118431,0.794428,-0.323004
2026-03-21T15:25:18.637937,4752208000.0,0.917435,-0.128332,0.789687,-0.327757
2026-03-21T15:25:18.637937,4758207000.0,0.913185,-0.140965,0.782814,-0.333054
2026-03-21T15:25:18.637937,4764206000.0,0.914566,-0.154085,0.774412,-0.33406
2026-03-21T15:25:18.637937,4770205000.0,0.908701,-0.160956,0.769225,-0.340736
2026-03-21T15:25:18.637937,4776204000.0,0.907602,-0.171879,0.764632,-0.342905
2026-03-21T15:25:18.637937,4782203000.0,0.905471,-0.183078,0.755749,-0.346271
2026-03-21T15:25:18.637937,4788202000.0,0.904331,-0.193916,0.749213,-0.347868
2026-03-21T15:25:18.637937,4794201000.0,0.903887,-0.204592,0.742446,-0.348895
2026-03-21T15:25:18.637937,4800200000.0,0.902812,-0.215043,0.737031,-0.350856
2026-03-21T15:25:18.637937,4806199000.0,0.901631,-0.223634,0.731071,-0.352225
2026-03-21T15:25:18.637937,4812198000.0,0.901746,-0.230457,0.725387,-0.35177
2026-03-21T15:25:18.637937,4818197000.0,0.903961,-0.23894,0.720248,-0.351976
2026-03-21T15:25:18.637937,4824196000.0,0.90473,-0.245728,0.716572,-0.350129
2026-03-21T15:25:18.637937,4830195000.0,0.905842,-0.253151,0.713131,-0.351643
2026-03-21T15:25:18.637937,4836194000.0,0.901364,-0.258747,0.707591,-0.349191
2026-03-21T15:25:18.637937,4842193000.0,0.897651,-0.263996,0.704279,-0.346488
2026-03-21T15:25:18.637937,4848192000.0,0.89397,-0.27064,0.702805,-0.344531
2026-03-21T15:25:18.637937,4854191000.0,0.891294,-0.278514,0.703188,-0.342729
2026-03-21T15:25:18.637937,4860190000.0,0.889142,-0.284079,0.703494,-0.341702
2026-03-21T15:25:18.637937,4866189000.0,0.887596,-0.29173,0.704647,-0.340393
2026-03-21T15:25:18.637937,4872188000.0,0.886208,-0.301485,0.707286,-0.340011
2026-03-21T15:25:18.637937,4878187000.0,0.886752,-0.308361,0.710765,-0.340358
2026-03-21T15:25:18.637937,4884186000.0,0.885723,-0.316344,0.712951,-0.340818
2026-03-21T15:25:18.637937,4890185000.0,0.886115,-0.322836,0.720332,-0.343094
2026-03-21T15:25:18.637937,4896184000.0,0.884442,-0.331791,0.722808,-0.346931
2026-03-21T15:25:18.637937,4902183000.0,0.883027,-0.338209,0.728152,-0.349285
2026-03-21T15:25:18.637937,4908182000.0,0.88025,-0.346512,0.733543,-0.353688
2026-03-21T15:25:18.637937,4914181000.0,0.878468,-0.352399,0.738692,-0.362094
2026-03-21T15:25:18.637937,4920180000.0,0.875539,-0.361321,0.742452,-0.368567
2026-03-21T15:25:18.637937,4926179000.0,0.874299,-0.368817,0.74662,-0.375339
2026-03-21T15:25:18.637937,4932178000.0,0.871955,-0.376073,0.75054,-0.383551
2026-03-21T15:25:18.637937,4938177000.0,0.869847,-0.38158,0.75325,-0.393334
2026-03-21T15:25:18.637937,4944176000.0,0.867789,-0.389212,0.75732,-0.40172
2026-03-21T15:25:18.637937,4950175000.0,0.865245,-0.396041,0.761013,-0.410559
2026-03-21T15:25:18.637937,4956174000.0,0.862555,-0.401378,0.761308,-0.419553
2026-03-21T15:25:18.637937,4962173000.0,0.859697,-0.410147,0.763217,-0.429538
2026-03-21T15:25:18.637937,4968172000.0,0.856132,-0.417263,0.765555,-0.439054
2026-03-21T15:25:18.637937,4974171000.0,0.85321,-0.425002,0.762246,-0.450577
2026-03-21T15:25:18.637937,4980170000.0,0.847069,-0.432001,0.761654,-0.458743
2026-03-21T15:25:18.637937,4986169000.0,0.843948,-0.437135,0.757999,-0.46846
2026-03-21T15:25:18.637937,4992168000.0,0.838883,-0.44391,0.75644,-0.477874
2026-03-21T15:25:18.637937,4998167000.0,0.838273,-0.454071,0.755174,-0.486191
2026-03-21T15:25:18.637937,5004166000.0,0.835005,-0.460376,0.750916,-0.496116
2026-03-21T15:25:18.637937,5010165000.0,0.832298,-0.46599,0.747279,-0.504023
2026-03-21T15:25:18.637937,5016164000.0,0.82782,-0.471374,0.742611,-0.514817
2026-03-21T15:25:18.637937,5022163000.0,0.824895,-0.477283,0.738148,-0.522787
2026-03-21T15:25:18.637937,5028162000.0,0.821459,-0.48914,0.734897,-0.531094
2026-03-21T15:25:18.637937,5034161000.0,0.818992,-0.494299,0.72921,-0.539433
2026-03-21T15:25:18.637937,5040160000.0,0.815317,-0.499451,0.724304,-0.5466
2026-03-21T15:25:18.637937,5046159000.0,0.812124,-0.506465,0.717615,-0.553506
2026-03-21T15:25:18.637937,5052158000.0,0.810249,-0.511685,0.712686,-0.561078
2026-03-21T15:25:18.637937,5058157000.0,0.805294,-0.517217,0.708394,-0.568958
2026-03-21T15:25:18.637937,5064156000.0,0.801794,-0.524429,0.700352,-0.577519
2026-03-21T15:25:18.637937,5070155000.0,0.79553,-0.532411,0.696046,-0.583067
2026-03-21T15:25:18.637937,5076154000.0,0.790532,-0.541057,0.691321,-0.591563
2026-03-21T15:25:18.637937,5082153000.0,0.787233,-0.549186,0.683517,-0.601258
2026-03-21T15:25:18.637937,5088152000.0,0.78266,-0.556886,0.678825,-0.608772
2026-03-21T15:25:18.637937,5094151000.0,0.779757,-0.567342,0.67277,-0.616918
2026-03-21T15:25:18.637937,5100150000.0,0.777821,-0.575686,0.66442,-0.624766
2026-03-21T15:25:18.637937,5106149000.0,0.77185,-0.583878,0.660197,-0.634374
2026-03-21T15:25:18.637937,5112148000.0,0.766717,-0.594144,0.656904,-0.642847
2026-03-21T15:25:18.637937,5118147000.0,0.76206,-0.599166,0.650885,-0.649413
2026-03-21T15:25:18.637937,5124146000.0,0.756827,-0.609552,0.643671,-0.65695
2026-03-21T15:25:18.637937,5130145000.0,0.753904,-0.61591,0.63692,-0.666092
2026-03-21T15:25:18.637937,5136144000.0,0.748837,-0.621771,0.633306,-0.673579
2026-03-21T15:25:18.637937,5142143000.0,0.741649,-0.632374,0.628289,-0.680978
2026-03-21T15:25:18.637937,5148142000.0,0.739461,-0.639785,0.621769,-0.68854
2026-03-21T15:25:18.637937,5154141000.0,0.73437,-0.647043,0.615275,-0.695502
2026-03-21T15:25:18.637937,5160140000.0,0.729482,-0.653294,0.610878,-0.703331
2026-03-21T15:25:18.637937,5166139000.0,0.725547,-0.661531,0.605614,-0.710538
2026-03-21T15:25:18.637937,5172138000.0,0.719591,-0.667871,0.598633,-0.717019
2026-03-21T15:25:18.637937,5178137000.0,0.716283,-0.676475,0.592238,-0.726057
2026-03-21T15:25:18.637937,5184136000.0,0.711157,-0.682732,0.584708,-0.730288
2026-03-21T15:25:18.637937,5190135000.0,0.707754,-0.69088,0.578956,-0.736435
2026-03-21T15:25:18.637937,5196134000.0,0.701395,-0.697466,0.570592,-0.740409
2026-03-21T15:25:18.637937,5202133000.0,0.697477,-0.705962,0.563529,-0.745812
2026-03-21T15:25:18.637937,5208132000.0,0.690555,-0.71332,0.55452,-0.750617
2026-03-21T15:25:18.637937,5214131000.0,0.685234,-0.722425,0.543599,-0.754953
2026-03-21T15:25:18.637937,5220130000.0,0.683168,-0.730491,0.534911,-0.758481
2026-03-21T15:25:18.637937,5226129000.0,0.67583,-0.740811,0.523812,-0.760135
2026-03-21T15:25:18.637937,5232128000.0,0.671566,-0.745432,0.514209,-0.763669
2026-03-21T15:25:18.637937,5238127000.0,0.655728,-0.76401,0.479989,-0.779869
2026-03-21T15:25:18.637937,5244126000.0,0.651433,-0.767997,0.467642,-0.767048
2026-03-21T15:25:18.637937,5250125000.0,0.654576,-0.765499,0.479952,-0.770457
2026-03-21T15:25:18.637937,5256124000.0,0.650083,-0.77151,0.47154,-0.767886
2026-03-21T15:25:18.637937,5262123000.0,0.649256,-0.776403,0.458427,-0.763439
2026-03-21T15:25:18.637937,5268122000.0,0.648585,-0.778272,0.444037,-0.770137
2026-03-21T15:25:18.637937,5274121000.0,0.649093,-0.785878,0.437518,-0.764229
2026-03-21T15:25:18.637937,5280120000.0,0.648101,-0.788528,0.424304,-0.763509
2026-03-21T15:25:18.637937,5286119000.0,0.64674,-0.792225,0.412997,-0.76044
2026-03-21T15:25:18.637937,5292118000.0,0.64955,-0.793965,0.405521,-0.758384
2026-03-21T15:25:18.637937,5298117000.0,0.647892,-0.798073,0.392194,-0.756358
2026-03-21T15:25:18.637937,5304116000.0,0.649901,-0.801666,0.386448,-0.750503
2026-03-21T15:25:18.637937,5310115000.0,0.649875,-0.804526,0.381326,-0.747146
2026-03-21T15:25:18.637937,5316114000.0,0.651149,-0.808531,0.376639,-0.742067
2026-03-21T15:25:18.637937,5322113000.0,0.65068,-0.81302,0.372702,-0.737389
2026-03-21T15:25:18.637937,5328112000.0,0.645598,-0.818442,0.370876,-0.730831
2026-03-21T15:25:18.637937,5334111000.0,0.643392,-0.823888,0.370642,-0.723826
2026-03-21T15:25:18.637937,5340110000.0,0.641247,-0.831042,0.371224,-0.716692
2026-03-21T15:25:18.637937,5346109000.0,0.635115,-0.836402,0.374965,-0.710388
2026-03-21T15:25:18.637937,5352108000.0,0.631575,-0.84578,0.378997,-0.703605
2026-03-21T15:25:18.637937,5358107000.0,0.624385,-0.852768,0.384156,-0.698934
2026-03-21T15:25:18.637937,5364106000.0,0.619695,-0.859009,0.391385,-0.693007
2026-03-21T15:25:18.637937,5370105000.0,0.612854,-0.864654,0.397683,-0.689463
2026-03-21T15:25:18.637937,5376104000.0,0.606084,-0.872387,0.404234,-0.686507
2026-03-21T15:25:18.637937,5382103000.0,0.601794,-0.881055,0.413049,-0.686142
2026-03-21T15:25:18.637937,5388102000.0,0.595313,-0.889213,0.421164,-0.684429
2026-03-21T15:25:18.637937,5394101000.0,0.589807,-0.897573,0.429295,-0.687641
2026-03-21T15:25:18.637937,5400100000.0,0.585049,-0.905394,0.436549,-0.690162
2026-03-21T15:25:18.637937,5406099000.0,0.578534,-0.912312,0.444165,-0.695115
2026-03-21T15:25:18.637937,5412098000.0,0.572918,-0.920928,0.450224,-0.700451
2026-03-21T15:25:18.637937,5418097000.0,0.566662,-0.929416,0.455149,-0.707033
2026-03-21T15:25:18.637937,5424096000.0,0.558709,-0.935548,0.459119,-0.714867
2026-03-21T15:25:18.637937,5430095000.0,0.55204,-0.943704,0.461644,-0.722567
2026-03-21T15:25:18.637937,5436094000.0,0.546891,-0.950207,0.463088,-0.73015
2026-03-21T15:25:18.637937,5442093000.0,0.539173,-0.956958,0.463157,-0.738739
2026-03-21T15:25:18.637937,5448092000.0,0.532684,-0.962003,0.46334,-0.747025
2026-03-21T15:25:18.637937,5454091000.0,0.522963,-0.968097,0.463447,-0.755731
2026-03-21T15:25:18.637937,5460090000.0,0.518978,-0.975701,0.461019,-0.765996
2026-03-21T15:25:18.637937,5466089000.0,0.506299,-0.97986,0.45611,-0.772379
