Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-11T14:15:32.955343,4812198000.0,0.911016,-0.22706,0.743869,-0.342039
2026-03-11T14:15:32.955343,4818197000.0,0.913104,-0.234147,0.739271,-0.342849
2026-03-11T14:15:32.955343,4824196000.0,0.913804,-0.242672,0.733835,-0.343013
2026-03-11T14:15:32.955343,4830195000.0,0.914449,-0.249078,0.731499,-0.344386
2026-03-11T14:15:32.955343,4836194000.0,0.909262,-0.255572,0.724428,-0.344232
2026-03-11T14:15:32.955343,4842193000.0,0.904278,-0.262769,0.718179,-0.344085
2026-03-11T14:15:32.955343,4848192000.0,0.899862,-0.269902,0.714639,-0.342815
2026-03-11T14:15:32.955343,4854191000.0,0.896563,-0.277911,0.71236,-0.342287
2026-03-11T14:15:32.955343,4860190000.0,0.892417,-0.283505,0.709747,-0.33969
2026-03-11T14:15:32.955343,4866189000.0,0.89052,-0.292357,0.709005,-0.33944
2026-03-11T14:15:32.955343,4872188000.0,0.888811,-0.299767,0.710732,-0.337735
2026-03-11T14:15:32.955343,4878187000.0,0.889539,-0.306229,0.710482,-0.336674
2026-03-11T14:15:32.955343,4884186000.0,0.887178,-0.312463,0.71138,-0.336047
2026-03-11T14:15:32.955343,4890185000.0,0.889809,-0.321076,0.715537,-0.336266
2026-03-11T14:15:32.955343,4896184000.0,0.887091,-0.327017,0.717337,-0.336173
2026-03-11T14:15:32.955343,4902183000.0,0.886315,-0.335463,0.721586,-0.339625
2026-03-11T14:15:32.955343,4908182000.0,0.884089,-0.343286,0.725701,-0.341259
2026-03-11T14:15:32.955343,4914181000.0,0.88272,-0.349941,0.731297,-0.345945
2026-03-11T14:15:32.955343,4920180000.0,0.881318,-0.358371,0.736387,-0.35139
2026-03-11T14:15:32.955343,4926179000.0,0.879715,-0.365633,0.74057,-0.356137
2026-03-11T14:15:32.955343,4932178000.0,0.877705,-0.372965,0.745903,-0.362821
2026-03-11T14:15:32.955343,4938177000.0,0.876158,-0.377809,0.750098,-0.370646
2026-03-11T14:15:32.955343,4944176000.0,0.875035,-0.385334,0.755563,-0.376909
2026-03-11T14:15:32.955343,4950175000.0,0.872589,-0.391568,0.75817,-0.387521
2026-03-11T14:15:32.955343,4956174000.0,0.870704,-0.398381,0.76194,-0.395176
2026-03-11T14:15:32.955343,4962173000.0,0.868052,-0.406724,0.765315,-0.405211
2026-03-11T14:15:32.955343,4968172000.0,0.862157,-0.412385,0.765965,-0.413334
2026-03-11T14:15:32.955343,4974171000.0,0.85984,-0.422004,0.768681,-0.42463
2026-03-11T14:15:32.955343,4980170000.0,0.857187,-0.42687,0.767718,-0.434473
2026-03-11T14:15:32.955343,4986169000.0,0.855154,-0.434173,0.765925,-0.443244
2026-03-11T14:15:32.955343,4992168000.0,0.851271,-0.44188,0.766019,-0.452753
2026-03-11T14:15:32.955343,4998167000.0,0.846903,-0.447809,0.766107,-0.461515
2026-03-11T14:15:32.955343,5004166000.0,0.844762,-0.456032,0.761763,-0.47154
2026-03-11T14:15:32.955343,5010165000.0,0.843601,-0.463934,0.760164,-0.479372
2026-03-11T14:15:32.955343,5016164000.0,0.84009,-0.468551,0.757347,-0.490677
2026-03-11T14:15:32.955343,5022163000.0,0.835663,-0.476991,0.754216,-0.499802
2026-03-11T14:15:32.955343,5028162000.0,0.830445,-0.487024,0.75238,-0.507599
2026-03-11T14:15:32.955343,5034161000.0,0.8299,-0.493951,0.748455,-0.51633
2026-03-11T14:15:32.955343,5040160000.0,0.827903,-0.500407,0.743252,-0.525459
2026-03-11T14:15:32.955343,5046159000.0,0.822966,-0.506525,0.739306,-0.532909
2026-03-11T14:15:32.955343,5052158000.0,0.819944,-0.511605,0.733786,-0.540622
2026-03-11T14:15:32.955343,5058157000.0,0.815076,-0.517388,0.729086,-0.54858
2026-03-11T14:15:32.955343,5064156000.0,0.811039,-0.523852,0.724217,-0.557177
2026-03-11T14:15:32.955343,5070155000.0,0.804541,-0.533054,0.715985,-0.56461
2026-03-11T14:15:32.955343,5076154000.0,0.799114,-0.540807,0.71263,-0.5735
2026-03-11T14:15:32.955343,5082153000.0,0.795513,-0.548005,0.704049,-0.580157
2026-03-11T14:15:32.955343,5088152000.0,0.789709,-0.558935,0.700063,-0.590521
2026-03-11T14:15:32.955343,5094151000.0,0.787035,-0.566799,0.693673,-0.596103
2026-03-11T14:15:32.955343,5100150000.0,0.783859,-0.574141,0.688225,-0.605986
2026-03-11T14:15:32.955343,5106149000.0,0.779101,-0.582646,0.682299,-0.614996
2026-03-11T14:15:32.955343,5112148000.0,0.776801,-0.588932,0.678092,-0.622173
2026-03-11T14:15:32.955343,5118147000.0,0.771432,-0.597867,0.671258,-0.628581
2026-03-11T14:15:32.955343,5124146000.0,0.765667,-0.605463,0.663322,-0.635653
2026-03-11T14:15:32.955343,5130145000.0,0.764153,-0.610808,0.656378,-0.644009
2026-03-11T14:15:32.955343,5136144000.0,0.760194,-0.616433,0.650366,-0.650544
2026-03-11T14:15:32.955343,5142143000.0,0.752033,-0.626386,0.644984,-0.657882
2026-03-11T14:15:32.955343,5148142000.0,0.750362,-0.632538,0.638408,-0.664394
2026-03-11T14:15:32.955343,5154141000.0,0.745207,-0.640806,0.631399,-0.671322
2026-03-11T14:15:32.955343,5160140000.0,0.740133,-0.646486,0.626046,-0.677129
2026-03-11T14:15:32.955343,5166139000.0,0.737738,-0.653208,0.620254,-0.685089
2026-03-11T14:15:32.955343,5172138000.0,0.732065,-0.659515,0.614685,-0.692007
2026-03-11T14:15:32.955343,5178137000.0,0.728983,-0.667341,0.6085,-0.700673
2026-03-11T14:15:32.955343,5184136000.0,0.725035,-0.673392,0.60108,-0.703879
2026-03-11T14:15:32.955343,5190135000.0,0.721042,-0.679999,0.595613,-0.710354
2026-03-11T14:15:32.955343,5196134000.0,0.716948,-0.68628,0.58751,-0.713908
2026-03-11T14:15:32.955343,5202133000.0,0.71265,-0.692952,0.581925,-0.718863
2026-03-11T14:15:32.955343,5208132000.0,0.709351,-0.701509,0.57462,-0.72423
2026-03-11T14:15:32.955343,5214131000.0,0.703098,-0.708853,0.566002,-0.728076
2026-03-11T14:15:32.955343,5220130000.0,0.701812,-0.71226,0.557728,-0.732753
2026-03-11T14:15:32.955343,5226129000.0,0.696315,-0.722973,0.549825,-0.737062
2026-03-11T14:15:32.955343,5232128000.0,0.691414,-0.728937,0.539578,-0.737939
2026-03-11T14:15:32.955343,5238127000.0,0.685269,-0.735,0.531089,-0.741416
2026-03-11T14:15:32.955343,5244126000.0,0.679895,-0.737676,0.521672,-0.732126
2026-03-11T14:15:32.955343,5250125000.0,0.677521,-0.746091,0.511695,-0.747719
2026-03-11T14:15:32.955343,5256124000.0,0.671956,-0.75398,0.501529,-0.748336
2026-03-11T14:15:32.955343,5262123000.0,0.668904,-0.760492,0.492023,-0.755503
2026-03-11T14:15:32.955343,5268122000.0,0.666222,-0.763637,0.482147,-0.749922
2026-03-11T14:15:32.955343,5274121000.0,0.665375,-0.771856,0.472771,-0.752026
2026-03-11T14:15:32.955343,5280120000.0,0.662145,-0.777281,0.462035,-0.753826
2026-03-11T14:15:32.955343,5286119000.0,0.659048,-0.781883,0.445306,-0.746121
2026-03-11T14:15:32.955343,5292118000.0,0.657855,-0.787859,0.438434,-0.743357
2026-03-11T14:15:32.955343,5298117000.0,0.655872,-0.792713,0.42601,-0.743562
2026-03-11T14:15:32.955343,5304116000.0,0.654025,-0.797955,0.420166,-0.7384
2026-03-11T14:15:32.955343,5310115000.0,0.652885,-0.800557,0.413875,-0.732518
2026-03-11T14:15:32.955343,5316114000.0,0.652032,-0.807635,0.408996,-0.728259
2026-03-11T14:15:32.955343,5322113000.0,0.648548,-0.81466,0.404826,-0.723177
2026-03-11T14:15:32.955343,5328112000.0,0.647018,-0.820483,0.400874,-0.716469
2026-03-11T14:15:32.955343,5334111000.0,0.640437,-0.824711,0.39935,-0.709281
2026-03-11T14:15:32.955343,5340110000.0,0.638132,-0.833052,0.399118,-0.702389
2026-03-11T14:15:32.955343,5346109000.0,0.636569,-0.841381,0.398737,-0.696256
2026-03-11T14:15:32.955343,5352108000.0,0.630022,-0.849023,0.401514,-0.688705
2026-03-11T14:15:32.955343,5358107000.0,0.622523,-0.856722,0.403563,-0.683021
2026-03-11T14:15:32.955343,5364106000.0,0.618593,-0.861465,0.408283,-0.67765
2026-03-11T14:15:32.955343,5370105000.0,0.612485,-0.869496,0.41429,-0.674779
2026-03-11T14:15:32.955343,5376104000.0,0.607596,-0.875797,0.42123,-0.671772
2026-03-11T14:15:32.955343,5382103000.0,0.603455,-0.885631,0.428555,-0.672083
2026-03-11T14:15:32.955343,5388102000.0,0.596791,-0.893124,0.436323,-0.671582
2026-03-11T14:15:32.955343,5394101000.0,0.591614,-0.90212,0.444048,-0.675885
2026-03-11T14:15:32.955343,5400100000.0,0.586725,-0.910071,0.449867,-0.678716
2026-03-11T14:15:32.955343,5406099000.0,0.580535,-0.916701,0.456831,-0.684248
2026-03-11T14:15:32.955343,5412098000.0,0.575319,-0.924743,0.462077,-0.689533
2026-03-11T14:15:32.955343,5418097000.0,0.568963,-0.932875,0.466882,-0.695535
2026-03-11T14:15:32.955343,5424096000.0,0.561102,-0.940754,0.470719,-0.702541
2026-03-11T14:15:32.955343,5430095000.0,0.554088,-0.947609,0.473828,-0.710042
2026-03-11T14:15:32.955343,5436094000.0,0.548771,-0.954403,0.476318,-0.718045
2026-03-11T14:15:32.955343,5442093000.0,0.542842,-0.962867,0.478323,-0.725855
2026-03-11T14:15:32.955343,5448092000.0,0.534119,-0.967191,0.478976,-0.735064
2026-03-11T14:15:32.955343,5454091000.0,0.524932,-0.974825,0.478507,-0.743634
2026-03-11T14:15:32.955343,5460090000.0,0.521811,-0.979458,0.475673,-0.749809
2026-03-11T14:15:32.955343,5466089000.0,0.510488,-0.986126,0.475197,-0.758854
2026-03-11T14:15:32.955343,5472088000.0,0.50601,-0.990262,0.473136,-0.768105
2026-03-11T14:15:32.955343,5478087000.0,0.492564,-0.998554,0.471015,-0.775581
2026-03-11T14:15:32.955343,5484086000.0,0.483137,-1.00598,0.465869,-0.782372
2026-03-11T14:15:32.955343,5490085000.0,0.473571,-1.01109,0.462615,-0.792921
2026-03-11T14:15:32.955343,5496084000.0,0.464362,-1.01637,0.45882,-0.79921
2026-03-11T14:15:32.955343,5502083000.0,0.453779,-1.02195,0.452073,-0.807012
2026-03-11T14:15:32.955343,5508082000.0,0.443974,-1.02453,0.445839,-0.813269
2026-03-11T14:15:32.955343,5514081000.0,0.433952,-1.0254,0.439798,-0.82072
2026-03-11T14:15:32.955343,5520080000.0,0.423195,-1.02598,0.43383,-0.826729
2026-03-11T14:15:32.955343,5526079000.0,0.415,-1.0254,0.428217,-0.833428
2026-03-11T14:15:32.955343,5532078000.0,0.410955,-1.02295,0.420764,-0.839136
2026-03-11T14:15:32.955343,5538077000.0,0.407992,-1.02109,0.415237,-0.84315
2026-03-11T14:15:32.955343,5544076000.0,0.410945,-1.0165,0.408506,-0.850221
2026-03-11T14:15:32.955343,5550075000.0,0.412649,-1.017,0.398001,-0.854871
2026-03-11T14:15:32.955343,5556074000.0,0.425679,-1.01506,0.395895,-0.857904
2026-03-11T14:15:32.955343,5562073000.0,0.438374,-1.02328,0.390689,-0.859505
2026-03-11T14:15:32.955343,5568072000.0,0.446162,-1.0379,0.384445,-0.862613
2026-03-11T14:15:32.955343,5574071000.0,0.454075,-1.05913,0.379895,-0.865243
2026-03-11T14:15:32.955343,5580070000.0,0.455205,-1.07589,0.375368,-0.859472
2026-03-11T14:15:32.955343,5586069000.0,0.455439,-1.09716,0.372137,-0.862154
2026-03-11T14:15:32.955343,5592068000.0,0.448624,-1.1179,0.371291,-0.861699
2026-03-11T14:15:32.955343,5598067000.0,0.440281,-1.14134,0.371322,-0.860611
2026-03-11T14:15:32.955343,5604066000.0,0.432387,-1.15862,0.373976,-0.861252
2026-03-11T14:15:32.955343,5610065000.0,0.419639,-1.17533,0.377814,-0.861726
2026-03-11T14:15:32.955343,5616064000.0,0.412257,-1.19482,0.383209,-0.863649
2026-03-11T14:15:32.955343,5622063000.0,0.400555,-1.21064,0.388707,-0.868376
2026-03-11T14:15:32.955343,5628062000.0,0.388818,-1.22878,0.394305,-0.87312
2026-03-11T14:15:32.955343,5634061000.0,0.376591,-1.24344,0.399515,-0.880546
2026-03-11T14:15:32.955343,5640060000.0,0.362593,-1.25674,0.40466,-0.888748
2026-03-11T14:15:32.955343,5646059000.0,0.349045,-1.2711,0.40903,-0.897784
2026-03-11T14:15:32.955343,5652058000.0,0.337641,-1.28551,0.410956,-0.909517
2026-03-11T14:15:32.955343,5658057000.0,0.323513,-1.29967,0.413029,-0.920325
2026-03-11T14:15:32.955343,5664056000.0,0.307289,-1.31047,0.410947,-0.929579
2026-03-11T14:15:32.955343,5670055000.0,0.293719,-1.32495,0.410652,-0.941406
2026-03-11T14:15:32.955343,5676054000.0,0.280103,-1.33787,0.407176,-0.951843
2026-03-11T14:15:32.955343,5682053000.0,0.264798,-1.34972,0.405186,-0.963238
2026-03-11T14:15:32.955343,5688052000.0,0.247835,-1.36181,0.400157,-0.97248
2026-03-11T14:15:32.955343,5694051000.0,0.235038,-1.373,0.395649,-0.981916
2026-03-11T14:15:32.955343,5700050000.0,0.215729,-1.38187,0.390294,-0.99077
2026-03-11T14:15:32.955343,5706049000.0,0.197864,-1.39448,0.383905,-0.999834
2026-03-11T14:15:32.955343,5712048000.0,0.176536,-1.40364,0.377456,-1.00881
2026-03-11T14:15:32.955343,5718047000.0,0.161255,-1.41058,0.371137,-1.01758
2026-03-11T14:15:32.955343,5724046000.0,0.144901,-1.42616,0.363683,-1.02427
2026-03-11T14:15:32.955343,5730045000.0,0.124467,-1.43414,0.356012,-1.0309
2026-03-11T14:15:32.955343,5736044000.0,0.106036,-1.44225,0.348641,-1.04034
2026-03-11T14:15:32.955343,5742043000.0,0.0831346,-1.44921,0.34229,-1.05077
2026-03-11T14:15:32.955343,5748042000.0,0.063834,-1.45757,0.337043,-1.05824
2026-03-11T14:15:32.955343,5754041000.0,0.0444076,-1.46368,0.329621,-1.06482
2026-03-11T14:15:32.955343,5760040000.0,0.0236126,-1.47126,0.319793,-1.07208
2026-03-11T14:15:32.955343,5766039000.0,0.00177305,-1.47776,0.316663,-1.08006
2026-03-11T14:15:32.955343,5772038000.0,-0.0224361,-1.48388,0.30948,-1.08509
2026-03-11T14:15:32.955343,5778037000.0,-0.0443591,-1.48801,0.30156,-1.09592
2026-03-11T14:15:32.955343,5784036000.0,-0.0667716,-1.49856,0.295621,-1.10284
2026-03-11T14:15:32.955343,5790035000.0,-0.094425,-1.50176,0.290686,-1.10967
2026-03-11T14:15:32.955343,5796034000.0,-0.113593,-1.49964,0.280824,-1.11996
2026-03-11T14:15:32.955343,5802033000.0,-0.141449,-1.50001,0.276884,-1.12854
2026-03-11T14:15:32.955343,5808032000.0,-0.163056,-1.49979,0.271088,-1.13745
2026-03-11T14:15:32.955343,5814031000.0,-0.184187,-1.50311,0.265912,-1.14584
2026-03-11T14:15:32.955343,5820030000.0,-0.215449,-1.50249,0.260529,-1.15422
2026-03-11T14:15:32.955343,5826029000.0,-0.233897,-1.50963,0.254761,-1.16089
2026-03-11T14:15:32.955343,5832028000.0,-0.270504,-1.50959,0.250222,-1.16945
2026-03-11T14:15:32.955343,5838027000.0,-0.29345,-1.49862,0.243099,-1.1781
2026-03-11T14:15:32.955343,5844026000.0,-0.318338,-1.50081,0.239042,-1.18597
2026-03-11T14:15:32.955343,5850025000.0,-0.350489,-1.50534,0.233411,-1.19398
2026-03-11T14:15:32.955343,5856024000.0,-0.364019,-1.48908,0.226823,-1.20284
2026-03-11T14:15:32.955343,5862023000.0,-0.393692,-1.48809,0.224978,-1.21057
2026-03-11T14:15:32.955343,5868022000.0,-0.419603,-1.48249,0.216636,-1.21834
2026-03-11T14:15:32.955343,5874021000.0,-0.439255,-1.47318,0.212669,-1.22601
2026-03-11T14:15:32.955343,5880020000.0,-0.466444,-1.4639,0.207981,-1.2331
2026-03-11T14:15:32.955343,5886019000.0,-0.490976,-1.45785,0.201106,-1.2411
2026-03-11T14:15:32.955343,5892018000.0,-0.512847,-1.4438,0.192643,-1.24946
2026-03-11T14:15:32.955343,5898017000.0,-0.534133,-1.43414,0.185063,-1.2578
2026-03-11T14:15:32.955343,5904016000.0,-0.560094,-1.42352,0.177298,-1.26855
2026-03-11T14:15:32.955343,5910015000.0,-0.585816,-1.41274,0.171742,-1.27605
2026-03-11T14:15:32.955343,5916014000.0,-0.601763,-1.39697,0.162884,-1.28442
2026-03-11T14:15:32.955343,5922013000.0,-0.620999,-1.38384,0.155594,-1.29175
2026-03-11T14:15:32.955343,5928012000.0,-0.646998,-1.36907,0.145633,-1.30133
2026-03-11T14:15:32.955343,5934011000.0,-0.662686,-1.35855,0.138636,-1.30984
2026-03-11T14:15:32.955343,5940010000.0,-0.680097,-1.35072,0.128778,-1.31927
2026-03-11T14:15:32.955343,5946009000.0,-0.704582,-1.32892,0.118816,-1.32995
2026-03-11T14:15:32.955343,5952008000.0,-0.716386,-1.30763,0.108532,-1.33922
2026-03-11T14:15:32.955343,5958007000.0,-0.736767,-1.30208,0.0990533,-1.34868
2026-03-11T14:15:32.955343,5964006000.0,-0.750966,-1.28605,0.0871902,-1.35987
2026-03-11T14:15:32.955343,5970005000.0,-0.765229,-1.26468,0.0767706,-1.37205
2026-03-11T14:15:32.955343,5976004000.0,-0.775263,-1.25037,0.0639456,-1.38448
2026-03-11T14:15:32.955343,5982003000.0,-0.786942,-1.23226,0.0539776,-1.39339
2026-03-11T14:15:32.955343,5988002000.0,-0.797577,-1.21934,0.0401471,-1.41202
2026-03-11T14:15:32.955343,5994001000.0,-0.809284,-1.20799,0.0238079,-1.42689
2026-03-11T14:15:32.955343,6000000000.0,-0.821227,-1.19237,0.0148856,-1.43556
2026-03-11T14:15:35.548285,1000000.0,0.994085,0.0017837,1.00073,0.00487352
2026-03-11T14:15:35.548285,6999000.0,0.996634,-0.0106039,0.996167,-0.00891355
2026-03-11T14:15:35.548285,12998000.0,0.995965,-0.0170561,0.994776,-0.0152689
2026-03-11T14:15:35.548285,18997000.0,0.995021,-0.0238403,0.994754,-0.0214118
2026-03-11T14:15:35.548285,24996000.0,0.992517,-0.0376699,0.989782,-0.0412077
2026-03-11T14:15:35.548285,30995000.0,0.995725,-0.0339033,0.995304,-0.0366643
2026-03-11T14:15:35.548285,36994000.0,0.995142,-0.0452002,0.995009,-0.0431607
2026-03-11T14:15:35.548285,42993000.0,0.994836,-0.0527776,0.994823,-0.0507449
2026-03-11T14:15:35.548285,48992000.0,0.994624,-0.0602703,0.994613,-0.0579997
2026-03-11T14:15:35.548285,54991000.0,0.99418,-0.067658,0.99457,-0.0653876
2026-03-11T14:15:35.548285,60990000.0,0.995192,-0.0789624,0.995675,-0.071577
2026-03-11T14:15:35.548285,66989000.0,0.993655,-0.0830177,0.994229,-0.0805098
2026-03-11T14:15:35.548285,72988000.0,0.993574,-0.090432,0.994385,-0.0882859
2026-03-11T14:15:35.548285,78987000.0,0.993045,-0.0980988,0.993737,-0.0957423
2026-03-11T14:15:35.548285,84986000.0,0.992758,-0.105914,0.993635,-0.1035
2026-03-11T14:15:35.548285,90985000.0,0.991737,-0.113467,0.992847,-0.110777
2026-03-11T14:15:35.548285,96984000.0,0.991191,-0.120856,0.992336,-0.118415
2026-03-11T14:15:35.548285,102983000.0,0.990114,-0.128296,0.991543,-0.125776
2026-03-11T14:15:35.548285,108982000.0,0.989301,-0.135981,0.990486,-0.133097
2026-03-11T14:15:35.548285,114981000.0,0.987945,-0.143512,0.989408,-0.140584
2026-03-11T14:15:35.548285,120980000.0,0.986679,-0.15094,0.98809,-0.147729
2026-03-11T14:15:35.548285,126979000.0,0.985192,-0.158556,0.986406,-0.154826
2026-03-11T14:15:35.548285,132978000.0,0.983384,-0.165833,0.985003,-0.162293
2026-03-11T14:15:35.548285,138977000.0,0.981661,-0.173409,0.983666,-0.169474
2026-03-11T14:15:35.548285,144976000.0,0.98023,-0.180878,0.981726,-0.176773
2026-03-11T14:15:35.548285,150975000.0,0.978622,-0.1882,0.979931,-0.184269
2026-03-11T14:15:35.548285,156974000.0,0.976738,-0.195524,0.978343,-0.191201
2026-03-11T14:15:35.548285,162973000.0,0.975036,-0.202491,0.976225,-0.198345
2026-03-11T14:15:35.548285,168972000.0,0.972871,-0.209513,0.974357,-0.205265
2026-03-11T14:15:35.548285,174971000.0,0.971263,-0.216715,0.972546,-0.211916
2026-03-11T14:15:35.548285,180970000.0,0.969152,-0.223773,0.970855,-0.219224
2026-03-11T14:15:35.548285,186969000.0,0.967462,-0.231514,0.968737,-0.226672
2026-03-11T14:15:35.548285,192968000.0,0.965655,-0.238312,0.966686,-0.23334
2026-03-11T14:15:35.548285,198967000.0,0.963488,-0.245474,0.96467,-0.240794
2026-03-11T14:15:35.548285,204966000.0,0.961514,-0.252882,0.962691,-0.247837
2026-03-11T14:15:35.548285,210965000.0,0.959638,-0.259453,0.960416,-0.255341
2026-03-11T14:15:35.548285,216964000.0,0.957503,-0.266689,0.95837,-0.262273
2026-03-11T14:15:35.548285,222963000.0,0.955684,-0.273822,0.956247,-0.269247
2026-03-11T14:15:35.548285,228962000.0,0.953414,-0.281357,0.953785,-0.276807
2026-03-11T14:15:35.548285,234961000.0,0.951544,-0.288432,0.95205,-0.284237
2026-03-11T14:15:35.548285,240960000.0,0.949482,-0.295843,0.950169,-0.29154
2026-03-11T14:15:35.548285,246959000.0,0.947168,-0.303307,0.947943,-0.29899
2026-03-11T14:15:35.548285,252958000.0,0.945335,-0.310304,0.9459,-0.306233
2026-03-11T14:15:35.548285,258957000.0,0.943337,-0.31746,0.944174,-0.31307
2026-03-11T14:15:35.548285,264956000.0,0.94163,-0.324445,0.941791,-0.320724
2026-03-11T14:15:35.548285,270955000.0,0.939735,-0.331454,0.939688,-0.328188
2026-03-11T14:15:35.548285,276954000.0,0.937395,-0.339079,0.937869,-0.335422
2026-03-11T14:15:35.548285,282953000.0,0.93563,-0.345954,0.935733,-0.342878
2026-03-11T14:15:35.548285,288952000.0,0.932983,-0.352975,0.933461,-0.350301
2026-03-11T14:15:35.548285,294951000.0,0.93137,-0.360227,0.931009,-0.357579
2026-03-11T14:15:35.548285,300950000.0,0.929084,-0.36714,0.928976,-0.364641
2026-03-11T14:15:35.548285,306949000.0,0.926621,-0.374107,0.92653,-0.371623
2026-03-11T14:15:35.548285,312948000.0,0.924724,-0.37986,0.923885,-0.379179
2026-03-11T14:15:35.548285,318947000.0,0.921261,-0.388121,0.921195,-0.386157
2026-03-11T14:15:35.548285,324946000.0,0.918793,-0.395114,0.918511,-0.392985
2026-03-11T14:15:35.548285,330945000.0,0.915864,-0.401845,0.915684,-0.400001
2026-03-11T14:15:35.548285,336944000.0,0.912971,-0.408907,0.91237,-0.406961
2026-03-11T14:15:35.548285,342943000.0,0.909815,-0.41561,0.909635,-0.413594
2026-03-11T14:15:35.548285,348942000.0,0.906597,-0.422405,0.906202,-0.420583
2026-03-11T14:15:35.548285,354941000.0,0.903417,-0.429241,0.902869,-0.427431
2026-03-11T14:15:35.548285,360940000.0,0.899989,-0.436208,0.899626,-0.433915
2026-03-11T14:15:35.548285,366939000.0,0.896204,-0.442923,0.895949,-0.44057
2026-03-11T14:15:35.548285,372938000.0,0.892872,-0.449218,0.892119,-0.447307
2026-03-11T14:15:35.548285,378937000.0,0.889305,-0.455775,0.888755,-0.453915
2026-03-11T14:15:35.548285,384936000.0,0.885583,-0.46253,0.884844,-0.460637
2026-03-11T14:15:35.548285,390935000.0,0.881939,-0.469189,0.881193,-0.46732
2026-03-11T14:15:35.548285,396934000.0,0.877893,-0.475825,0.877548,-0.473653
2026-03-11T14:15:35.548285,402933000.0,0.874479,-0.481884,0.873728,-0.479841
2026-03-11T14:15:35.548285,408932000.0,0.87116,-0.488603,0.870064,-0.486486
2026-03-11T14:15:35.548285,414931000.0,0.867216,-0.494766,0.866105,-0.492653
2026-03-11T14:15:35.548285,420930000.0,0.86325,-0.50172,0.862793,-0.499306
2026-03-11T14:15:35.548285,426929000.0,0.859267,-0.507876,0.858647,-0.505993
2026-03-11T14:15:35.548285,432928000.0,0.855574,-0.514258,0.855023,-0.512346
2026-03-11T14:15:35.548285,438927000.0,0.851845,-0.52019,0.850931,-0.518858
2026-03-11T14:15:35.548285,444926000.0,0.848047,-0.526136,0.847168,-0.525175
2026-03-11T14:15:35.548285,450925000.0,0.844219,-0.532622,0.843428,-0.531179
2026-03-11T14:15:35.548285,456924000.0,0.840169,-0.539123,0.839682,-0.537381
2026-03-11T14:15:35.548285,462923000.0,0.835649,-0.546197,0.835867,-0.543526
2026-03-11T14:15:35.548285,468922000.0,0.831529,-0.552535,0.832139,-0.549842
2026-03-11T14:15:35.548285,474921000.0,0.827137,-0.558469,0.828382,-0.55616
2026-03-11T14:15:35.548285,480920000.0,0.822828,-0.564799,0.824056,-0.562584
2026-03-11T14:15:35.548285,486919000.0,0.818166,-0.570986,0.819945,-0.568891
2026-03-11T14:15:35.548285,492918000.0,0.813646,-0.577108,0.81631,-0.575014
2026-03-11T14:15:35.548285,498917000.0,0.809212,-0.583912,0.812097,-0.581678
2026-03-11T14:15:35.548285,504916000.0,0.804462,-0.590517,0.807846,-0.588452
2026-03-11T14:15:35.548285,510915000.0,0.79998,-0.597017,0.80391,-0.594954
2026-03-11T14:15:35.548285,516914000.0,0.79506,-0.60342,0.799729,-0.601312
2026-03-11T14:15:35.548285,522913000.0,0.79051,-0.60958,0.795377,-0.607824
2026-03-11T14:15:35.548285,528912000.0,0.785588,-0.616277,0.791167,-0.614342
2026-03-11T14:15:35.548285,534911000.0,0.780782,-0.622953,0.786608,-0.620627
2026-03-11T14:15:35.548285,540910000.0,0.775819,-0.62904,0.782532,-0.626939
2026-03-11T14:15:35.548285,546909000.0,0.770639,-0.635528,0.777811,-0.633312
2026-03-11T14:15:35.548285,552908000.0,0.765439,-0.642371,0.77313,-0.639571
2026-03-11T14:15:35.548285,558907000.0,0.760252,-0.648579,0.768043,-0.645994
2026-03-11T14:15:35.548285,564906000.0,0.754857,-0.655022,0.763405,-0.652029
2026-03-11T14:15:35.548285,570905000.0,0.749201,-0.66163,0.758368,-0.658127
2026-03-11T14:15:35.548285,576904000.0,0.743265,-0.66795,0.753266,-0.664191
2026-03-11T14:15:35.548285,582903000.0,0.737907,-0.674677,0.747919,-0.67021
2026-03-11T14:15:35.548285,588902000.0,0.732762,-0.680274,0.742636,-0.676105
2026-03-11T14:15:35.548285,594901000.0,0.727193,-0.686169,0.737189,-0.681662
2026-03-11T14:15:35.548285,600900000.0,0.721679,-0.691766,0.731619,-0.688889
2026-03-11T14:15:35.548285,606899000.0,0.715773,-0.697403,0.726626,-0.693393
2026-03-11T14:15:35.548285,612898000.0,0.710367,-0.703475,0.721153,-0.698271
2026-03-11T14:15:35.548285,618897000.0,0.705079,-0.709256,0.716029,-0.703968
2026-03-11T14:15:35.548285,624896000.0,0.699828,-0.71483,0.710037,-0.709225
2026-03-11T14:15:35.548285,630895000.0,0.694393,-0.720282,0.704253,-0.714668
2026-03-11T14:15:35.548285,636894000.0,0.688477,-0.725419,0.698755,-0.719584
2026-03-11T14:15:35.548285,642893000.0,0.683728,-0.731047,0.693008,-0.726056
2026-03-11T14:15:35.548285,648892000.0,0.678161,-0.735131,0.68739,-0.729988
2026-03-11T14:15:35.548285,654891000.0,0.673445,-0.741055,0.681663,-0.736023
2026-03-11T14:15:35.548285,660890000.0,0.668163,-0.746091,0.676033,-0.740419
2026-03-11T14:15:35.548285,666889000.0,0.662892,-0.750928,0.670669,-0.745361
