Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-13T12:54:40.622496,2568572000.0,-0.997681,0.0441372,-0.990261,0.183429
2026-03-13T12:54:40.622496,2574571000.0,-1.00037,0.0620801,-0.988764,0.193134
2026-03-13T12:54:40.622496,2580570000.0,-1.00203,0.0785477,-0.987372,0.201947
2026-03-13T12:54:40.622496,2586569000.0,-1.00298,0.091269,-0.98623,0.199866
2026-03-13T12:54:40.622496,2592568000.0,-1.00242,0.103854,-0.985313,0.201188
2026-03-13T12:54:40.622496,2598567000.0,-1.00009,0.123508,-0.981762,0.226725
2026-03-13T12:54:40.622496,2604566000.0,-0.998148,0.135761,-0.979997,0.235423
2026-03-13T12:54:40.622496,2610565000.0,-0.997232,0.148921,-0.97785,0.243443
2026-03-13T12:54:40.622496,2616564000.0,-0.995196,0.162417,-0.976233,0.252832
2026-03-13T12:54:40.622496,2622563000.0,-0.994138,0.174712,-0.974063,0.261345
2026-03-13T12:54:40.622496,2628562000.0,-0.993067,0.187054,-0.973104,0.266536
2026-03-13T12:54:40.622496,2634561000.0,-0.991006,0.197661,-0.972125,0.274853
2026-03-13T12:54:40.622496,2640560000.0,-0.988665,0.211077,-0.96775,0.281913
2026-03-13T12:54:40.622496,2646559000.0,-0.987559,0.222658,-0.964724,0.291987
2026-03-13T12:54:40.622496,2652558000.0,-0.985503,0.232805,-0.962852,0.299001
2026-03-13T12:54:40.622496,2658557000.0,-0.982173,0.242964,-0.959586,0.307409
2026-03-13T12:54:40.622496,2664556000.0,-0.981165,0.253131,-0.954886,0.316885
2026-03-13T12:54:40.622496,2670555000.0,-0.978137,0.264256,-0.951572,0.325545
2026-03-13T12:54:40.622496,2676554000.0,-0.975532,0.273528,-0.947801,0.334008
2026-03-13T12:54:40.622496,2682553000.0,-0.97211,0.284014,-0.944138,0.342758
2026-03-13T12:54:40.622496,2688552000.0,-0.969581,0.293644,-0.940514,0.351771
2026-03-13T12:54:40.622496,2694551000.0,-0.966117,0.303072,-0.936808,0.361099
2026-03-13T12:54:40.622496,2700550000.0,-0.962436,0.314801,-0.932738,0.370448
2026-03-13T12:54:40.622496,2706549000.0,-0.960791,0.323366,-0.930862,0.378337
2026-03-13T12:54:40.622496,2712548000.0,-0.958864,0.332575,-0.927494,0.386642
2026-03-13T12:54:40.622496,2718547000.0,-0.954594,0.341765,-0.924875,0.395429
2026-03-13T12:54:40.622496,2724546000.0,-0.950935,0.352473,-0.920319,0.40383
2026-03-13T12:54:40.622496,2730545000.0,-0.948725,0.362359,-0.91475,0.413363
2026-03-13T12:54:40.622496,2736544000.0,-0.945361,0.371435,-0.914029,0.422096
2026-03-13T12:54:40.622496,2742543000.0,-0.942843,0.378974,-0.910507,0.431475
2026-03-13T12:54:40.622496,2748542000.0,-0.939659,0.387962,-0.907196,0.439511
2026-03-13T12:54:40.622496,2754541000.0,-0.935063,0.394598,-0.903013,0.446483
2026-03-13T12:54:40.622496,2760540000.0,-0.930167,0.402352,-0.896885,0.453689
2026-03-13T12:54:40.622496,2766539000.0,-0.928192,0.412948,-0.893605,0.463583
2026-03-13T12:54:40.622496,2772538000.0,-0.921814,0.42081,-0.887471,0.47111
2026-03-13T12:54:40.622496,2778537000.0,-0.917613,0.428972,-0.883345,0.478764
2026-03-13T12:54:40.622496,2784536000.0,-0.913098,0.437375,-0.878425,0.485795
2026-03-13T12:54:40.622496,2790535000.0,-0.908737,0.445045,-0.873319,0.493116
2026-03-13T12:54:40.622496,2796534000.0,-0.903824,0.453914,-0.868345,0.500618
2026-03-13T12:54:40.622496,2802533000.0,-0.899332,0.462261,-0.863325,0.507972
2026-03-13T12:54:40.622496,2808532000.0,-0.894564,0.470641,-0.858362,0.515844
2026-03-13T12:54:40.622496,2814531000.0,-0.89007,0.478607,-0.853823,0.523243
2026-03-13T12:54:40.622496,2820530000.0,-0.885829,0.48746,-0.849066,0.528766
2026-03-13T12:54:40.622496,2826529000.0,-0.881039,0.495405,-0.844772,0.53668
2026-03-13T12:54:40.622496,2832528000.0,-0.876504,0.504375,-0.841329,0.545317
2026-03-13T12:54:40.622496,2838527000.0,-0.871973,0.512814,-0.834937,0.552349
2026-03-13T12:54:40.622496,2844526000.0,-0.868212,0.521292,-0.831139,0.559885
2026-03-13T12:54:40.622496,2850525000.0,-0.862329,0.528523,-0.826157,0.566892
2026-03-13T12:54:40.622496,2856524000.0,-0.856997,0.536812,-0.82051,0.574753
2026-03-13T12:54:40.622496,2862523000.0,-0.854091,0.545045,-0.81576,0.581531
2026-03-13T12:54:40.622496,2868522000.0,-0.848418,0.553428,-0.810559,0.58845
2026-03-13T12:54:40.622496,2874521000.0,-0.844704,0.5624,-0.805595,0.595807
2026-03-13T12:54:40.622496,2880520000.0,-0.84128,0.568955,-0.800247,0.602948
2026-03-13T12:54:40.622496,2886519000.0,-0.836703,0.577472,-0.794432,0.610292
2026-03-13T12:54:40.622496,2892518000.0,-0.832384,0.584571,-0.788605,0.618216
2026-03-13T12:54:40.622496,2898517000.0,-0.827263,0.591569,-0.782996,0.62488
2026-03-13T12:54:40.622496,2904516000.0,-0.822062,0.597672,-0.778087,0.63227
2026-03-13T12:54:40.622496,2910515000.0,-0.817352,0.606573,-0.770573,0.640384
2026-03-13T12:54:40.622496,2916514000.0,-0.812153,0.613856,-0.765297,0.646333
2026-03-13T12:54:40.622496,2922513000.0,-0.806689,0.621227,-0.760187,0.653825
2026-03-13T12:54:40.622496,2928512000.0,-0.802269,0.62824,-0.753018,0.660846
2026-03-13T12:54:40.622496,2934511000.0,-0.796866,0.636273,-0.747967,0.66815
2026-03-13T12:54:40.622496,2940510000.0,-0.786344,0.64756,-0.747152,0.672649
2026-03-13T12:54:40.622496,2946509000.0,-0.785658,0.652013,-0.735146,0.684081
2026-03-13T12:54:40.622496,2952508000.0,-0.78043,0.657596,-0.730265,0.687889
2026-03-13T12:54:40.622496,2958507000.0,-0.776256,0.662507,-0.725462,0.695295
2026-03-13T12:54:40.622496,2964506000.0,-0.771323,0.668909,-0.720254,0.703195
2026-03-13T12:54:40.622496,2970505000.0,-0.761671,0.674493,-0.71364,0.710489
2026-03-13T12:54:40.622496,2976504000.0,-0.756552,0.680338,-0.707866,0.715716
2026-03-13T12:54:40.622496,2982503000.0,-0.748905,0.687597,-0.701571,0.721446
2026-03-13T12:54:40.622496,2988502000.0,-0.741951,0.692705,-0.695217,0.726958
2026-03-13T12:54:40.622496,2994501000.0,-0.734304,0.699815,-0.688471,0.732052
2026-03-13T12:54:40.622496,3000500000.0,-0.727129,0.706344,-0.683595,0.735729
2026-03-13T12:54:40.622496,3006499000.0,-0.717508,0.711052,-0.674946,0.741803
2026-03-13T12:54:40.622496,3012498000.0,-0.709637,0.717152,-0.668633,0.745609
2026-03-13T12:54:40.622496,3018497000.0,-0.701192,0.721821,-0.66139,0.750354
2026-03-13T12:54:40.622496,3024496000.0,-0.693231,0.728938,-0.654206,0.756292
2026-03-13T12:54:40.622496,3030495000.0,-0.68515,0.735023,-0.64598,0.759838
2026-03-13T12:54:40.622496,3036494000.0,-0.676426,0.740907,-0.639419,0.761294
2026-03-13T12:54:40.622496,3042493000.0,-0.668247,0.747874,-0.630562,0.767976
2026-03-13T12:54:40.622496,3048492000.0,-0.6603,0.753681,-0.62378,0.770359
2026-03-13T12:54:40.622496,3054491000.0,-0.65138,0.76056,-0.616537,0.775616
2026-03-13T12:54:40.622496,3060490000.0,-0.642682,0.767427,-0.607277,0.781211
2026-03-13T12:54:40.622496,3066489000.0,-0.63446,0.774056,-0.599274,0.786922
2026-03-13T12:54:40.622496,3072488000.0,-0.62758,0.781568,-0.592118,0.792501
2026-03-13T12:54:40.622496,3078487000.0,-0.618697,0.784921,-0.583695,0.796663
2026-03-13T12:54:40.622496,3084486000.0,-0.611127,0.793801,-0.575497,0.803103
2026-03-13T12:54:40.622496,3090485000.0,-0.603945,0.800365,-0.569443,0.806108
2026-03-13T12:54:40.622496,3096484000.0,-0.598316,0.805692,-0.559297,0.813951
2026-03-13T12:54:40.622496,3102483000.0,-0.592909,0.809528,-0.551682,0.81997
2026-03-13T12:54:40.622496,3108482000.0,-0.583156,0.819561,-0.542939,0.824678
2026-03-13T12:54:40.622496,3114481000.0,-0.577508,0.823183,-0.535015,0.830793
2026-03-13T12:54:40.622496,3120480000.0,-0.570046,0.829972,-0.527222,0.834791
2026-03-13T12:54:40.622496,3126479000.0,-0.56428,0.832757,-0.519201,0.84029
2026-03-13T12:54:40.622496,3132478000.0,-0.557473,0.839586,-0.511727,0.846923
2026-03-13T12:54:40.622496,3138477000.0,-0.548906,0.844207,-0.50463,0.852526
2026-03-13T12:54:40.622496,3144476000.0,-0.544343,0.850241,-0.497037,0.856079
2026-03-13T12:54:40.622496,3150475000.0,-0.536671,0.854276,-0.488942,0.860704
2026-03-13T12:54:40.622496,3156474000.0,-0.532061,0.859141,-0.481323,0.866893
2026-03-13T12:54:40.622496,3162473000.0,-0.525506,0.864218,-0.473051,0.871075
2026-03-13T12:54:40.622496,3168472000.0,-0.519171,0.869216,-0.466244,0.876236
2026-03-13T12:54:40.622496,3174471000.0,-0.513656,0.871952,-0.459105,0.880997
2026-03-13T12:54:40.622496,3180470000.0,-0.507318,0.874968,-0.451103,0.884724
2026-03-13T12:54:40.622496,3186469000.0,-0.500142,0.878397,-0.444133,0.889605
2026-03-13T12:54:40.622496,3192468000.0,-0.494416,0.880913,-0.436452,0.893401
2026-03-13T12:54:40.622496,3198467000.0,-0.487516,0.884545,-0.429199,0.896599
2026-03-13T12:54:40.622496,3204466000.0,-0.481294,0.88727,-0.421757,0.899445
2026-03-13T12:54:40.622496,3210465000.0,-0.471203,0.890903,-0.414745,0.902573
2026-03-13T12:54:40.622496,3216464000.0,-0.466807,0.891915,-0.407979,0.90431
2026-03-13T12:54:40.622496,3222463000.0,-0.458482,0.895744,-0.400009,0.905897
2026-03-13T12:54:40.622496,3228462000.0,-0.447967,0.898124,-0.39307,0.905639
2026-03-13T12:54:40.622496,3234461000.0,-0.439881,0.900838,-0.384811,0.906665
2026-03-13T12:54:40.622496,3240460000.0,-0.431788,0.903478,-0.376505,0.906868
2026-03-13T12:54:40.622496,3246459000.0,-0.423899,0.906446,-0.368551,0.907247
2026-03-13T12:54:40.622496,3252458000.0,-0.414322,0.908332,-0.36186,0.905088
2026-03-13T12:54:40.622496,3258457000.0,-0.406234,0.9115,-0.353571,0.906341
2026-03-13T12:54:40.622496,3264456000.0,-0.396518,0.914317,-0.346167,0.90593
2026-03-13T12:54:40.622496,3270455000.0,-0.386214,0.918322,-0.336687,0.906696
2026-03-13T12:54:40.622496,3276454000.0,-0.377597,0.921218,-0.330377,0.905567
2026-03-13T12:54:40.622496,3282453000.0,-0.367586,0.92493,-0.321691,0.906231
2026-03-13T12:54:40.622496,3288452000.0,-0.358412,0.92881,-0.313443,0.907264
2026-03-13T12:54:40.622496,3294451000.0,-0.348854,0.931099,-0.305403,0.908925
2026-03-13T12:54:40.622496,3300450000.0,-0.339206,0.937019,-0.296912,0.911174
2026-03-13T12:54:40.622496,3306449000.0,-0.330584,0.940012,-0.288656,0.913776
2026-03-13T12:54:40.622496,3312448000.0,-0.322546,0.944524,-0.280394,0.916374
2026-03-13T12:54:40.622496,3318447000.0,-0.311749,0.950469,-0.26893,0.920382
2026-03-13T12:54:40.622496,3324446000.0,-0.303334,0.951879,-0.260976,0.922103
2026-03-13T12:54:40.622496,3330445000.0,-0.294823,0.955047,-0.25288,0.928706
2026-03-13T12:54:40.622496,3336444000.0,-0.285167,0.958704,-0.243961,0.932813
2026-03-13T12:54:40.622496,3342443000.0,-0.276167,0.961511,-0.233251,0.935299
2026-03-13T12:54:40.622496,3348442000.0,-0.268332,0.965173,-0.223978,0.940577
2026-03-13T12:54:40.622496,3354441000.0,-0.259322,0.968057,-0.215258,0.943403
2026-03-13T12:54:40.622496,3360440000.0,-0.249841,0.970736,-0.207174,0.945978
2026-03-13T12:54:40.622496,3366439000.0,-0.238664,0.973548,-0.197573,0.949449
2026-03-13T12:54:40.622496,3372438000.0,-0.230316,0.976116,-0.187931,0.953011
2026-03-13T12:54:40.622496,3378437000.0,-0.221754,0.978621,-0.180153,0.957159
2026-03-13T12:54:40.622496,3384436000.0,-0.212942,0.980078,-0.170811,0.960188
2026-03-13T12:54:40.622496,3390435000.0,-0.20272,0.982355,-0.162181,0.963638
2026-03-13T12:54:40.622496,3396434000.0,-0.193397,0.984518,-0.153568,0.966928
2026-03-13T12:54:40.622496,3402433000.0,-0.183377,0.985394,-0.145274,0.969066
2026-03-13T12:54:40.622496,3408432000.0,-0.171924,0.985075,-0.137218,0.972685
2026-03-13T12:54:40.622496,3414431000.0,-0.159775,0.983904,-0.129348,0.974601
2026-03-13T12:54:40.622496,3420430000.0,-0.14929,0.982137,-0.122332,0.977546
2026-03-13T12:54:40.622496,3426429000.0,-0.138867,0.980483,-0.113802,0.97967
2026-03-13T12:54:40.622496,3432428000.0,-0.123921,0.977304,-0.106129,0.97997
2026-03-13T12:54:40.622496,3438427000.0,-0.110679,0.97056,-0.0997112,0.981703
2026-03-13T12:54:40.622496,3444426000.0,-0.096794,0.962294,-0.0912338,0.981694
2026-03-13T12:54:40.622496,3450425000.0,-0.105059,0.947466,-0.103317,0.984197
2026-03-13T12:54:40.622496,3456424000.0,-0.0778145,0.93064,-0.0795816,0.981311
2026-03-13T12:54:40.622496,3462423000.0,-0.0790138,0.913241,-0.0693732,0.981041
2026-03-13T12:54:40.622496,3468422000.0,-0.0921583,0.900264,-0.0614706,0.980758
2026-03-13T12:54:40.622496,3474421000.0,-0.10466,0.902652,-0.0565107,0.97883
2026-03-13T12:54:40.622496,3480420000.0,-0.113759,0.910736,-0.0463622,0.976756
2026-03-13T12:54:40.622496,3486419000.0,-0.113003,0.923604,-0.0395271,0.974944
2026-03-13T12:54:40.622496,3492418000.0,-0.108086,0.933314,-0.0304651,0.972873
2026-03-13T12:54:40.622496,3498417000.0,-0.100046,0.941751,-0.0210688,0.969867
2026-03-13T12:54:40.622496,3504416000.0,-0.0903924,0.947845,-0.0131691,0.967398
2026-03-13T12:54:40.622496,3510415000.0,-0.0804465,0.953296,-0.00592809,0.967022
2026-03-13T12:54:40.622496,3516414000.0,-0.0701634,0.957817,0.00541571,0.963428
2026-03-13T12:54:40.622496,3522413000.0,-0.0592538,0.961866,0.0139179,0.964359
2026-03-13T12:54:40.622496,3528412000.0,-0.0472747,0.96598,0.0239918,0.963601
2026-03-13T12:54:40.622496,3534411000.0,-0.0376958,0.969774,0.0349308,0.962284
2026-03-13T12:54:40.622496,3540410000.0,-0.0272761,0.972507,0.046452,0.960482
2026-03-13T12:54:40.622496,3546409000.0,-0.0176003,0.973286,0.0556598,0.962098
2026-03-13T12:54:40.622496,3552408000.0,-0.00664735,0.975719,0.0650339,0.960619
2026-03-13T12:54:40.622496,3558407000.0,0.00129721,0.977292,0.0759122,0.960098
2026-03-13T12:54:40.622496,3564406000.0,0.0132853,0.98103,0.087221,0.958218
2026-03-13T12:54:40.622496,3570405000.0,0.0197318,0.979678,0.0965304,0.959863
2026-03-13T12:54:40.622496,3576404000.0,0.028551,0.980549,0.105774,0.959881
2026-03-13T12:54:40.622496,3582403000.0,0.0390947,0.982308,0.116302,0.959708
2026-03-13T12:54:40.622496,3588402000.0,0.0467416,0.983458,0.12608,0.959147
2026-03-13T12:54:40.622496,3594401000.0,0.0572621,0.984246,0.135839,0.958762
2026-03-13T12:54:40.622496,3600400000.0,0.0654527,0.985163,0.145647,0.958482
2026-03-13T12:54:40.622496,3606399000.0,0.0752249,0.985648,0.154528,0.95995
2026-03-13T12:54:40.622496,3612398000.0,0.0829541,0.986873,0.165395,0.958807
2026-03-13T12:54:40.622496,3618397000.0,0.0926782,0.986248,0.174928,0.959254
2026-03-13T12:54:40.622496,3624396000.0,0.0998526,0.986054,0.183242,0.959281
2026-03-13T12:54:40.622496,3630395000.0,0.108456,0.986179,0.193981,0.95732
2026-03-13T12:54:40.622496,3636394000.0,0.115637,0.987437,0.202055,0.956331
2026-03-13T12:54:40.622496,3642393000.0,0.122927,0.984966,0.209884,0.954692
2026-03-13T12:54:40.622496,3648392000.0,0.131265,0.984323,0.216656,0.952823
2026-03-13T12:54:40.622496,3654391000.0,0.135735,0.981787,0.229537,0.95283
2026-03-13T12:54:40.622496,3660390000.0,0.146818,0.980055,0.235421,0.95347
2026-03-13T12:54:40.622496,3666389000.0,0.153509,0.977051,0.242834,0.951024
2026-03-13T12:54:40.622496,3672388000.0,0.159272,0.974546,0.248797,0.948051
2026-03-13T12:54:40.622496,3678387000.0,0.1696,0.976262,0.254773,0.947406
2026-03-13T12:54:40.622496,3684386000.0,0.17567,0.972063,0.261419,0.944364
2026-03-13T12:54:40.622496,3690385000.0,0.185041,0.967818,0.268391,0.941933
2026-03-13T12:54:40.622496,3696384000.0,0.192537,0.963606,0.275377,0.938955
2026-03-13T12:54:40.622496,3702383000.0,0.202427,0.962934,0.281889,0.934604
2026-03-13T12:54:40.622496,3708382000.0,0.209418,0.96011,0.288959,0.929328
2026-03-13T12:54:40.622496,3714381000.0,0.219251,0.957146,0.295361,0.925027
2026-03-13T12:54:40.622496,3720380000.0,0.228246,0.952827,0.304412,0.918871
2026-03-13T12:54:40.622496,3726379000.0,0.236749,0.950615,0.31013,0.91359
2026-03-13T12:54:40.622496,3732378000.0,0.24687,0.947428,0.320901,0.90944
2026-03-13T12:54:40.622496,3738377000.0,0.256555,0.943367,0.327696,0.902322
2026-03-13T12:54:40.622496,3744376000.0,0.266257,0.940653,0.337794,0.896028
2026-03-13T12:54:40.622496,3750375000.0,0.275378,0.937108,0.344158,0.89193
2026-03-13T12:54:40.622496,3756374000.0,0.28435,0.933749,0.356034,0.884555
2026-03-13T12:54:40.622496,3762373000.0,0.29388,0.932776,0.36452,0.880125
2026-03-13T12:54:40.622496,3768372000.0,0.303897,0.929092,0.372897,0.874566
2026-03-13T12:54:40.622496,3774371000.0,0.314381,0.927304,0.383294,0.869303
2026-03-13T12:54:40.622496,3780370000.0,0.324847,0.923951,0.393499,0.864631
2026-03-13T12:54:40.622496,3786369000.0,0.335381,0.918559,0.402788,0.861098
2026-03-13T12:54:40.622496,3792368000.0,0.343703,0.916923,0.412179,0.857164
2026-03-13T12:54:40.622496,3798367000.0,0.352154,0.913866,0.422084,0.852696
2026-03-13T12:54:40.622496,3804366000.0,0.361202,0.91094,0.430498,0.849341
2026-03-13T12:54:40.622496,3810365000.0,0.369685,0.907465,0.434997,0.842958
2026-03-13T12:54:40.622496,3816364000.0,0.378831,0.903781,0.448547,0.838552
2026-03-13T12:54:40.622496,3822363000.0,0.386665,0.902436,0.457639,0.838885
2026-03-13T12:54:40.622496,3828362000.0,0.398292,0.897686,0.467738,0.831966
2026-03-13T12:54:40.622496,3834361000.0,0.407312,0.894838,0.474735,0.828708
2026-03-13T12:54:40.622496,3840360000.0,0.414536,0.891167,0.485346,0.82915
2026-03-13T12:54:40.622496,3846359000.0,0.423467,0.885934,0.494161,0.822334
2026-03-13T12:54:40.622496,3852358000.0,0.430732,0.881814,0.502098,0.816513
2026-03-13T12:54:40.622496,3858357000.0,0.438372,0.877474,0.509315,0.813401
2026-03-13T12:54:40.622496,3864356000.0,0.44543,0.872714,0.519113,0.810018
2026-03-13T12:54:40.622496,3870355000.0,0.451952,0.867507,0.525908,0.806077
2026-03-13T12:54:40.622496,3876354000.0,0.458461,0.864127,0.531414,0.801712
2026-03-13T12:54:40.622496,3882353000.0,0.466023,0.858486,0.537864,0.798579
2026-03-13T12:54:40.622496,3888352000.0,0.473708,0.851054,0.545384,0.794104
2026-03-13T12:54:40.622496,3894351000.0,0.480849,0.848692,0.552056,0.791209
2026-03-13T12:54:40.622496,3900350000.0,0.488354,0.842795,0.558607,0.787551
2026-03-13T12:54:40.622496,3906349000.0,0.493834,0.837879,0.564508,0.783272
2026-03-13T12:54:40.622496,3912348000.0,0.50145,0.833072,0.569582,0.779516
2026-03-13T12:54:40.622496,3918347000.0,0.506779,0.827164,0.574393,0.775916
2026-03-13T12:54:40.622496,3924346000.0,0.515628,0.820372,0.58128,0.767972
2026-03-13T12:54:40.622496,3930345000.0,0.523785,0.813582,0.586827,0.762773
2026-03-13T12:54:40.622496,3936344000.0,0.528898,0.806048,0.590871,0.757439
2026-03-13T12:54:40.622496,3942343000.0,0.538407,0.802376,0.594076,0.750982
2026-03-13T12:54:40.622496,3948342000.0,0.543829,0.795171,0.598853,0.740767
2026-03-13T12:54:40.622496,3954341000.0,0.550215,0.788025,0.601823,0.735883
2026-03-13T12:54:40.622496,3960340000.0,0.558451,0.781052,0.609576,0.727304
2026-03-13T12:54:40.622496,3966339000.0,0.566101,0.774243,0.614977,0.719157
2026-03-13T12:54:40.622496,3972338000.0,0.572745,0.769012,0.618536,0.709939
2026-03-13T12:54:40.622496,3978337000.0,0.580654,0.762459,0.623749,0.701631
2026-03-13T12:54:40.622496,3984336000.0,0.589053,0.755528,0.630491,0.694392
2026-03-13T12:54:40.622496,3990335000.0,0.597373,0.748138,0.636486,0.686024
2026-03-13T12:54:40.622496,3996334000.0,0.603682,0.739521,0.644458,0.677616
2026-03-13T12:54:40.622496,4002333000.0,0.613003,0.733053,0.649655,0.67208
2026-03-13T12:54:40.622496,4008332000.0,0.61751,0.729411,0.65812,0.663539
2026-03-13T12:54:40.622496,4014331000.0,0.627883,0.723502,0.665105,0.656654
2026-03-13T12:54:40.622496,4020330000.0,0.635578,0.717612,0.671729,0.648426
2026-03-13T12:54:40.622496,4026329000.0,0.644088,0.711643,0.679552,0.64371
2026-03-13T12:54:40.622496,4032328000.0,0.652088,0.708143,0.688014,0.6348
2026-03-13T12:54:40.622496,4038327000.0,0.659396,0.70147,0.695377,0.627956
2026-03-13T12:54:40.622496,4044326000.0,0.66484,0.697207,0.704586,0.619752
2026-03-13T12:54:40.622496,4050325000.0,0.673035,0.692474,0.710072,0.617044
2026-03-13T12:54:40.622496,4056324000.0,0.676161,0.684438,0.7143,0.60824
2026-03-13T12:54:40.622496,4062323000.0,0.683762,0.6797,0.724124,0.599939
2026-03-13T12:54:40.622496,4068322000.0,0.688542,0.673651,0.728679,0.59401
2026-03-13T12:54:40.622496,4074321000.0,0.695273,0.666357,0.735829,0.587225
2026-03-13T12:54:40.622496,4080320000.0,0.701924,0.661014,0.741576,0.581137
2026-03-13T12:54:40.622496,4086319000.0,0.706042,0.653919,0.747343,0.57473
2026-03-13T12:54:40.622496,4092318000.0,0.711599,0.648131,0.753199,0.568227
2026-03-13T12:54:40.622496,4098317000.0,0.717335,0.642531,0.758947,0.562869
2026-03-13T12:54:40.622496,4104316000.0,0.721063,0.635506,0.764214,0.555779
2026-03-13T12:54:40.622496,4110315000.0,0.725518,0.629951,0.770031,0.549502
2026-03-13T12:54:40.622496,4116314000.0,0.731068,0.622785,0.776833,0.54213
2026-03-13T12:54:40.622496,4122313000.0,0.73487,0.616143,0.781154,0.537965
2026-03-13T12:54:40.622496,4128312000.0,0.739799,0.608446,0.78523,0.531424
2026-03-13T12:54:40.622496,4134311000.0,0.744413,0.59995,0.790152,0.52467
2026-03-13T12:54:40.622496,4140310000.0,0.748339,0.591066,0.79219,0.517141
2026-03-13T12:54:40.622496,4146309000.0,0.753994,0.582891,0.796033,0.510452
2026-03-13T12:54:40.622496,4152308000.0,0.758476,0.572408,0.798966,0.503198
2026-03-13T12:54:40.622496,4158307000.0,0.764257,0.564572,0.801478,0.495654
2026-03-13T12:54:40.622496,4164306000.0,0.77017,0.553936,0.803837,0.488427
2026-03-13T12:54:40.622496,4170305000.0,0.775689,0.544795,0.80583,0.477408
2026-03-13T12:54:40.622496,4176304000.0,0.781494,0.536751,0.807814,0.470914
2026-03-13T12:54:40.622496,4182303000.0,0.786014,0.527517,0.808348,0.462863
2026-03-13T12:54:40.622496,4188302000.0,0.792081,0.519117,0.80855,0.457076
2026-03-13T12:54:40.622496,4194301000.0,0.795929,0.510785,0.812687,0.445364
2026-03-13T12:54:40.622496,4200300000.0,0.801625,0.502502,0.814955,0.435983
2026-03-13T12:54:40.622496,4206299000.0,0.804932,0.494374,0.816569,0.427429
2026-03-13T12:54:40.622496,4212298000.0,0.810048,0.485415,0.819005,0.418857
2026-03-13T12:54:40.622496,4218297000.0,0.815205,0.475727,0.821486,0.409932
2026-03-13T12:54:40.622496,4224296000.0,0.819485,0.467343,0.824024,0.401045
2026-03-13T12:54:40.622496,4230295000.0,0.823699,0.459754,0.827879,0.391713
2026-03-13T12:54:40.622496,4236294000.0,0.828163,0.45146,0.830906,0.382658
2026-03-13T12:54:40.622496,4242293000.0,0.8327,0.441758,0.834891,0.373188
2026-03-13T12:54:40.622496,4248292000.0,0.836823,0.434406,0.838856,0.364422
2026-03-13T12:54:40.622496,4254291000.0,0.841753,0.427757,0.843603,0.352123
2026-03-13T12:54:40.622496,4260290000.0,0.845277,0.419552,0.846912,0.346325
2026-03-13T12:54:40.622496,4266289000.0,0.850339,0.409323,0.851309,0.338112
2026-03-13T12:54:40.622496,4272288000.0,0.852919,0.398123,0.852822,0.32998
2026-03-13T12:54:40.622496,4278287000.0,0.861036,0.390352,0.876309,0.281367
2026-03-13T12:54:40.622496,4284286000.0,0.867619,0.38322,0.861301,0.313145
2026-03-13T12:54:40.622496,4290285000.0,0.869344,0.372443,0.863218,0.304801
2026-03-13T12:54:40.622496,4296284000.0,0.873214,0.363686,0.866288,0.298963
2026-03-13T12:54:40.622496,4302283000.0,0.871373,0.35584,0.869476,0.292606
2026-03-13T12:54:40.622496,4308282000.0,0.878693,0.346606,0.870323,0.283415
2026-03-13T12:54:40.622496,4314281000.0,0.877656,0.341436,0.874878,0.277949
2026-03-13T12:54:40.622496,4320280000.0,0.878562,0.336544,0.877153,0.270896
2026-03-13T12:54:40.622496,4326279000.0,0.880425,0.325209,0.878949,0.264397
2026-03-13T12:54:40.622496,4332278000.0,0.881266,0.316045,0.881195,0.259779
2026-03-13T12:54:40.622496,4338277000.0,0.881587,0.307432,0.883664,0.253228
2026-03-13T12:54:40.622496,4344276000.0,0.880806,0.295556,0.888267,0.245882
2026-03-13T12:54:40.622496,4350275000.0,0.883326,0.284827,0.890172,0.23946
2026-03-13T12:54:40.622496,4356274000.0,0.88571,0.275277,0.891082,0.234578
2026-03-13T12:54:40.622496,4362273000.0,0.888183,0.263096,0.891989,0.228302
2026-03-13T12:54:40.622496,4368272000.0,0.889779,0.250749,0.895475,0.219289
2026-03-13T12:54:40.622496,4374271000.0,0.892254,0.241902,0.895616,0.213827
2026-03-13T12:54:40.622496,4380270000.0,0.894552,0.231251,0.89785,0.205188
2026-03-13T12:54:40.622496,4386269000.0,0.897308,0.219918,0.897673,0.199436
2026-03-13T12:54:40.622496,4392268000.0,0.898609,0.209852,0.898633,0.191201
2026-03-13T12:54:40.622496,4398267000.0,0.899846,0.201523,0.898897,0.183722
2026-03-13T12:54:40.622496,4404266000.0,0.903093,0.190959,0.898576,0.175405
2026-03-13T12:54:40.622496,4410265000.0,0.905,0.182934,0.899927,0.16796
2026-03-13T12:54:40.622496,4416264000.0,0.906144,0.172376,0.898483,0.15888
2026-03-13T12:54:40.622496,4422263000.0,0.904707,0.162532,0.896868,0.148993
2026-03-13T12:54:40.622496,4428262000.0,0.904932,0.154986,0.896655,0.137444
2026-03-13T12:54:40.622496,4434261000.0,0.904564,0.145502,0.897876,0.128047
2026-03-13T12:54:40.622496,4440260000.0,0.904182,0.136464,0.898869,0.119019
2026-03-13T12:54:40.622496,4446259000.0,0.904164,0.124677,0.899227,0.108838
2026-03-13T12:54:40.622496,4452258000.0,0.904149,0.115259,0.899655,0.0976959
2026-03-13T12:54:40.622496,4458257000.0,0.904263,0.106413,0.900233,0.0899601
