Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-13T16:49:14.014695,2118647000.0,-0.932505,-0.42919,-0.933279,-0.388232
2026-03-13T16:49:14.014695,2124646000.0,-0.93485,-0.42245,-0.937203,-0.382225
2026-03-13T16:49:14.014695,2130645000.0,-0.935019,-0.417844,-0.940031,-0.375858
2026-03-13T16:49:14.014695,2136644000.0,-0.93785,-0.410347,-0.942076,-0.369598
2026-03-13T16:49:14.014695,2142643000.0,-0.939655,-0.403792,-0.946447,-0.363103
2026-03-13T16:49:14.014695,2148642000.0,-0.941923,-0.397074,-0.94864,-0.35759
2026-03-13T16:49:14.014695,2154641000.0,-0.944261,-0.390245,-0.950661,-0.349419
2026-03-13T16:49:14.014695,2160640000.0,-0.943741,-0.382583,-0.95405,-0.341876
2026-03-13T16:49:14.014695,2166639000.0,-0.944486,-0.373678,-0.954673,-0.335769
2026-03-13T16:49:14.014695,2172638000.0,-0.947767,-0.365073,-0.956224,-0.328616
2026-03-13T16:49:14.014695,2178637000.0,-0.946618,-0.356392,-0.956428,-0.318784
2026-03-13T16:49:14.014695,2184636000.0,-0.949571,-0.347288,-0.956936,-0.310647
2026-03-13T16:49:14.014695,2190635000.0,-0.951396,-0.33684,-0.957214,-0.301738
2026-03-13T16:49:14.014695,2196634000.0,-0.951909,-0.327395,-0.957761,-0.291845
2026-03-13T16:49:14.014695,2202633000.0,-0.954556,-0.316861,-0.957486,-0.281934
2026-03-13T16:49:14.014695,2208632000.0,-0.959045,-0.306391,-0.957528,-0.270787
2026-03-13T16:49:14.014695,2214631000.0,-0.962632,-0.29561,-0.957921,-0.259522
2026-03-13T16:49:14.014695,2220630000.0,-0.966712,-0.284508,-0.95672,-0.248592
2026-03-13T16:49:14.014695,2226629000.0,-0.971064,-0.273797,-0.955512,-0.236758
2026-03-13T16:49:14.014695,2232628000.0,-0.974796,-0.263717,-0.954316,-0.225885
2026-03-13T16:49:14.014695,2238627000.0,-0.978797,-0.253901,-0.953475,-0.213337
2026-03-13T16:49:14.014695,2244626000.0,-0.982594,-0.244641,-0.951919,-0.200024
2026-03-13T16:49:14.014695,2250625000.0,-0.986283,-0.236493,-0.950908,-0.187228
2026-03-13T16:49:14.014695,2256624000.0,-0.988123,-0.227516,-0.948466,-0.175611
2026-03-13T16:49:14.014695,2262623000.0,-0.989165,-0.221205,-0.947002,-0.162919
2026-03-13T16:49:14.014695,2268622000.0,-0.990251,-0.212661,-0.944895,-0.149538
2026-03-13T16:49:14.014695,2274621000.0,-0.993053,-0.203734,-0.94263,-0.137364
2026-03-13T16:49:14.014695,2280620000.0,-0.994864,-0.193775,-0.93929,-0.126516
2026-03-13T16:49:14.014695,2286619000.0,-0.99875,-0.185084,-0.935925,-0.115788
2026-03-13T16:49:14.014695,2292618000.0,-1.002,-0.17705,-0.931595,-0.105779
2026-03-13T16:49:14.014695,2298617000.0,-1.00251,-0.168442,-0.926225,-0.0972673
2026-03-13T16:49:14.014695,2304616000.0,-1.00408,-0.16121,-0.920454,-0.0896366
2026-03-13T16:49:14.014695,2310615000.0,-1.00634,-0.154142,-0.913721,-0.0840396
2026-03-13T16:49:14.014695,2316614000.0,-1.00719,-0.146324,-0.906416,-0.0805994
2026-03-13T16:49:14.014695,2322613000.0,-1.00869,-0.13885,-0.899051,-0.0795412
2026-03-13T16:49:14.014695,2328612000.0,-1.01033,-0.130986,-0.89288,-0.0817934
2026-03-13T16:49:14.014695,2334611000.0,-1.01148,-0.123916,-0.886663,-0.0860563
2026-03-13T16:49:14.014695,2340610000.0,-1.01189,-0.116671,-0.884348,-0.0934604
2026-03-13T16:49:14.014695,2346609000.0,-1.0124,-0.109733,-0.885544,-0.10227
2026-03-13T16:49:14.014695,2352608000.0,-1.01295,-0.102642,-0.888543,-0.110488
2026-03-13T16:49:14.014695,2358607000.0,-1.01276,-0.0950677,-0.89409,-0.117856
2026-03-13T16:49:14.014695,2364606000.0,-1.01269,-0.0864402,-0.903402,-0.123042
2026-03-13T16:49:14.014695,2370605000.0,-1.01174,-0.0777992,-0.913135,-0.126909
2026-03-13T16:49:14.014695,2376604000.0,-1.01116,-0.070228,-0.92369,-0.127353
2026-03-13T16:49:14.014695,2382603000.0,-1.00907,-0.0606953,-0.933898,-0.125487
2026-03-13T16:49:14.014695,2388602000.0,-1.00902,-0.0498358,-0.943471,-0.121468
2026-03-13T16:49:14.014695,2394601000.0,-1.00689,-0.0386538,-0.952524,-0.116248
2026-03-13T16:49:14.014695,2400600000.0,-1.00486,-0.0278324,-0.96067,-0.109381
2026-03-13T16:49:14.014695,2406599000.0,-1.00455,-0.0164958,-0.967759,-0.10148
2026-03-13T16:49:14.014695,2412598000.0,-1.00318,-0.00541141,-0.974164,-0.093332
2026-03-13T16:49:14.014695,2418597000.0,-1.00177,0.00828319,-0.978964,-0.083702
2026-03-13T16:49:14.014695,2424596000.0,-1.00038,0.0214451,-0.983131,-0.0745931
2026-03-13T16:49:14.014695,2430595000.0,-0.998707,0.035375,-0.987935,-0.0639175
2026-03-13T16:49:14.014695,2436594000.0,-0.995697,0.0496165,-0.988851,-0.0537753
2026-03-13T16:49:14.014695,2442593000.0,-0.99269,0.064598,-0.993084,-0.0444323
2026-03-13T16:49:14.014695,2448592000.0,-0.987267,0.080985,-0.993058,-0.0330195
2026-03-13T16:49:14.014695,2454591000.0,-0.980089,0.0986531,-0.99458,-0.0199597
2026-03-13T16:49:14.014695,2460590000.0,-0.969839,0.116439,-0.993793,-0.0100361
2026-03-13T16:49:14.014695,2466589000.0,-0.956824,0.137604,-0.995416,0.00315677
2026-03-13T16:49:14.014695,2472588000.0,-0.939492,0.159523,-0.994812,0.013811
2026-03-13T16:49:14.014695,2478587000.0,-0.914778,0.183185,-0.994489,0.0255943
2026-03-13T16:49:14.014695,2484586000.0,-0.878896,0.208126,-0.995605,0.0372781
2026-03-13T16:49:14.014695,2490585000.0,-0.829734,0.221741,-0.995594,0.0486447
2026-03-13T16:49:14.014695,2496584000.0,-0.758678,0.222435,-0.997066,0.0598628
2026-03-13T16:49:14.014695,2502583000.0,-0.676215,0.179377,-0.997246,0.0711179
2026-03-13T16:49:14.014695,2508582000.0,-0.628427,0.0766361,-0.996937,0.0820939
2026-03-13T16:49:14.014695,2514581000.0,-0.660393,-0.0436044,-0.99693,0.0919091
2026-03-13T16:49:14.014695,2520580000.0,-0.747941,-0.1142,-0.99802,0.101384
2026-03-13T16:49:14.014695,2526579000.0,-0.833808,-0.123939,-0.997208,0.112261
2026-03-13T16:49:14.014695,2532578000.0,-0.893978,-0.104865,-0.996482,0.121711
2026-03-13T16:49:14.014695,2538577000.0,-0.934034,-0.0780991,-0.994875,0.133445
2026-03-13T16:49:14.014695,2544576000.0,-0.958611,-0.0492636,-0.994888,0.142829
2026-03-13T16:49:14.014695,2550575000.0,-0.973893,-0.0252028,-0.994369,0.150487
2026-03-13T16:49:14.014695,2556574000.0,-0.98573,-0.000344284,-0.993164,0.161034
2026-03-13T16:49:14.014695,2562573000.0,-0.992256,0.0209135,-0.992416,0.170871
2026-03-13T16:49:14.014695,2568572000.0,-0.996982,0.0404259,-0.990485,0.179668
2026-03-13T16:49:14.014695,2574571000.0,-0.999917,0.0580676,-0.989648,0.188086
2026-03-13T16:49:14.014695,2580570000.0,-1.00155,0.0746145,-0.988024,0.197525
2026-03-13T16:49:14.014695,2586569000.0,-1.00287,0.087129,-0.987255,0.195674
2026-03-13T16:49:14.014695,2592568000.0,-1.00341,0.100142,-0.986442,0.197136
2026-03-13T16:49:14.014695,2598567000.0,-0.999598,0.118388,-0.982359,0.221879
2026-03-13T16:49:14.014695,2604566000.0,-1.00014,0.131939,-0.981438,0.231371
2026-03-13T16:49:14.014695,2610565000.0,-0.998373,0.144232,-0.979811,0.239044
2026-03-13T16:49:14.014695,2616564000.0,-0.995422,0.158615,-0.977914,0.248142
2026-03-13T16:49:14.014695,2622563000.0,-0.993803,0.16966,-0.975797,0.256208
2026-03-13T16:49:14.014695,2628562000.0,-0.991649,0.183855,-0.973693,0.263641
2026-03-13T16:49:14.014695,2634561000.0,-0.990941,0.194286,-0.972217,0.269521
2026-03-13T16:49:14.014695,2640560000.0,-0.989373,0.205068,-0.971286,0.277685
2026-03-13T16:49:14.014695,2646559000.0,-0.98813,0.216693,-0.968292,0.287029
2026-03-13T16:49:14.014695,2652558000.0,-0.986491,0.228108,-0.964756,0.295958
2026-03-13T16:49:14.014695,2658557000.0,-0.98389,0.237906,-0.960454,0.303708
2026-03-13T16:49:14.014695,2664556000.0,-0.982031,0.247569,-0.958209,0.312065
2026-03-13T16:49:14.014695,2670555000.0,-0.979286,0.25862,-0.953518,0.32045
2026-03-13T16:49:14.014695,2676554000.0,-0.976531,0.268166,-0.949414,0.329045
2026-03-13T16:49:14.014695,2682553000.0,-0.973413,0.278222,-0.946062,0.338111
2026-03-13T16:49:14.014695,2688552000.0,-0.970777,0.288015,-0.942101,0.347555
2026-03-13T16:49:14.014695,2694551000.0,-0.966882,0.298315,-0.938799,0.356823
2026-03-13T16:49:14.014695,2700550000.0,-0.964331,0.308301,-0.93547,0.365101
2026-03-13T16:49:14.014695,2706549000.0,-0.96181,0.317782,-0.931987,0.374021
2026-03-13T16:49:14.014695,2712548000.0,-0.958417,0.327056,-0.927496,0.38216
2026-03-13T16:49:14.014695,2718547000.0,-0.956206,0.336552,-0.925101,0.391267
2026-03-13T16:49:14.014695,2724546000.0,-0.953593,0.346178,-0.92195,0.400871
2026-03-13T16:49:14.014695,2730545000.0,-0.949692,0.354547,-0.918173,0.408556
2026-03-13T16:49:14.014695,2736544000.0,-0.946464,0.364732,-0.914378,0.418375
2026-03-13T16:49:14.014695,2742543000.0,-0.944259,0.373902,-0.911223,0.426517
2026-03-13T16:49:14.014695,2748542000.0,-0.941375,0.381636,-0.906018,0.433842
2026-03-13T16:49:14.014695,2754541000.0,-0.936668,0.389779,-0.9035,0.441893
2026-03-13T16:49:14.014695,2760540000.0,-0.932142,0.398979,-0.897268,0.451176
2026-03-13T16:49:14.014695,2766539000.0,-0.927972,0.407311,-0.894653,0.459902
2026-03-13T16:49:14.014695,2772538000.0,-0.92487,0.415697,-0.890481,0.467312
2026-03-13T16:49:14.014695,2778537000.0,-0.919619,0.423628,-0.885929,0.474357
2026-03-13T16:49:14.014695,2784536000.0,-0.914191,0.431916,-0.880546,0.482059
2026-03-13T16:49:14.014695,2790535000.0,-0.910082,0.44049,-0.876214,0.489217
2026-03-13T16:49:14.014695,2796534000.0,-0.905394,0.449262,-0.871118,0.496747
2026-03-13T16:49:14.014695,2802533000.0,-0.900603,0.457636,-0.866363,0.504339
2026-03-13T16:49:14.014695,2808532000.0,-0.896184,0.46599,-0.861843,0.512286
2026-03-13T16:49:14.014695,2814531000.0,-0.891281,0.474405,-0.856911,0.519306
2026-03-13T16:49:14.014695,2820530000.0,-0.88664,0.483115,-0.852058,0.52579
2026-03-13T16:49:14.014695,2826529000.0,-0.882126,0.490837,-0.84782,0.532764
2026-03-13T16:49:14.014695,2832528000.0,-0.877562,0.500521,-0.843759,0.541695
2026-03-13T16:49:14.014695,2838527000.0,-0.873545,0.509372,-0.839063,0.548177
2026-03-13T16:49:14.014695,2844526000.0,-0.868268,0.515858,-0.834152,0.556456
2026-03-13T16:49:14.014695,2850525000.0,-0.864484,0.525532,-0.829572,0.564308
2026-03-13T16:49:14.014695,2856524000.0,-0.860066,0.532955,-0.824274,0.57125
2026-03-13T16:49:14.014695,2862523000.0,-0.855575,0.54342,-0.819384,0.578751
2026-03-13T16:49:14.014695,2868522000.0,-0.850533,0.549559,-0.814243,0.585399
2026-03-13T16:49:14.014695,2874521000.0,-0.846879,0.55637,-0.808859,0.592428
2026-03-13T16:49:14.014695,2880520000.0,-0.843262,0.565711,-0.803564,0.599974
2026-03-13T16:49:14.014695,2886519000.0,-0.83915,0.57272,-0.79768,0.607445
2026-03-13T16:49:14.014695,2892518000.0,-0.83542,0.579901,-0.791732,0.614735
2026-03-13T16:49:14.014695,2898517000.0,-0.8301,0.586931,-0.785885,0.622038
2026-03-13T16:49:14.014695,2904516000.0,-0.825274,0.594542,-0.780535,0.629504
2026-03-13T16:49:14.014695,2910515000.0,-0.820277,0.602101,-0.774473,0.636162
2026-03-13T16:49:14.014695,2916514000.0,-0.81515,0.609483,-0.768738,0.643806
2026-03-13T16:49:14.014695,2922513000.0,-0.810236,0.616357,-0.762143,0.651135
2026-03-13T16:49:14.014695,2928512000.0,-0.805293,0.62419,-0.758112,0.659722
2026-03-13T16:49:14.014695,2934511000.0,-0.800438,0.63143,-0.749832,0.665035
2026-03-13T16:49:14.014695,2940510000.0,-0.790298,0.642966,-0.750413,0.668352
2026-03-13T16:49:14.014695,2946509000.0,-0.790522,0.645938,-0.740012,0.679853
2026-03-13T16:49:14.014695,2952508000.0,-0.785974,0.651835,-0.736118,0.68549
2026-03-13T16:49:14.014695,2958507000.0,-0.779738,0.660265,-0.73011,0.692093
2026-03-13T16:49:14.014695,2964506000.0,-0.773435,0.664671,-0.724737,0.700197
2026-03-13T16:49:14.014695,2970505000.0,-0.764648,0.669488,-0.715727,0.706301
2026-03-13T16:49:14.014695,2976504000.0,-0.759746,0.674928,-0.711496,0.713804
2026-03-13T16:49:14.014695,2982503000.0,-0.752943,0.681183,-0.705539,0.718773
2026-03-13T16:49:14.014695,2988502000.0,-0.74482,0.688489,-0.698882,0.723158
2026-03-13T16:49:14.014695,2994501000.0,-0.737857,0.692676,-0.69243,0.728851
2026-03-13T16:49:14.014695,3000500000.0,-0.731272,0.700051,-0.687449,0.732825
2026-03-13T16:49:14.014695,3006499000.0,-0.722811,0.707462,-0.678884,0.738596
2026-03-13T16:49:14.014695,3012498000.0,-0.713867,0.711423,-0.672643,0.742792
2026-03-13T16:49:14.014695,3018497000.0,-0.704703,0.717697,-0.664915,0.746782
2026-03-13T16:49:14.014695,3024496000.0,-0.696372,0.724955,-0.659228,0.752269
2026-03-13T16:49:14.014695,3030495000.0,-0.688403,0.731332,-0.651202,0.756076
2026-03-13T16:49:14.014695,3036494000.0,-0.67976,0.737582,-0.64181,0.759865
2026-03-13T16:49:14.014695,3042493000.0,-0.67124,0.743759,-0.635436,0.765405
2026-03-13T16:49:14.014695,3048492000.0,-0.663152,0.749947,-0.629492,0.767718
2026-03-13T16:49:14.014695,3054491000.0,-0.654475,0.756787,-0.618626,0.774716
2026-03-13T16:49:14.014695,3060490000.0,-0.646422,0.763917,-0.612014,0.778578
2026-03-13T16:49:14.014695,3066489000.0,-0.636706,0.768764,-0.604733,0.785143
2026-03-13T16:49:14.014695,3072488000.0,-0.629952,0.777829,-0.595404,0.790371
2026-03-13T16:49:14.014695,3078487000.0,-0.622602,0.784491,-0.587858,0.796108
2026-03-13T16:49:14.014695,3084486000.0,-0.615425,0.789735,-0.579472,0.800804
2026-03-13T16:49:14.014695,3090485000.0,-0.608786,0.796537,-0.573815,0.80456
2026-03-13T16:49:14.014695,3096484000.0,-0.601373,0.801743,-0.563584,0.812427
2026-03-13T16:49:14.014695,3102483000.0,-0.596715,0.809006,-0.555021,0.818273
2026-03-13T16:49:14.014695,3108482000.0,-0.586518,0.816847,-0.547825,0.822752
2026-03-13T16:49:14.014695,3114481000.0,-0.580912,0.820869,-0.539052,0.82881
2026-03-13T16:49:14.014695,3120480000.0,-0.574207,0.826239,-0.529972,0.834447
2026-03-13T16:49:14.014695,3126479000.0,-0.566315,0.831978,-0.522527,0.839429
2026-03-13T16:49:14.014695,3132478000.0,-0.56012,0.836436,-0.515229,0.845306
2026-03-13T16:49:14.014695,3138477000.0,-0.553892,0.842265,-0.508619,0.849598
2026-03-13T16:49:14.014695,3144476000.0,-0.547284,0.846086,-0.500227,0.856
2026-03-13T16:49:14.014695,3150475000.0,-0.540441,0.852827,-0.492998,0.859699
2026-03-13T16:49:14.014695,3156474000.0,-0.535408,0.85666,-0.484922,0.865526
2026-03-13T16:49:14.014695,3162473000.0,-0.529877,0.860852,-0.475938,0.869487
2026-03-13T16:49:14.014695,3168472000.0,-0.523597,0.866097,-0.468716,0.874567
2026-03-13T16:49:14.014695,3174471000.0,-0.517497,0.869254,-0.461979,0.880227
2026-03-13T16:49:14.014695,3180470000.0,-0.511712,0.87231,-0.454231,0.883325
2026-03-13T16:49:14.014695,3186469000.0,-0.505428,0.874937,-0.447574,0.887325
2026-03-13T16:49:14.014695,3192468000.0,-0.497988,0.877618,-0.440264,0.891937
2026-03-13T16:49:14.014695,3198467000.0,-0.491852,0.880899,-0.432879,0.895057
2026-03-13T16:49:14.014695,3204466000.0,-0.484145,0.884757,-0.425257,0.897796
2026-03-13T16:49:14.014695,3210465000.0,-0.476633,0.888818,-0.418252,0.901082
2026-03-13T16:49:14.014695,3216464000.0,-0.469191,0.890673,-0.411325,0.903357
2026-03-13T16:49:14.014695,3222463000.0,-0.462417,0.891716,-0.403639,0.904714
2026-03-13T16:49:14.014695,3228462000.0,-0.452405,0.894139,-0.397693,0.90448
2026-03-13T16:49:14.014695,3234461000.0,-0.445077,0.896806,-0.389814,0.906239
2026-03-13T16:49:14.014695,3240460000.0,-0.436945,0.900943,-0.380658,0.905697
2026-03-13T16:49:14.014695,3246459000.0,-0.427682,0.902684,-0.373957,0.905295
2026-03-13T16:49:14.014695,3252458000.0,-0.418851,0.90579,-0.365718,0.905237
2026-03-13T16:49:14.014695,3258457000.0,-0.409898,0.908658,-0.35817,0.90479
2026-03-13T16:49:14.014695,3264456000.0,-0.400385,0.912185,-0.348883,0.904095
2026-03-13T16:49:14.014695,3270455000.0,-0.390069,0.916047,-0.341761,0.905778
2026-03-13T16:49:14.014695,3276454000.0,-0.381641,0.918838,-0.333129,0.904776
2026-03-13T16:49:14.014695,3282453000.0,-0.371653,0.922362,-0.325314,0.905693
2026-03-13T16:49:14.014695,3288452000.0,-0.362007,0.92553,-0.317658,0.906696
2026-03-13T16:49:14.014695,3294451000.0,-0.353259,0.929271,-0.309585,0.908474
2026-03-13T16:49:14.014695,3300450000.0,-0.343424,0.933823,-0.301561,0.910557
2026-03-13T16:49:14.014695,3306449000.0,-0.334555,0.938644,-0.292399,0.913833
2026-03-13T16:49:14.014695,3312448000.0,-0.325531,0.942593,-0.282752,0.9167
2026-03-13T16:49:14.014695,3318447000.0,-0.314185,0.946844,-0.274333,0.921987
2026-03-13T16:49:14.014695,3324446000.0,-0.306271,0.950078,-0.266229,0.925775
2026-03-13T16:49:14.014695,3330445000.0,-0.298848,0.953421,-0.255816,0.927986
2026-03-13T16:49:14.014695,3336444000.0,-0.288194,0.954392,-0.248314,0.929949
2026-03-13T16:49:14.014695,3342443000.0,-0.280842,0.96089,-0.236813,0.935898
2026-03-13T16:49:14.014695,3348442000.0,-0.271075,0.965354,-0.227708,0.939965
2026-03-13T16:49:14.014695,3354441000.0,-0.261198,0.965042,-0.219515,0.941584
2026-03-13T16:49:14.014695,3360440000.0,-0.252734,0.96935,-0.209939,0.94547
2026-03-13T16:49:14.014695,3366439000.0,-0.243531,0.972232,-0.201498,0.949974
2026-03-13T16:49:14.014695,3372438000.0,-0.234541,0.974143,-0.19236,0.953552
2026-03-13T16:49:14.014695,3378437000.0,-0.22601,0.976918,-0.184419,0.956188
2026-03-13T16:49:14.014695,3384436000.0,-0.216805,0.979116,-0.175356,0.959809
2026-03-13T16:49:14.014695,3390435000.0,-0.207329,0.981247,-0.167019,0.96322
2026-03-13T16:49:14.014695,3396434000.0,-0.19777,0.98262,-0.158572,0.966216
2026-03-13T16:49:14.014695,3402433000.0,-0.188123,0.984116,-0.150356,0.969327
2026-03-13T16:49:14.014695,3408432000.0,-0.177259,0.983261,-0.142719,0.971681
2026-03-13T16:49:14.014695,3414431000.0,-0.164899,0.983236,-0.134803,0.974281
2026-03-13T16:49:14.014695,3420430000.0,-0.153146,0.981712,-0.127407,0.977695
2026-03-13T16:49:14.014695,3426429000.0,-0.141903,0.97794,-0.119992,0.978464
2026-03-13T16:49:14.014695,3432428000.0,-0.129718,0.975794,-0.11172,0.98075
2026-03-13T16:49:14.014695,3438427000.0,-0.114525,0.969589,-0.105085,0.981133
2026-03-13T16:49:14.014695,3444426000.0,-0.102011,0.959653,-0.0974164,0.981767
2026-03-13T16:49:14.014695,3450425000.0,-0.110932,0.947839,-0.105422,0.984739
2026-03-13T16:49:14.014695,3456424000.0,-0.0836315,0.930676,-0.0827589,0.982567
2026-03-13T16:49:14.014695,3462423000.0,-0.0840793,0.913768,-0.0737038,0.981813
2026-03-13T16:49:14.014695,3468422000.0,-0.0954509,0.90048,-0.0684854,0.982802
2026-03-13T16:49:14.014695,3474421000.0,-0.110649,0.901298,-0.0594946,0.97955
2026-03-13T16:49:14.014695,3480420000.0,-0.117562,0.910763,-0.0520587,0.977902
2026-03-13T16:49:14.014695,3486419000.0,-0.11674,0.922221,-0.0447684,0.975624
2026-03-13T16:49:14.014695,3492418000.0,-0.112506,0.932872,-0.0355578,0.973725
2026-03-13T16:49:14.014695,3498417000.0,-0.104399,0.940507,-0.0261907,0.971013
2026-03-13T16:49:14.014695,3504416000.0,-0.0943578,0.946913,-0.0192907,0.969113
2026-03-13T16:49:14.014695,3510415000.0,-0.0838078,0.951849,-0.0103961,0.966942
2026-03-13T16:49:14.014695,3516414000.0,-0.0742593,0.956413,-0.000440827,0.964455
2026-03-13T16:49:14.014695,3522413000.0,-0.0643223,0.961031,0.00782919,0.963869
2026-03-13T16:49:14.014695,3528412000.0,-0.0530588,0.965017,0.0200657,0.965978
2026-03-13T16:49:14.014695,3534411000.0,-0.0439479,0.967741,0.0270064,0.964305
2026-03-13T16:49:14.014695,3540410000.0,-0.0325042,0.971175,0.0404268,0.964317
2026-03-13T16:49:14.014695,3546409000.0,-0.0209739,0.973419,0.0488121,0.962443
2026-03-13T16:49:14.014695,3552408000.0,-0.009996,0.973747,0.060201,0.961853
2026-03-13T16:49:14.014695,3558407000.0,-0.00115978,0.975239,0.0703804,0.960934
2026-03-13T16:49:14.014695,3564406000.0,0.00780025,0.979857,0.081159,0.961146
2026-03-13T16:49:14.014695,3570405000.0,0.0172732,0.979394,0.0915828,0.961883
2026-03-13T16:49:14.014695,3576404000.0,0.0248783,0.98007,0.100921,0.961701
2026-03-13T16:49:14.014695,3582403000.0,0.035082,0.981582,0.111007,0.961185
2026-03-13T16:49:14.014695,3588402000.0,0.0434491,0.983024,0.121158,0.96037
2026-03-13T16:49:14.014695,3594401000.0,0.0532269,0.982479,0.131213,0.960208
2026-03-13T16:49:14.014695,3600400000.0,0.0609327,0.9837,0.1399,0.96171
2026-03-13T16:49:14.014695,3606399000.0,0.0698927,0.985865,0.150178,0.961929
2026-03-13T16:49:14.014695,3612398000.0,0.0787167,0.986442,0.157939,0.960343
2026-03-13T16:49:14.014695,3618397000.0,0.0881102,0.985757,0.17065,0.957619
2026-03-13T16:49:14.014695,3624396000.0,0.0956803,0.985612,0.178493,0.960872
2026-03-13T16:49:14.014695,3630395000.0,0.103385,0.9856,0.187184,0.958313
2026-03-13T16:49:14.014695,3636394000.0,0.109589,0.9856,0.195865,0.957924
2026-03-13T16:49:14.014695,3642393000.0,0.118893,0.9847,0.205826,0.956898
2026-03-13T16:49:14.014695,3648392000.0,0.123989,0.984399,0.212825,0.956143
2026-03-13T16:49:14.014695,3654391000.0,0.130639,0.980985,0.221507,0.955321
2026-03-13T16:49:14.014695,3660390000.0,0.139628,0.978942,0.229037,0.953982
2026-03-13T16:49:14.014695,3666389000.0,0.147236,0.979371,0.23571,0.952935
2026-03-13T16:49:14.014695,3672388000.0,0.156428,0.975479,0.242337,0.950654
2026-03-13T16:49:14.014695,3678387000.0,0.160784,0.973152,0.250629,0.948967
2026-03-13T16:49:14.014695,3684386000.0,0.16788,0.969606,0.255946,0.94615
2026-03-13T16:49:14.014695,3690385000.0,0.177666,0.968545,0.262382,0.94404
2026-03-13T16:49:14.014695,3696384000.0,0.186185,0.966266,0.269227,0.941127
2026-03-13T16:49:14.014695,3702383000.0,0.192985,0.962559,0.27617,0.937971
2026-03-13T16:49:14.014695,3708382000.0,0.204125,0.959943,0.282716,0.931393
2026-03-13T16:49:14.014695,3714381000.0,0.213045,0.956033,0.289988,0.926357
2026-03-13T16:49:14.014695,3720380000.0,0.222731,0.954978,0.299946,0.923092
2026-03-13T16:49:14.014695,3726379000.0,0.230805,0.95119,0.30402,0.918134
2026-03-13T16:49:14.014695,3732378000.0,0.241148,0.94788,0.315499,0.911154
2026-03-13T16:49:14.014695,3738377000.0,0.251084,0.943953,0.321926,0.904875
2026-03-13T16:49:14.014695,3744376000.0,0.260568,0.941604,0.330695,0.90016
2026-03-13T16:49:14.014695,3750375000.0,0.26935,0.937923,0.340477,0.894989
2026-03-13T16:49:14.014695,3756374000.0,0.279523,0.933998,0.350692,0.88874
2026-03-13T16:49:14.014695,3762373000.0,0.287926,0.932243,0.360871,0.882885
2026-03-13T16:49:14.014695,3768372000.0,0.299692,0.928339,0.369459,0.87898
2026-03-13T16:49:14.014695,3774371000.0,0.310462,0.925691,0.379051,0.872784
2026-03-13T16:49:14.014695,3780370000.0,0.318624,0.924238,0.388588,0.869608
2026-03-13T16:49:14.014695,3786369000.0,0.32613,0.918094,0.398455,0.86478
2026-03-13T16:49:14.014695,3792368000.0,0.338771,0.915598,0.407576,0.860954
2026-03-13T16:49:14.014695,3798367000.0,0.347943,0.913453,0.41701,0.856093
2026-03-13T16:49:14.014695,3804366000.0,0.356407,0.909886,0.42492,0.853331
2026-03-13T16:49:14.014695,3810365000.0,0.364778,0.907219,0.43117,0.846876
2026-03-13T16:49:14.014695,3816364000.0,0.374125,0.905493,0.443322,0.842313
2026-03-13T16:49:14.014695,3822363000.0,0.385598,0.90234,0.455564,0.840618
2026-03-13T16:49:14.014695,3828362000.0,0.3936,0.898121,0.462527,0.835366
2026-03-13T16:49:14.014695,3834361000.0,0.402224,0.894869,0.471306,0.830809
2026-03-13T16:49:14.014695,3840360000.0,0.409961,0.890323,0.479179,0.833102
2026-03-13T16:49:14.014695,3846359000.0,0.419089,0.886042,0.48867,0.823728
2026-03-13T16:49:14.014695,3852358000.0,0.426088,0.882948,0.495302,0.823065
2026-03-13T16:49:14.014695,3858357000.0,0.433345,0.87826,0.506113,0.817315
2026-03-13T16:49:14.014695,3864356000.0,0.440125,0.873896,0.513236,0.812941
2026-03-13T16:49:14.014695,3870355000.0,0.446872,0.869166,0.518305,0.809851
2026-03-13T16:49:14.014695,3876354000.0,0.454206,0.864892,0.525483,0.805802
2026-03-13T16:49:14.014695,3882353000.0,0.461318,0.85926,0.532579,0.802713
2026-03-13T16:49:14.014695,3888352000.0,0.467172,0.853441,0.539918,0.79836
2026-03-13T16:49:14.014695,3894351000.0,0.476577,0.849386,0.546701,0.795739
2026-03-13T16:49:14.014695,3900350000.0,0.480598,0.844321,0.552844,0.792476
2026-03-13T16:49:14.014695,3906349000.0,0.488874,0.838419,0.558576,0.787694
2026-03-13T16:49:14.014695,3912348000.0,0.494156,0.833175,0.564169,0.783847
2026-03-13T16:49:14.014695,3918347000.0,0.500855,0.830364,0.569629,0.780277
2026-03-13T16:49:14.014695,3924346000.0,0.509961,0.822923,0.575703,0.774082
2026-03-13T16:49:14.014695,3930345000.0,0.517751,0.815623,0.579344,0.76798
2026-03-13T16:49:14.014695,3936344000.0,0.522152,0.808321,0.584069,0.761989
2026-03-13T16:49:14.014695,3942343000.0,0.531778,0.802285,0.589149,0.755296
2026-03-13T16:49:14.014695,3948342000.0,0.540318,0.798198,0.59261,0.746223
2026-03-13T16:49:14.014695,3954341000.0,0.544964,0.790105,0.597677,0.740255
2026-03-13T16:49:14.014695,3960340000.0,0.552609,0.782889,0.602426,0.73195
