Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-10T17:28:08.393331,5400100000.0,0.586929,-0.91682,0.461705,-0.672105
2026-03-10T17:28:08.393331,5406099000.0,0.580611,-0.924169,0.467235,-0.678209
2026-03-10T17:28:08.393331,5412098000.0,0.575324,-0.932149,0.472236,-0.683628
2026-03-10T17:28:08.393331,5418097000.0,0.569716,-0.941142,0.477064,-0.690077
2026-03-10T17:28:08.393331,5424096000.0,0.561808,-0.949716,0.481052,-0.697347
2026-03-10T17:28:08.393331,5430095000.0,0.554919,-0.955713,0.484089,-0.704869
2026-03-10T17:28:08.393331,5436094000.0,0.549908,-0.965102,0.487077,-0.71229
2026-03-10T17:28:08.393331,5442093000.0,0.541916,-0.970387,0.488919,-0.721393
2026-03-10T17:28:08.393331,5448092000.0,0.534849,-0.977879,0.491521,-0.729238
2026-03-10T17:28:08.393331,5454091000.0,0.526705,-0.984146,0.492094,-0.738921
2026-03-10T17:28:08.393331,5460090000.0,0.522984,-0.989919,0.493654,-0.746997
2026-03-10T17:28:08.393331,5466089000.0,0.50952,-0.996854,0.492242,-0.753825
2026-03-10T17:28:08.393331,5472088000.0,0.504909,-0.999538,0.490955,-0.76231
2026-03-10T17:28:08.393331,5478087000.0,0.491231,-1.01008,0.490423,-0.76984
2026-03-10T17:28:08.393331,5484086000.0,0.483712,-1.01601,0.488567,-0.779252
2026-03-10T17:28:08.393331,5490085000.0,0.47293,-1.02087,0.48753,-0.787379
2026-03-10T17:28:08.393331,5496084000.0,0.464707,-1.02561,0.484775,-0.794535
2026-03-10T17:28:08.393331,5502083000.0,0.455405,-1.03063,0.479986,-0.80293
2026-03-10T17:28:08.393331,5508082000.0,0.446543,-1.03302,0.475398,-0.809605
2026-03-10T17:28:08.393331,5514081000.0,0.437973,-1.03449,0.47109,-0.817095
2026-03-10T17:28:08.393331,5520080000.0,0.42788,-1.03425,0.46667,-0.823986
2026-03-10T17:28:08.393331,5526079000.0,0.419974,-1.0347,0.461597,-0.829481
2026-03-10T17:28:08.393331,5532078000.0,0.415742,-1.03405,0.456042,-0.836269
2026-03-10T17:28:08.393331,5538077000.0,0.41189,-1.03264,0.452398,-0.842934
2026-03-10T17:28:08.393331,5544076000.0,0.413583,-1.03046,0.442808,-0.847326
2026-03-10T17:28:08.393331,5550075000.0,0.419264,-1.02911,0.434912,-0.849734
2026-03-10T17:28:08.393331,5556074000.0,0.426265,-1.02831,0.431303,-0.854485
2026-03-10T17:28:08.393331,5562073000.0,0.438432,-1.03609,0.426511,-0.856302
2026-03-10T17:28:08.393331,5568072000.0,0.448818,-1.05331,0.419695,-0.858311
2026-03-10T17:28:08.393331,5574071000.0,0.454822,-1.06722,0.41381,-0.860939
2026-03-10T17:28:08.393331,5580070000.0,0.456933,-1.09092,0.409004,-0.861858
2026-03-10T17:28:08.393331,5586069000.0,0.452327,-1.11022,0.402788,-0.860593
2026-03-10T17:28:08.393331,5592068000.0,0.451069,-1.12817,0.401867,-0.857378
2026-03-10T17:28:08.393331,5598067000.0,0.442601,-1.14978,0.398945,-0.859675
2026-03-10T17:28:08.393331,5604066000.0,0.431916,-1.16858,0.399506,-0.857143
2026-03-10T17:28:08.393331,5610065000.0,0.420333,-1.1878,0.398835,-0.856468
2026-03-10T17:28:08.393331,5616064000.0,0.41313,-1.20576,0.401964,-0.857836
2026-03-10T17:28:08.393331,5622063000.0,0.401619,-1.2225,0.405245,-0.861206
2026-03-10T17:28:08.393331,5628062000.0,0.389695,-1.23958,0.409118,-0.865433
2026-03-10T17:28:08.393331,5634061000.0,0.377068,-1.2551,0.413015,-0.872056
2026-03-10T17:28:08.393331,5640060000.0,0.363066,-1.26841,0.416803,-0.879887
2026-03-10T17:28:08.393331,5646059000.0,0.349915,-1.28301,0.420488,-0.888456
2026-03-10T17:28:08.393331,5652058000.0,0.338974,-1.29796,0.421611,-0.898651
2026-03-10T17:28:08.393331,5658057000.0,0.323092,-1.31077,0.422915,-0.911244
2026-03-10T17:28:08.393331,5664056000.0,0.309169,-1.32216,0.419617,-0.920298
2026-03-10T17:28:08.393331,5670055000.0,0.295087,-1.33641,0.420901,-0.932286
2026-03-10T17:28:08.393331,5676054000.0,0.279337,-1.35129,0.418394,-0.94184
2026-03-10T17:28:08.393331,5682053000.0,0.266206,-1.36027,0.416284,-0.951918
2026-03-10T17:28:08.393331,5688052000.0,0.249733,-1.37206,0.413854,-0.962847
2026-03-10T17:28:08.393331,5694051000.0,0.238508,-1.38202,0.411526,-0.971903
2026-03-10T17:28:08.393331,5700050000.0,0.221446,-1.39439,0.4079,-0.980819
2026-03-10T17:28:08.393331,5706049000.0,0.203272,-1.40728,0.404353,-0.990483
2026-03-10T17:28:08.393331,5712048000.0,0.185377,-1.42025,0.401459,-0.998977
2026-03-10T17:28:08.393331,5718047000.0,0.16755,-1.42549,0.398385,-1.00773
2026-03-10T17:28:08.393331,5724046000.0,0.153282,-1.43735,0.394112,-1.01518
2026-03-10T17:28:08.393331,5730045000.0,0.133509,-1.44586,0.390008,-1.02459
2026-03-10T17:28:08.393331,5736044000.0,0.114164,-1.4539,0.388439,-1.03134
2026-03-10T17:28:08.393331,5742043000.0,0.0957001,-1.4603,0.38544,-1.04559
2026-03-10T17:28:08.393331,5748042000.0,0.0756441,-1.47083,0.380994,-1.05202
2026-03-10T17:28:08.393331,5754041000.0,0.0593256,-1.47838,0.373271,-1.05809
2026-03-10T17:28:08.393331,5760040000.0,0.038669,-1.48825,0.369639,-1.0636
2026-03-10T17:28:08.393331,5766039000.0,0.0140826,-1.49553,0.365559,-1.07357
2026-03-10T17:28:08.393331,5772038000.0,-0.00885977,-1.50237,0.361086,-1.08222
2026-03-10T17:28:08.393331,5778037000.0,-0.0299775,-1.50709,0.3565,-1.09219
2026-03-10T17:28:08.393331,5784036000.0,-0.0515604,-1.51147,0.346967,-1.09479
2026-03-10T17:28:08.393331,5790035000.0,-0.0782286,-1.5207,0.349839,-1.10856
2026-03-10T17:28:08.393331,5796034000.0,-0.104733,-1.52268,0.338829,-1.11614
2026-03-10T17:28:08.393331,5802033000.0,-0.134061,-1.52464,0.330053,-1.12731
2026-03-10T17:28:08.393331,5808032000.0,-0.153379,-1.52278,0.324127,-1.1338
2026-03-10T17:28:08.393331,5814031000.0,-0.174269,-1.53002,0.320802,-1.14151
2026-03-10T17:28:08.393331,5820030000.0,-0.205845,-1.52402,0.313732,-1.14933
2026-03-10T17:28:08.393331,5826029000.0,-0.229888,-1.52716,0.304769,-1.15543
2026-03-10T17:28:08.393331,5832028000.0,-0.258807,-1.52846,0.298951,-1.16341
2026-03-10T17:28:08.393331,5838027000.0,-0.285178,-1.52109,0.289035,-1.17233
2026-03-10T17:28:08.393331,5844026000.0,-0.316299,-1.5202,0.282244,-1.17802
2026-03-10T17:28:08.393331,5850025000.0,-0.339311,-1.52336,0.272385,-1.18683
2026-03-10T17:28:08.393331,5856024000.0,-0.359765,-1.5075,0.26533,-1.1935
2026-03-10T17:28:08.393331,5862023000.0,-0.387728,-1.50867,0.25651,-1.2011
2026-03-10T17:28:08.393331,5868022000.0,-0.416916,-1.49667,0.2472,-1.20808
2026-03-10T17:28:08.393331,5874021000.0,-0.436049,-1.48988,0.237966,-1.2163
2026-03-10T17:28:08.393331,5880020000.0,-0.465092,-1.48266,0.231663,-1.2214
2026-03-10T17:28:08.393331,5886019000.0,-0.490751,-1.47423,0.221713,-1.22952
2026-03-10T17:28:08.393331,5892018000.0,-0.511674,-1.45999,0.212127,-1.23852
2026-03-10T17:28:08.393331,5898017000.0,-0.532863,-1.4517,0.202872,-1.24739
2026-03-10T17:28:08.393331,5904016000.0,-0.560158,-1.44209,0.193471,-1.25822
2026-03-10T17:28:08.393331,5910015000.0,-0.583533,-1.42996,0.187354,-1.26593
2026-03-10T17:28:08.393331,5916014000.0,-0.60425,-1.41563,0.178509,-1.27512
2026-03-10T17:28:08.393331,5922013000.0,-0.623024,-1.40628,0.171841,-1.28299
2026-03-10T17:28:08.393331,5928012000.0,-0.64524,-1.39341,0.16309,-1.29287
2026-03-10T17:28:08.393331,5934011000.0,-0.660476,-1.37913,0.157865,-1.30154
2026-03-10T17:28:08.393331,5940010000.0,-0.679071,-1.36939,0.151181,-1.31218
2026-03-10T17:28:08.393331,5946009000.0,-0.701529,-1.3553,0.143496,-1.32383
2026-03-10T17:28:08.393331,5952008000.0,-0.713035,-1.33534,0.138591,-1.33521
2026-03-10T17:28:08.393331,5958007000.0,-0.730286,-1.32971,0.131252,-1.34295
2026-03-10T17:28:08.393331,5964006000.0,-0.743321,-1.31375,0.125238,-1.356
2026-03-10T17:28:08.393331,5970005000.0,-0.759697,-1.29606,0.119906,-1.3734
2026-03-10T17:28:08.393331,5976004000.0,-0.768166,-1.28341,0.111619,-1.38662
2026-03-10T17:28:08.393331,5982003000.0,-0.781584,-1.26545,0.103773,-1.39584
2026-03-10T17:28:08.393331,5988002000.0,-0.793448,-1.25169,0.103105,-1.41023
2026-03-10T17:28:08.393331,5994001000.0,-0.806613,-1.24188,0.0899431,-1.42507
2026-03-10T17:28:08.393331,6000000000.0,-0.818349,-1.22658,0.0883409,-1.43907
2026-03-10T17:28:10.944091,1000000.0,0.994409,0.00177358,0.996773,-0.00272833
2026-03-10T17:28:10.944091,6999000.0,1.00141,-0.005186,1.00168,-0.00580978
2026-03-10T17:28:10.944091,12998000.0,1.00309,-0.0138138,1.00323,-0.0143716
2026-03-10T17:28:10.944091,18997000.0,1.00358,-0.022009,1.004,-0.0222002
2026-03-10T17:28:10.944091,24996000.0,1.00109,-0.0367955,0.999465,-0.0438362
2026-03-10T17:28:10.944091,30995000.0,1.00396,-0.0343107,1.00488,-0.0393531
2026-03-10T17:28:10.944091,36994000.0,1.00273,-0.0459103,1.0038,-0.0465434
2026-03-10T17:28:10.944091,42993000.0,1.00247,-0.0535961,1.00316,-0.0540852
2026-03-10T17:28:10.944091,48992000.0,1.00177,-0.061677,1.00251,-0.0620541
2026-03-10T17:28:10.944091,54991000.0,1.00115,-0.069201,1.00235,-0.0696515
2026-03-10T17:28:10.944091,60990000.0,1.00192,-0.0806471,1.00333,-0.0758013
2026-03-10T17:28:10.944091,66989000.0,1.00012,-0.0849657,1.00137,-0.0849723
2026-03-10T17:28:10.944091,72988000.0,0.999403,-0.0925283,1.00095,-0.0929351
2026-03-10T17:28:10.944091,78987000.0,0.998812,-0.0997943,1.00017,-0.100315
2026-03-10T17:28:10.944091,84986000.0,0.9979,-0.10769,0.99956,-0.107782
2026-03-10T17:28:10.944091,90985000.0,0.99688,-0.11513,0.998712,-0.114714
2026-03-10T17:28:10.944091,96984000.0,0.996078,-0.122374,0.997942,-0.122229
2026-03-10T17:28:10.944091,102983000.0,0.995075,-0.129734,0.996731,-0.129555
2026-03-10T17:28:10.944091,108982000.0,0.993754,-0.137124,0.995842,-0.136654
2026-03-10T17:28:10.944091,114981000.0,0.99286,-0.144726,0.994811,-0.143786
2026-03-10T17:28:10.944091,120980000.0,0.991258,-0.152114,0.993331,-0.151031
2026-03-10T17:28:10.944091,126979000.0,0.989853,-0.158854,0.992055,-0.157496
2026-03-10T17:28:10.944091,132978000.0,0.988336,-0.165972,0.990811,-0.164824
2026-03-10T17:28:10.944091,138977000.0,0.986766,-0.17304,0.989342,-0.17161
2026-03-10T17:28:10.944091,144976000.0,0.985331,-0.180291,0.987558,-0.178739
2026-03-10T17:28:10.944091,150975000.0,0.983588,-0.187211,0.985937,-0.185701
2026-03-10T17:28:10.944091,156974000.0,0.982736,-0.194301,0.984655,-0.193079
2026-03-10T17:28:10.944091,162973000.0,0.980966,-0.201847,0.982864,-0.200229
2026-03-10T17:28:10.944091,168972000.0,0.979277,-0.20868,0.981482,-0.207079
2026-03-10T17:28:10.944091,174971000.0,0.977755,-0.216284,0.97995,-0.214223
2026-03-10T17:28:10.944091,180970000.0,0.975773,-0.223053,0.978514,-0.221148
2026-03-10T17:28:10.944091,186969000.0,0.974474,-0.230662,0.976366,-0.228533
2026-03-10T17:28:10.944091,192968000.0,0.97257,-0.237954,0.974724,-0.235574
2026-03-10T17:28:10.944091,198967000.0,0.970727,-0.245428,0.972881,-0.243025
2026-03-10T17:28:10.944091,204966000.0,0.969284,-0.252332,0.970919,-0.250446
2026-03-10T17:28:10.944091,210965000.0,0.967028,-0.260405,0.968809,-0.258206
2026-03-10T17:28:10.944091,216964000.0,0.965114,-0.267918,0.966654,-0.265776
2026-03-10T17:28:10.944091,222963000.0,0.963019,-0.27512,0.964396,-0.273127
2026-03-10T17:28:10.944091,228962000.0,0.960857,-0.282762,0.962262,-0.281031
2026-03-10T17:28:10.944091,234961000.0,0.958711,-0.290514,0.960075,-0.288596
2026-03-10T17:28:10.944091,240960000.0,0.956869,-0.297772,0.958195,-0.295535
2026-03-10T17:28:10.944091,246959000.0,0.9547,-0.305074,0.955881,-0.303094
2026-03-10T17:28:10.944091,252958000.0,0.952499,-0.312487,0.953474,-0.311002
2026-03-10T17:28:10.944091,258957000.0,0.950412,-0.32012,0.951309,-0.317926
2026-03-10T17:28:10.944091,264956000.0,0.947828,-0.327437,0.948936,-0.325798
2026-03-10T17:28:10.944091,270955000.0,0.945625,-0.335037,0.946645,-0.333488
2026-03-10T17:28:10.944091,276954000.0,0.943076,-0.34266,0.943985,-0.340686
2026-03-10T17:28:10.944091,282953000.0,0.941033,-0.349298,0.941709,-0.347866
2026-03-10T17:28:10.944091,288952000.0,0.9382,-0.356699,0.939028,-0.355275
2026-03-10T17:28:10.944091,294951000.0,0.935776,-0.363626,0.936419,-0.362666
2026-03-10T17:28:10.944091,300950000.0,0.933143,-0.370638,0.934007,-0.369813
2026-03-10T17:28:10.944091,306949000.0,0.930382,-0.377476,0.931129,-0.376834
2026-03-10T17:28:10.944091,312948000.0,0.928432,-0.383356,0.928072,-0.384213
2026-03-10T17:28:10.944091,318947000.0,0.924898,-0.39136,0.925164,-0.391038
2026-03-10T17:28:10.944091,324946000.0,0.921818,-0.397951,0.92205,-0.397737
2026-03-10T17:28:10.944091,330945000.0,0.918829,-0.40471,0.91917,-0.404609
2026-03-10T17:28:10.944091,336944000.0,0.915711,-0.411458,0.915777,-0.411533
2026-03-10T17:28:10.944091,342943000.0,0.912842,-0.41786,0.912936,-0.417495
2026-03-10T17:28:10.944091,348942000.0,0.909406,-0.424618,0.909504,-0.424139
2026-03-10T17:28:10.944091,354941000.0,0.90615,-0.431232,0.906605,-0.430401
2026-03-10T17:28:10.944091,360940000.0,0.902937,-0.438068,0.903154,-0.436787
2026-03-10T17:28:10.944091,366939000.0,0.899433,-0.444285,0.899305,-0.443007
2026-03-10T17:28:10.944091,372938000.0,0.895896,-0.45089,0.896241,-0.449583
2026-03-10T17:28:10.944091,378937000.0,0.892783,-0.457059,0.892905,-0.455944
2026-03-10T17:28:10.944091,384936000.0,0.889752,-0.463726,0.889355,-0.462819
2026-03-10T17:28:10.944091,390935000.0,0.886629,-0.470032,0.886077,-0.469078
2026-03-10T17:28:10.944091,396934000.0,0.882919,-0.476635,0.88294,-0.475554
2026-03-10T17:28:10.944091,402933000.0,0.87942,-0.482777,0.879348,-0.481986
2026-03-10T17:28:10.944091,408932000.0,0.876631,-0.489816,0.875775,-0.488432
2026-03-10T17:28:10.944091,414931000.0,0.872872,-0.496207,0.872596,-0.495095
2026-03-10T17:28:10.944091,420930000.0,0.869553,-0.502774,0.869601,-0.501781
2026-03-10T17:28:10.944091,426929000.0,0.865756,-0.509186,0.865868,-0.508504
2026-03-10T17:28:10.944091,432928000.0,0.862028,-0.516032,0.862284,-0.514736
2026-03-10T17:28:10.944091,438927000.0,0.858075,-0.522315,0.858339,-0.521146
2026-03-10T17:28:10.944091,444926000.0,0.854423,-0.529158,0.854381,-0.528019
2026-03-10T17:28:10.944091,450925000.0,0.850522,-0.535523,0.850474,-0.533878
2026-03-10T17:28:10.944091,456924000.0,0.846891,-0.541772,0.847171,-0.540781
2026-03-10T17:28:10.944091,462923000.0,0.842628,-0.548761,0.843234,-0.54716
2026-03-10T17:28:10.944091,468922000.0,0.838141,-0.555331,0.839676,-0.553539
2026-03-10T17:28:10.944091,474921000.0,0.833536,-0.561442,0.835317,-0.560401
2026-03-10T17:28:10.944091,480920000.0,0.829212,-0.568029,0.83143,-0.566782
2026-03-10T17:28:10.944091,486919000.0,0.824515,-0.574527,0.827173,-0.573139
2026-03-10T17:28:10.944091,492918000.0,0.819526,-0.58102,0.822913,-0.579554
2026-03-10T17:28:10.944091,498917000.0,0.814833,-0.587718,0.818357,-0.586477
2026-03-10T17:28:10.944091,504916000.0,0.809657,-0.594024,0.814172,-0.592705
2026-03-10T17:28:10.944091,510915000.0,0.804747,-0.600293,0.809952,-0.599041
2026-03-10T17:28:10.944091,516914000.0,0.799552,-0.607264,0.805509,-0.605371
2026-03-10T17:28:10.944091,522913000.0,0.794306,-0.613126,0.800685,-0.611872
2026-03-10T17:28:10.944091,528912000.0,0.788978,-0.619779,0.795957,-0.61851
2026-03-10T17:28:10.944091,534911000.0,0.783349,-0.626499,0.790936,-0.624856
2026-03-10T17:28:10.944091,540910000.0,0.778015,-0.632625,0.786665,-0.630952
2026-03-10T17:28:10.944091,546909000.0,0.772548,-0.639079,0.781359,-0.637274
2026-03-10T17:28:10.944091,552908000.0,0.767165,-0.645299,0.776124,-0.64327
2026-03-10T17:28:10.944091,558907000.0,0.761783,-0.651764,0.771302,-0.649342
2026-03-10T17:28:10.944091,564906000.0,0.756046,-0.658231,0.766231,-0.655177
2026-03-10T17:28:10.944091,570905000.0,0.750391,-0.66465,0.761288,-0.660903
2026-03-10T17:28:10.944091,576904000.0,0.744677,-0.670558,0.756421,-0.6664
2026-03-10T17:28:10.944091,582903000.0,0.739488,-0.677142,0.751423,-0.672061
2026-03-10T17:28:10.944091,588902000.0,0.734525,-0.682784,0.746391,-0.678082
2026-03-10T17:28:10.944091,594901000.0,0.729154,-0.688608,0.741243,-0.683515
2026-03-10T17:28:10.944091,600900000.0,0.724092,-0.694209,0.735571,-0.690907
2026-03-10T17:28:10.944091,606899000.0,0.718737,-0.699982,0.730753,-0.695333
2026-03-10T17:28:10.944091,612898000.0,0.713288,-0.706388,0.725931,-0.700456
2026-03-10T17:28:10.944091,618897000.0,0.708488,-0.711531,0.720756,-0.705942
2026-03-10T17:28:10.944091,624896000.0,0.703548,-0.717539,0.715474,-0.711491
2026-03-10T17:28:10.944091,630895000.0,0.698557,-0.722702,0.710122,-0.717447
2026-03-10T17:28:10.944091,636894000.0,0.693619,-0.728265,0.704793,-0.722609
2026-03-10T17:28:10.944091,642893000.0,0.68872,-0.732921,0.699834,-0.727979
2026-03-10T17:28:10.944091,648892000.0,0.683974,-0.738418,0.694766,-0.733601
2026-03-10T17:28:10.944091,654891000.0,0.679824,-0.743965,0.689227,-0.738441
2026-03-10T17:28:10.944091,660890000.0,0.674985,-0.749226,0.683534,-0.743488
2026-03-10T17:28:10.944091,666889000.0,0.669755,-0.754426,0.678697,-0.749018
2026-03-10T17:28:10.944091,672888000.0,0.664658,-0.759731,0.673288,-0.753671
2026-03-10T17:28:10.944091,678887000.0,0.659735,-0.76449,0.668136,-0.759022
2026-03-10T17:28:10.944091,684886000.0,0.654843,-0.768683,0.662936,-0.763849
2026-03-10T17:28:10.944091,690885000.0,0.648685,-0.77378,0.655596,-0.770512
2026-03-10T17:28:10.944091,696884000.0,0.643999,-0.778253,0.651601,-0.77367
2026-03-10T17:28:10.944091,702883000.0,0.638195,-0.782806,0.645652,-0.778865
2026-03-10T17:28:10.944091,708882000.0,0.632511,-0.786829,0.639685,-0.783632
2026-03-10T17:28:10.944091,714881000.0,0.626239,-0.791429,0.633111,-0.788344
2026-03-10T17:28:10.944091,720880000.0,0.619757,-0.796229,0.627475,-0.79309
2026-03-10T17:28:10.944091,726879000.0,0.61384,-0.80026,0.620564,-0.798088
2026-03-10T17:28:10.944091,732878000.0,0.608221,-0.80495,0.615213,-0.802373
2026-03-10T17:28:10.944091,738877000.0,0.602258,-0.809007,0.609081,-0.808217
2026-03-10T17:28:10.944091,744876000.0,0.595357,-0.814311,0.602787,-0.812175
2026-03-10T17:28:10.944091,750875000.0,0.587771,-0.820305,0.595453,-0.819162
2026-03-10T17:28:10.944091,756874000.0,0.580901,-0.822757,0.588805,-0.822165
2026-03-10T17:28:10.944091,762873000.0,0.574767,-0.827644,0.582465,-0.826935
2026-03-10T17:28:10.944091,768872000.0,0.568447,-0.831669,0.576088,-0.831067
2026-03-10T17:28:10.944091,774871000.0,0.560857,-0.836266,0.569527,-0.835704
2026-03-10T17:28:10.944091,780870000.0,0.553444,-0.841011,0.562484,-0.839729
2026-03-10T17:28:10.944091,786869000.0,0.545941,-0.845745,0.555597,-0.844221
2026-03-10T17:28:10.944091,792868000.0,0.538411,-0.850365,0.548469,-0.848477
2026-03-10T17:28:10.944091,798867000.0,0.530744,-0.854947,0.541896,-0.852876
2026-03-10T17:28:10.944091,804866000.0,0.523287,-0.859435,0.534431,-0.856811
2026-03-10T17:28:10.944091,810865000.0,0.515884,-0.863747,0.526812,-0.860291
2026-03-10T17:28:10.944091,816864000.0,0.508516,-0.868153,0.519906,-0.862348
2026-03-10T17:28:10.944091,822863000.0,0.500383,-0.872157,0.512065,-0.863787
2026-03-10T17:28:10.944091,828862000.0,0.490983,-0.874995,0.507932,-0.865681
2026-03-10T17:28:10.944091,834861000.0,0.482249,-0.874168,0.504252,-0.869967
2026-03-10T17:28:10.944091,840860000.0,0.483348,-0.873384,0.498647,-0.875153
2026-03-10T17:28:10.944091,846859000.0,0.481088,-0.881439,0.491475,-0.879031
2026-03-10T17:28:10.944091,852858000.0,0.475509,-0.88825,0.484697,-0.882983
2026-03-10T17:28:10.944091,858857000.0,0.468295,-0.894166,0.477891,-0.887236
2026-03-10T17:28:10.944091,864856000.0,0.461726,-0.899126,0.470533,-0.890536
2026-03-10T17:28:10.944091,870855000.0,0.454729,-0.903686,0.463862,-0.894119
2026-03-10T17:28:10.944091,876854000.0,0.447467,-0.906794,0.456584,-0.897453
2026-03-10T17:28:10.944091,882853000.0,0.441283,-0.910573,0.449994,-0.900507
2026-03-10T17:28:10.944091,888852000.0,0.434902,-0.914534,0.443908,-0.904491
2026-03-10T17:28:10.944091,894851000.0,0.429216,-0.917442,0.437593,-0.907803
2026-03-10T17:28:10.944091,900850000.0,0.423828,-0.920559,0.43224,-0.911574
2026-03-10T17:28:10.944091,906849000.0,0.417854,-0.924304,0.42598,-0.915658
2026-03-10T17:28:10.944091,912848000.0,0.411382,-0.928028,0.419208,-0.919095
2026-03-10T17:28:10.944091,918847000.0,0.405329,-0.930676,0.412735,-0.922796
2026-03-10T17:28:10.944091,924846000.0,0.398131,-0.933149,0.405785,-0.92581
2026-03-10T17:28:10.944091,930845000.0,0.391652,-0.936061,0.399455,-0.929278
2026-03-10T17:28:10.944091,936844000.0,0.384656,-0.938243,0.393092,-0.931876
2026-03-10T17:28:10.944091,942843000.0,0.378518,-0.94051,0.386741,-0.93506
2026-03-10T17:28:10.944091,948842000.0,0.372558,-0.942837,0.380831,-0.93826
2026-03-10T17:28:10.944091,954841000.0,0.36689,-0.944763,0.373581,-0.940651
2026-03-10T17:28:10.944091,960840000.0,0.360669,-0.947425,0.368177,-0.943646
2026-03-10T17:28:10.944091,966839000.0,0.353651,-0.949083,0.361591,-0.946367
2026-03-10T17:28:10.944091,972838000.0,0.346285,-0.950827,0.355062,-0.949085
2026-03-10T17:28:10.944091,978837000.0,0.338329,-0.952523,0.347755,-0.951376
2026-03-10T17:28:10.944091,984836000.0,0.330696,-0.954326,0.341885,-0.953614
2026-03-10T17:28:10.944091,990835000.0,0.322709,-0.955481,0.335076,-0.956069
2026-03-10T17:28:10.944091,996834000.0,0.313711,-0.956759,0.327582,-0.958241
2026-03-10T17:28:10.944091,1002833000.0,0.306418,-0.958579,0.319886,-0.960235
2026-03-10T17:28:10.944091,1008832000.0,0.29781,-0.960748,0.311951,-0.96236
2026-03-10T17:28:10.944091,1014831000.0,0.290267,-0.961679,0.304352,-0.963834
2026-03-10T17:28:10.944091,1020830000.0,0.281839,-0.963179,0.297592,-0.964905
2026-03-10T17:28:10.944091,1026829000.0,0.274057,-0.965165,0.289412,-0.966464
2026-03-10T17:28:10.944091,1032828000.0,0.265572,-0.967274,0.280795,-0.967807
2026-03-10T17:28:10.944091,1038827000.0,0.257274,-0.968747,0.271982,-0.969185
2026-03-10T17:28:10.944091,1044826000.0,0.248633,-0.970597,0.263345,-0.970722
2026-03-10T17:28:10.944091,1050825000.0,0.24022,-0.972688,0.254769,-0.972977
2026-03-10T17:28:10.944091,1056824000.0,0.230649,-0.974113,0.246301,-0.97379
2026-03-10T17:28:10.944091,1062823000.0,0.222406,-0.975643,0.238134,-0.973465
2026-03-10T17:28:10.944091,1068822000.0,0.21372,-0.977559,0.227895,-0.975101
2026-03-10T17:28:10.944091,1074821000.0,0.205003,-0.979165,0.219915,-0.976537
2026-03-10T17:28:10.944091,1080820000.0,0.197011,-0.980723,0.210608,-0.976825
2026-03-10T17:28:10.944091,1086819000.0,0.188782,-0.983139,0.202162,-0.978526
2026-03-10T17:28:10.944091,1092818000.0,0.181088,-0.985417,0.193164,-0.980579
2026-03-10T17:28:10.944091,1098817000.0,0.174013,-0.987856,0.184691,-0.982074
2026-03-10T17:28:10.944091,1104816000.0,0.166843,-0.990006,0.176681,-0.984314
2026-03-10T17:28:10.944091,1110815000.0,0.159434,-0.99217,0.168928,-0.986022
2026-03-10T17:28:10.944091,1116814000.0,0.15264,-0.994872,0.161065,-0.988655
2026-03-10T17:28:10.944091,1122813000.0,0.144966,-0.997026,0.152766,-0.990372
2026-03-10T17:28:10.944091,1128812000.0,0.137482,-0.999424,0.145196,-0.991704
2026-03-10T17:28:10.944091,1134811000.0,0.130956,-1.00186,0.137797,-0.994029
2026-03-10T17:28:10.944091,1140810000.0,0.124337,-1.00336,0.130198,-0.995477
2026-03-10T17:28:10.944091,1146809000.0,0.118366,-1.00595,0.123351,-0.997839
2026-03-10T17:28:10.944091,1152808000.0,0.112668,-1.00783,0.11614,-1.0001
2026-03-10T17:28:10.944091,1158807000.0,0.107626,-1.00954,0.109262,-1.00236
2026-03-10T17:28:10.944091,1164806000.0,0.102647,-1.01121,0.102545,-1.00395
2026-03-10T17:28:10.944091,1170805000.0,0.0970887,-1.01235,0.0964909,-1.0055
2026-03-10T17:28:10.944091,1176804000.0,0.0917248,-1.01353,0.0899277,-1.00636
2026-03-10T17:28:10.944091,1182803000.0,0.0858026,-1.01435,0.0831162,-1.00936
2026-03-10T17:28:10.944091,1188802000.0,0.0802609,-1.01439,0.0764807,-1.01075
2026-03-10T17:28:10.944091,1194801000.0,0.0741612,-1.0149,0.0701491,-1.0117
2026-03-10T17:28:10.944091,1200800000.0,0.067603,-1.01357,0.0632728,-1.01295
2026-03-10T17:28:10.944091,1206799000.0,0.0609994,-1.01318,0.0562313,-1.01306
2026-03-10T17:28:10.944091,1212798000.0,0.0534563,-1.01192,0.0491467,-1.01342
2026-03-10T17:28:10.944091,1218797000.0,0.0454004,-1.01104,0.0417427,-1.01296
2026-03-10T17:28:10.944091,1224796000.0,0.0375985,-1.00989,0.0349557,-1.01277
2026-03-10T17:28:10.944091,1230795000.0,0.0306461,-1.00949,0.0266959,-1.0122
2026-03-10T17:28:10.944091,1236794000.0,0.0223077,-1.00803,0.0181526,-1.01172
2026-03-10T17:28:10.944091,1242793000.0,0.0147638,-1.00512,0.0104207,-1.01009
2026-03-10T17:28:10.944091,1248792000.0,0.00687138,-1.00408,0.00153268,-1.00902
2026-03-10T17:28:10.944091,1254791000.0,-0.00261928,-1.0027,-0.00680428,-1.00741
